Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,A1BG,Alpha-1B-glycoprotein,15848,335,2.58 [1.36-4.89],0.003731621452052
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17798,385,1.18 [1.06-1.32],0.0029304615726644
Chapter XI Diseases of the digestive system,Oesophagitis,ACAN,Aggrecan core protein,18026,386,1.46 [1.04-2.04],0.0277366068590741
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,17902,378,1.36 [1.16-1.60],0.0001230136085541
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,18289,393,1.36 [1.03-1.78],0.0273108646330422
Chapter XI Diseases of the digestive system,Oesophagitis,ACP6,Lysophosphatidic acid phosphatase type 6,18353,393,1.21 [1.04-1.39],0.0108990041344144
Chapter XI Diseases of the digestive system,Oesophagitis,ACTA2,"Actin, aortic smooth muscle",17902,378,1.24 [1.03-1.50],0.0264118438060083
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,18031,382,1.91 [1.38-2.64],0.0001072908301495
Chapter XI Diseases of the digestive system,Oesophagitis,ACY1,Aminoacylase-1,18203,388,1.33 [1.15-1.53],0.0001122101303693
Chapter XI Diseases of the digestive system,Oesophagitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15310,324,1.31 [1.09-1.58],0.0042954159808836
Chapter XI Diseases of the digestive system,Oesophagitis,ADA,Adenosine deaminase,18420,394,1.33 [1.05-1.69],0.0166159830416971
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,18130,384,1.50 [1.23-1.83],7.737489936469217e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15374,329,1.99 [1.54-2.58],1.3280081285218757e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15787,337,1.54 [1.11-2.14],0.0105927494506924
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18139,382,1.76 [1.41-2.19],6.348737078930567e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18257,386,0.77 [0.63-0.94],0.0113279896901909
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,15853,329,1.50 [1.12-2.01],0.0063993090426998
Chapter XI Diseases of the digestive system,Oesophagitis,ADD1,Alpha-adducin,15484,328,0.85 [0.73-0.99],0.0366287936752644
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRD1,Adhesion G-protein coupled receptor D1,15484,328,1.36 [1.05-1.76],0.0178480364972808
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG1,Adhesion G-protein coupled receptor G1,18139,382,1.15 [1.05-1.28],0.0046042166840073
Chapter XI Diseases of the digestive system,Oesophagitis,ADH1B,All-trans-retinol dehydrogenase,15484,328,1.31 [1.15-1.50],8.252336280756005e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,17902,378,1.23 [1.10-1.38],0.0003542806077056
Chapter XI Diseases of the digestive system,Oesophagitis,ADM,Pro-adrenomedullin,18373,393,2.30 [1.62-3.25],2.66726224558094e-06
Chapter XI Diseases of the digestive system,Oesophagitis,AFM,Afamin,15848,335,2.04 [1.22-3.43],0.0070338068569487
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,17691,379,1.16 [1.05-1.27],0.002309439270907
Chapter XI Diseases of the digestive system,Oesophagitis,AGRN,Agrin,18268,389,1.35 [1.06-1.73],0.0163944251208959
Chapter XI Diseases of the digestive system,Oesophagitis,AGXT,Serine--pyruvate aminotransferase,18203,388,1.30 [1.16-1.45],7.635410523047836e-06
Chapter XI Diseases of the digestive system,Oesophagitis,AHNAK2,Protein AHNAK2,15413,322,1.39 [1.00-1.92],0.0476298829240212
Chapter XI Diseases of the digestive system,Oesophagitis,AKR1B10,Aldo-keto reductase family 1 member B10,15399,331,1.20 [1.03-1.40],0.0220244363490897
Chapter XI Diseases of the digestive system,Oesophagitis,AKR1C4,Aldo-keto reductase family 1 member C4,17902,378,1.21 [1.04-1.41],0.0162769473499489
Chapter XI Diseases of the digestive system,Oesophagitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15374,329,1.32 [1.15-1.51],0.0001065261767079
Chapter XI Diseases of the digestive system,Oesophagitis,ALDH1A1,Retinal dehydrogenase 1,18223,388,1.21 [1.03-1.43],0.0194025755229091
Chapter XI Diseases of the digestive system,Oesophagitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",15779,333,1.20 [1.02-1.42],0.0246166757948346
Chapter XI Diseases of the digestive system,Oesophagitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18155,391,1.14 [1.01-1.28],0.0388054305915422
Chapter XI Diseases of the digestive system,Oesophagitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15814,337,1.25 [1.01-1.55],0.0432332244517239
Chapter XI Diseases of the digestive system,Oesophagitis,ALPP,"Alkaline phosphatase, placental type",18139,382,1.12 [1.03-1.21],0.0068763057449177
Chapter XI Diseases of the digestive system,Oesophagitis,AMBP,Protein AMBP,18344,392,1.61 [1.03-2.53],0.0361496501191829
Chapter XI Diseases of the digestive system,Oesophagitis,AMIGO2,Amphoterin-induced protein 2,18139,382,1.50 [1.02-2.20],0.0411049573256204
Chapter XI Diseases of the digestive system,Oesophagitis,ANG,Angiogenin,18190,387,1.50 [1.16-1.95],0.0021016801531044
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL1,Angiopoietin-related protein 1,17918,385,1.40 [1.02-1.93],0.0389239611209596
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL2,Angiopoietin-related protein 2,18204,387,1.40 [1.11-1.75],0.0038680507712363
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL4,Angiopoietin-related protein 4,18241,389,1.78 [1.46-2.18],1.4966255630067812e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,17816,380,1.43 [1.30-1.57],8.433154075390021e-14
Chapter XI Diseases of the digestive system,Oesophagitis,APOF,Apolipoprotein F,15858,336,0.65 [0.45-0.95],0.0261057572414623
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,18139,382,1.76 [1.44-2.16],4.45430896251683e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ARG1,Arginase-1,18088,388,0.80 [0.67-0.96],0.0139559718852435
Chapter XI Diseases of the digestive system,Oesophagitis,ARSA,Arylsulfatase A,18223,388,1.24 [1.02-1.50],0.0327303560935531
Chapter XI Diseases of the digestive system,Oesophagitis,ASAH1,Acid ceramidase,15712,327,1.35 [1.11-1.65],0.0029956825975176
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,18064,384,2.29 [1.74-3.01],3.289315925961686e-09
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR2,Asialoglycoprotein receptor 2,15858,336,1.60 [1.09-2.34],0.0169055758329429
Chapter XI Diseases of the digestive system,Oesophagitis,ATRAID,All-trans retinoic acid-induced differentiation factor,15787,337,1.53 [1.17-2.00],0.0018467374310677
Chapter XI Diseases of the digestive system,Oesophagitis,ATRN,"Attractin, Isoform 2",15848,335,1.95 [1.06-3.61],0.0327524903510686
Chapter XI Diseases of the digestive system,Oesophagitis,B2M,Beta-2-microglobulin,15848,335,1.41 [1.12-1.77],0.0039215816390244
Chapter XI Diseases of the digestive system,Oesophagitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",18268,389,1.46 [1.06-2.02],0.0205335664347672
Chapter XI Diseases of the digestive system,Oesophagitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17798,385,1.31 [1.15-1.50],6.362517086927526e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,17798,385,1.40 [1.05-1.87],0.0209000611700075
Chapter XI Diseases of the digestive system,Oesophagitis,BCAM,Basal cell adhesion molecule,18223,388,1.68 [1.18-2.40],0.0041183116072109
Chapter XI Diseases of the digestive system,Oesophagitis,BCHE,Cholinesterase,15565,333,1.57 [1.05-2.35],0.0293340583844474
Chapter XI Diseases of the digestive system,Oesophagitis,BGLAP,Osteocalcin,15853,329,1.23 [1.08-1.39],0.0017095293047938
Chapter XI Diseases of the digestive system,Oesophagitis,BMP10,Bone morphogenetic protein 10,15484,328,1.56 [1.07-2.29],0.0224897236040037
Chapter XI Diseases of the digestive system,Oesophagitis,BMPER,BMP-binding endothelial regulator protein,15484,328,1.59 [1.00-2.51],0.0481662294249868
Chapter XI Diseases of the digestive system,Oesophagitis,BPIFB2,BPI fold-containing family B member 2,15819,334,1.25 [1.07-1.47],0.0054575306825638
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,18386,393,3.75 [2.46-5.71],6.841223685287579e-10
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,18369,389,1.63 [1.41-1.89],7.750603750890146e-11
Chapter XI Diseases of the digestive system,Oesophagitis,BTN2A1,Butyrophilin subfamily 2 member A1,18268,389,1.58 [1.15-2.17],0.0052188164102064
Chapter XI Diseases of the digestive system,Oesophagitis,BTN3A2,Butyrophilin subfamily 3 member A2,18190,392,1.38 [1.10-1.73],0.0052187524380903
Chapter XI Diseases of the digestive system,Oesophagitis,C19orf12,Protein C19orf12,17816,380,1.40 [1.25-1.56],2.725513808541637e-09
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,18328,392,2.77 [1.93-3.98],3.084698694704141e-08
