Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22231,124,1.34 [1.01-1.76],0.0389982304304817
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABL1,Tyrosine-protein kinase ABL1,22231,124,1.29 [1.03-1.61],0.0254448963999001
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21822,122,1.26 [1.06-1.51],0.0101324133906571
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACE2,Angiotensin-converting enzyme 2,21942,126,1.31 [1.02-1.68],0.0340846021941669
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22345,123,1.35 [1.01-1.80],0.0394656010568581
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22518,128,1.29 [1.00-1.67],0.0494523976759467
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",21942,126,1.91 [1.50-2.42],9.606964959072596e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTN2,Alpha-actinin-2,18712,107,1.33 [1.03-1.72],0.0302116297995386
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22099,124,5.01 [3.26-7.69],1.9891024363145387e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACYP1,Acylphosphatase-1,18867,103,1.37 [1.04-1.81],0.0268623155211894
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,22243,126,2.27 [1.68-3.07],1.0906373055551889e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18792,109,2.77 [1.94-3.95],2.1039874701023272e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22512,127,1.64 [1.01-2.66],0.0444334781594084
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19300,109,2.20 [1.33-3.66],0.0022616202879634
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22633,128,0.45 [0.25-0.84],0.0112528435379121
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22231,124,2.40 [1.68-3.42],1.2955145944567764e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21942,126,1.66 [1.24-2.23],0.0007185857812605
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18792,109,1.62 [1.02-2.56],0.0411087108566082
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22398,125,0.47 [0.34-0.66],8.536809527496255e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL2,ADAMTS-like protein 2,19371,112,2.25 [1.51-3.37],7.485478308797367e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRB3,Adhesion G protein-coupled receptor B3,22099,124,2.15 [1.38-3.36],0.0007821037354612
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19300,109,1.47 [1.07-2.00],0.0163997743536136
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22435,127,2.34 [1.41-3.88],0.0010349755506602
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE5,Adhesion G protein-coupled receptor E5,22526,128,1.79 [1.15-2.80],0.010225997080552
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRF5,Adhesion G protein-coupled receptor F5,19367,111,2.22 [1.13-4.34],0.0202707012420378
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22231,124,1.35 [1.16-1.56],6.171566902476674e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG2,Adhesion G-protein coupled receptor G2,22345,123,0.35 [0.22-0.55],8.113399856639703e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21942,126,0.81 [0.67-0.99],0.0367823612826251
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADIPOQ,Adiponectin,19386,111,1.57 [1.22-2.03],0.0004799157355229
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADM,Pro-adrenomedullin,22545,128,9.90 [5.75-17.05],1.4051564977032858e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGER,Advanced glycosylation end product-specific receptor,22289,126,0.68 [0.46-0.99],0.0430083706589925
