Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACE2,Angiotensin-converting enzyme 2,19348,561,0.77 [0.66-0.90],0.0009744439157803
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACP6,Lysophosphatidic acid phosphatase type 6,19849,573,1.14 [1.01-1.28],0.0300438567860705
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACY1,Aminoacylase-1,19726,568,0.81 [0.71-0.93],0.0018830867014874
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19530,558,1.25 [1.01-1.54],0.0394209636072731
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19854,570,1.33 [1.04-1.71],0.0240304617674944
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17072,483,1.36 [1.03-1.80],0.0283332137708926
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19761,572,0.83 [0.70-0.98],0.0274814955278781
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRB3,Adhesion G protein-coupled receptor B3,19498,558,1.30 [1.04-1.63],0.0231208797273631
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRD1,Adhesion G-protein coupled receptor D1,16747,476,0.70 [0.56-0.89],0.0029837372005962
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADH1B,All-trans-retinol dehydrogenase,16747,476,0.85 [0.75-0.96],0.0113540257569342
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19348,561,0.88 [0.80-0.97],0.0112738036723323
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AFM,Afamin,17134,489,0.59 [0.38-0.91],0.0174689719405292
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGER,Advanced glycosylation end product-specific receptor,19660,566,1.20 [1.00-1.44],0.0470371035897952
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGXT,Serine--pyruvate aminotransferase,19726,568,0.87 [0.78-0.97],0.0122816682003438
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AKR1C4,Aldo-keto reductase family 1 member C4,19348,561,0.82 [0.69-0.97],0.0178157426766667
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AMBP,Protein AMBP,19843,575,1.71 [1.19-2.44],0.0034025812515599
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AMFR,E3 ubiquitin-protein ligase AMFR,19295,558,0.88 [0.77-1.00],0.0483995821342818
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ANG,Angiogenin,19684,565,1.33 [1.06-1.66],0.0125158353267959
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,APOM,Apolipoprotein M,19784,568,0.71 [0.55-0.91],0.0080762464771924
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASAH2,Neutral ceramidase,19530,558,0.87 [0.76-0.99],0.0375899881935917
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASGR1,Asialoglycoprotein receptor 1,19530,558,1.29 [1.01-1.65],0.0423539385233809
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASGR2,Asialoglycoprotein receptor 2,17138,489,1.83 [1.34-2.49],0.0001536384048872
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASS1,Argininosuccinate synthase,16531,462,0.76 [0.67-0.86],2.2277595140994263e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ATP6AP2,Renin receptor,19231,553,1.24 [1.04-1.49],0.0191402180389962
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ATRAID,All-trans retinoic acid-induced differentiation factor,17072,483,1.55 [1.26-1.91],3.178045123588531e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AXL,Tyrosine-protein kinase receptor UFO,19811,569,1.67 [1.27-2.19],0.000204572895245
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AZU1,Azurocidin,19162,549,1.11 [1.00-1.22],0.0412435675075974
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,B2M,Beta-2-microglobulin,17134,489,1.28 [1.02-1.61],0.0314886017079135
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,B4GALT1,"Beta-1,4-galactosyltransferase 1",19784,567,1.44 [1.10-1.87],0.0070021050940041
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,BAMBI,BMP and activin membrane-bound inhibitor homolog,19231,553,1.33 [1.04-1.70],0.0247318911641713
