Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ANGPTL4,Angiopoietin-related protein 4,23172,308,1.32 [1.06-1.64],0.0139137540709036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ANPEP,Aminopeptidase N,23195,308,0.68 [0.46-1.00],0.0476476687372454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",APCS,Serum amyloid P-component,19879,267,0.63 [0.45-0.89],0.0095658396232248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",APOA2,Apolipoprotein A-II,20061,269,1.29 [1.02-1.62],0.0330010398692415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ASGR1,Asialoglycoprotein receptor 1,22923,304,1.61 [1.18-2.20],0.0026289202167257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ATP6AP2,Renin receptor,22580,300,1.27 [1.01-1.60],0.0382370330883473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BCAN,Brevican core protein,22923,304,0.66 [0.50-0.88],0.0049000662667476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BGLAP,Osteocalcin,20041,264,1.19 [1.04-1.37],0.0098071022845622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BMP10,Bone morphogenetic protein 10,19577,260,1.58 [1.04-2.41],0.0312124706875185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BTN3A2,Butyrophilin subfamily 3 member A2,23096,300,1.44 [1.11-1.86],0.005768510251407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C1QA,Complement C1q subcomponent subunit A,23282,307,1.68 [1.09-2.59],0.0183051078828454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19998,269,1.45 [1.06-2.00],0.020894564818281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C2CD2L,Phospholipid transfer protein C2CD2L,22586,303,1.33 [1.07-1.67],0.0104313804282289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CA11,Carbonic anhydrase-related protein 11,22580,300,0.61 [0.40-0.94],0.023932858710927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CA3,Carbonic anhydrase 3,23376,310,1.23 [1.05-1.45],0.0096283916495159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19402,263,1.38 [1.01-1.90],0.0452164067208713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CALY,Neuron-specific vesicular protein calcyon,19363,265,1.28 [1.00-1.65],0.0490492745089732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL20,C-C motif chemokine 20,23391,310,1.13 [1.02-1.25],0.0214868456295235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL25,C-C motif chemokine 25,23391,310,1.25 [1.02-1.52],0.034001582982959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD109,CD109 antigen,23135,307,0.64 [0.49-0.85],0.002242470402193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD27,CD27 antigen,23181,306,1.47 [1.18-1.82],0.0005180964418509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD300E,CMRF35-like molecule 2,23260,309,1.30 [1.03-1.63],0.0259086512149444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD5,T-cell surface glycoprotein CD5,23286,309,1.45 [1.13-1.86],0.0032733644045434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD74,HLA class II histocompatibility antigen gamma chain,23330,309,1.46 [1.11-1.92],0.0064488635794903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD80,T-lymphocyte activation antigen CD80,20034,268,1.56 [1.14-2.14],0.0053420142081404
