Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AAMDC,Mth938 domain-containing protein,19564,78,0.62 [0.41-0.95],0.0295331150083342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ABO,Histo-blood group ABO system transferase,20141,83,1.16 [1.00-1.34],0.0430573597955522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACE2,Angiotensin-converting enzyme 2,22770,92,1.40 [1.04-1.88],0.025841119988979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19525,81,0.38 [0.18-0.81],0.012443826690058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23250,92,0.64 [0.43-0.95],0.0260238799228772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRB3,Adhesion G protein-coupled receptor B3,22946,93,1.87 [1.10-3.16],0.0201955278850511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADM,Pro-adrenomedullin,23389,94,2.39 [1.20-4.77],0.0135683141159198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIF1,Allograft inflammatory factor 1,22641,90,0.68 [0.47-0.97],0.0341501430543835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALCAM,CD166 antigen,23483,95,2.78 [1.19-6.51],0.018463695433682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,23354,94,2.96 [1.26-6.91],0.0123236104330351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18888,75,0.55 [0.34-0.89],0.0155762445029177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,23389,94,1.73 [1.12-2.66],0.013202619881763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APCS,Serum amyloid P-component,19960,83,0.44 [0.25-0.78],0.0050453234590428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOH,Beta-2-glycoprotein 1,23204,93,1.61 [1.03-2.53],0.0360403036694215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOM,Apolipoprotein M,23263,93,0.53 [0.29-0.98],0.0446431704993877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ARF6,ADP-ribosylation factor 6,20053,82,0.79 [0.66-0.96],0.0148857126852115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ARHGAP1,Rho GTPase-activating protein 1,22641,90,0.56 [0.38-0.84],0.0044749800667388
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ARSB,Arylsulfatase B,23079,93,0.69 [0.49-0.97],0.0328418813040456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BCAM,Basal cell adhesion molecule,23204,93,1.96 [1.00-3.82],0.0484258955806039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20116,83,0.47 [0.22-0.99],0.0477661257810669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BIRC2,Baculoviral IAP repeat-containing protein 2,22641,90,0.69 [0.51-0.95],0.0218511804582779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19472,83,0.64 [0.44-0.92],0.0158508080488613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BRME1,Break repair meiotic recombinase recruitment factor 1,19472,83,1.50 [1.09-2.07],0.0140033199537994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,23398,94,1.57 [1.21-2.05],0.0008238902824095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C2orf69,UPF0565 protein C2orf69,19581,80,0.57 [0.35-0.93],0.0259598719118102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CADPS,Calcium-dependent secretion activator 1,19581,80,0.47 [0.23-0.95],0.0357135944128879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CALCA,Calcitonin,22953,93,1.28 [1.01-1.63],0.0452754547058849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CAPG,Macrophage-capping protein,23022,94,1.36 [1.03-1.80],0.0315949399991055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CASP7,Caspase-7,20068,82,0.75 [0.58-0.97],0.0258715856902824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CBLN1,Cerebellin-1,19472,83,0.66 [0.47-0.94],0.0204934536648107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCL13,C-C motif chemokine 13,23428,95,0.74 [0.57-0.97],0.0317316231423294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCL18,C-C motif chemokine 18,22895,90,0.68 [0.50-0.93],0.0152658357649575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD63,CD63 antigen,22946,93,0.66 [0.46-0.95],0.0246883890268988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDSN,Corneodesmosin,23394,94,1.52 [1.01-2.28],0.0424438184807985
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CFI,Complement factor I,20140,83,0.25 [0.09-0.71],0.0091738293248936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CIRBP,Cold-inducible RNA-binding protein,20053,82,0.80 [0.64-0.99],0.0434990244866927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLC,Galectin-10,23151,90,0.65 [0.48-0.89],0.0064664225074575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC12A,C-type lectin domain family 12 member A,19525,81,0.22 [0.07-0.67],0.0074562795583135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC4A,C-type lectin domain family 4 member A,23161,90,0.52 [0.33-0.83],0.006330340825756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COX6B1,Cytochrome c oxidase subunit 6B1,20116,83,0.47 [0.24-0.94],0.0315805047163571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRTAC1,Cartilage acidic protein 1,23483,95,0.57 [0.33-1.00],0.0484554787662267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRTAP,Cartilage-associated protein,19581,80,0.52 [0.29-0.94],0.0294694583487865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRYBB2,Beta-crystallin B2,20068,82,1.49 [1.28-1.75],4.673887149895563e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CST6,Cystatin-M,22593,92,1.56 [1.09-2.25],0.015786068279797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTLA4,Cytotoxic T-lymphocyte protein 4,20126,83,0.49 [0.24-0.99],0.0476737644605667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSC,Dipeptidyl peptidase 1,23105,95,0.63 [0.41-0.97],0.0364409117111647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CXADR,Coxsackievirus and adenovirus receptor,23161,90,1.52 [1.08-2.13],0.0149206194202658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CXCL1,Growth-regulated alpha protein,23122,93,0.76 [0.61-0.95],0.0150795155038088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CXCL3,C-X-C motif chemokine 3,23160,94,0.82 [0.68-0.99],0.0373417322268292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23250,92,2.09 [1.29-3.36],0.0025205564761051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",23161,90,0.81 [0.66-0.99],0.0349867211298127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DGKZ,Diacylglycerol kinase zeta,22778,91,0.56 [0.32-0.96],0.0365941636413807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DIPK1C,Divergent protein kinase domain 1C,19581,80,0.50 [0.27-0.93],0.029859578134489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DNAJC21,DnaJ homolog subfamily C member 21,20068,82,0.42 [0.22-0.78],0.0063035204432724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DNM1,Dynamin-1,20053,82,0.83 [0.69-0.99],0.0350818019974111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DPP4,Dipeptidyl peptidase 4,22771,91,0.49 [0.26-0.93],0.0283126169767728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DUSP29,Dual specificity phosphatase 29,19581,80,0.66 [0.43-0.99],0.046879331008105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22986,93,0.82 [0.67-1.00],0.0477332091776687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EBI3_IL27,Interleukin-27,23363,94,2.37 [1.36-4.10],0.002153641757222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA1,Ephrin-A1,23162,93,1.87 [1.08-3.24],0.0264749722114056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EIF5,Eukaryotic translation initiation factor 5,19435,81,0.52 [0.29-0.94],0.0306020786417067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ENAH,Protein enabled homolog,22778,91,0.64 [0.42-0.97],0.0348245053219621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ENOPH1,Enolase-phosphatase E1,20043,81,0.59 [0.41-0.85],0.0048065265761457
