Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19330,107,1.74 [1.12-2.71],0.0145184660774954
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADM,Pro-adrenomedullin,23212,126,1.85 [1.02-3.38],0.0434929637351669
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AHSG,Alpha-2-HS-glycoprotein,19949,111,2.22 [1.16-4.24],0.0157487168210443
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APOA2,Apolipoprotein A-II,19949,111,1.51 [1.06-2.15],0.0217114048532546
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ARG2,"Arginase-2, mitochondrial",19862,111,1.43 [1.03-2.00],0.0327008853284848
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ASGR2,Asialoglycoprotein receptor 2,19949,111,1.90 [1.01-3.58],0.0471538485796438
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATRAID,All-trans retinoic acid-induced differentiation factor,19867,111,1.77 [1.28-2.44],0.0005392925416188
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19285,106,1.36 [1.05-1.76],0.0202364826929268
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BRAP,BRCA1-associated protein,19673,110,0.83 [0.70-0.98],0.0272182560506704
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,C1QA,Complement C1q subcomponent subunit A,23170,127,2.28 [1.21-4.29],0.0111143603177941
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CA7,Carbonic anhydrase 7,19591,111,1.52 [1.02-2.25],0.0375199049259045
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23142,125,0.85 [0.73-1.00],0.0469879896044516
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CAPG,Macrophage-capping protein,22850,123,1.34 [1.04-1.72],0.0222162511027937
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCDC134,Coiled-coil domain-containing protein 134,19862,111,1.43 [1.02-1.98],0.0354679886692914
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL16,C-C motif chemokine 16,23295,128,1.38 [1.00-1.91],0.0484502955169301
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL23,C-C motif chemokine 23,23086,128,1.49 [1.04-2.14],0.0303309441317226
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD302,CD302 antigen,22887,123,2.03 [1.33-3.11],0.0010687601104161
