Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACE2,Angiotensin-converting enzyme 2,22834,89,1.36 [1.02-1.83],0.0389344105694924
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19569,85,1.47 [1.01-2.14],0.04215375947648
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACY1,Aminoacylase-1,23261,94,1.37 [1.05-1.79],0.0226533840864395
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19484,81,1.49 [1.06-2.09],0.0211864176648708
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19569,85,1.67 [1.00-2.79],0.0490810495890793
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23435,93,1.94 [1.15-3.29],0.0135524916578213
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL2,ADAMTS-like protein 2,20169,86,1.97 [1.22-3.21],0.0059607799716644
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL5,ADAMTS-like protein 5,20161,84,0.54 [0.32-0.91],0.0205497738140852
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADH1B,All-trans-retinol dehydrogenase,19713,85,1.40 [1.10-1.78],0.0064884287508459
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22834,89,1.32 [1.05-1.66],0.0172052616686258
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADM,Pro-adrenomedullin,23466,93,3.41 [1.72-6.78],0.0004487267101107
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGXT,Serine--pyruvate aminotransferase,23261,94,1.35 [1.08-1.68],0.0082223149093689
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIF1,Allograft inflammatory factor 1,22712,91,0.68 [0.47-0.98],0.0371065034417821
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH1A1,Retinal dehydrogenase 1,23271,92,1.55 [1.15-2.08],0.0037151269355069
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20128,86,1.55 [1.07-2.26],0.0205277130719086
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANG,Angiogenin,23223,93,1.87 [1.14-3.05],0.0126953746497185
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL4,Angiopoietin-related protein 4,23310,92,1.68 [1.13-2.51],0.0110226272115639
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22856,89,0.59 [0.37-0.93],0.0248687681342564
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOD,Apolipoprotein D,19292,81,0.49 [0.25-0.96],0.0361852046191959
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOF,Apolipoprotein F,20187,87,0.43 [0.25-0.74],0.002158333462133
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ARHGEF5,Rho guanine nucleotide exchange factor 5,19522,83,1.32 [1.05-1.67],0.0180922525620267
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ASGR2,Asialoglycoprotein receptor 2,20187,87,2.72 [1.36-5.45],0.0046958841275342
