Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,ACRV1,Acrosomal protein SP-10,15390,78,1.29 [1.07-1.55],0.0066639565266636
Chapter XI Diseases of the digestive system,Ventral hernia,ACTA2,"Actin, aortic smooth muscle",17914,93,1.80 [1.36-2.37],3.853684006345134e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ACTN2,Alpha-actinin-2,15336,77,1.34 [1.00-1.79],0.0484450676463246
Chapter XI Diseases of the digestive system,Ventral hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,18057,93,2.20 [1.22-3.97],0.0085483547348664
Chapter XI Diseases of the digestive system,Ventral hernia,ADA2,Adenosine deaminase 2,18130,95,1.52 [1.04-2.22],0.0305324237230617
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15390,78,2.30 [1.49-3.56],0.0001830833462094
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18382,96,1.95 [1.18-3.23],0.0096206460096666
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15813,82,2.32 [1.32-4.06],0.0034012221531592
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18476,97,0.34 [0.17-0.66],0.0014661958936327
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18300,96,0.51 [0.35-0.75],0.0005189872655733
Chapter XI Diseases of the digestive system,Ventral hernia,ADD1,Alpha-adducin,15486,79,0.71 [0.52-0.97],0.0311556933890623
Chapter XI Diseases of the digestive system,Ventral hernia,ADGRE1,Adhesion G protein-coupled receptor E1,15813,82,1.47 [1.02-2.11],0.0370431906610863
Chapter XI Diseases of the digestive system,Ventral hernia,ADGRV1,Adhesion G-protein coupled receptor V1,15358,78,1.27 [1.01-1.60],0.0406992421717583
Chapter XI Diseases of the digestive system,Ventral hernia,ADIPOQ,Adiponectin,15865,82,1.39 [1.02-1.88],0.0351685192902139
Chapter XI Diseases of the digestive system,Ventral hernia,ADM,Pro-adrenomedullin,18422,97,3.13 [1.61-6.12],0.0008202797322027
Chapter XI Diseases of the digestive system,Ventral hernia,ADRA2A,Alpha-2A adrenergic receptor,15336,77,1.28 [1.01-1.64],0.044993614897057
Chapter XI Diseases of the digestive system,Ventral hernia,AFAP1,Actin filament-associated protein 1,15486,79,0.74 [0.56-0.99],0.0421270181743676
Chapter XI Diseases of the digestive system,Ventral hernia,AFM,Afamin,15865,82,0.33 [0.12-0.91],0.0316602212214061
Chapter XI Diseases of the digestive system,Ventral hernia,AGBL2,Cytosolic carboxypeptidase 2,15358,78,1.30 [1.03-1.65],0.0289042061444447
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,17721,95,1.32 [1.10-1.57],0.0023261009398938
Chapter XI Diseases of the digestive system,Ventral hernia,AGRN,Agrin,18321,96,1.63 [1.05-2.51],0.0287509554712207
