Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,18929,253,2.14 [1.42-3.24],0.0002788859228761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,18792,254,1.21 [1.00-1.47],0.0448602068452192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACHE,Acetylcholinesterase,16250,224,0.57 [0.38-0.84],0.0051893737160177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTN2,Alpha-actinin-2,16059,217,1.26 [1.05-1.51],0.0134954755799356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,18945,253,1.56 [1.03-2.37],0.0373908654111389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,19041,254,1.33 [1.04-1.71],0.0237194305782891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16129,217,1.73 [1.24-2.40],0.0011093638864454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19280,260,1.56 [1.09-2.23],0.0144465330188625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16566,226,1.50 [1.01-2.24],0.0470425534831763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19037,256,1.32 [1.01-1.73],0.0453788705722153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19186,258,0.78 [0.62-1.00],0.0458209777255131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,16630,229,1.65 [1.19-2.28],0.0026478397798192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL4,ADAMTS-like protein 4,16171,222,1.85 [1.12-3.07],0.016781839481069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRF5,Adhesion G protein-coupled receptor F5,16624,226,1.87 [1.17-3.01],0.0091521081832698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,19303,258,1.66 [1.08-2.54],0.0209693532379635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKR1B10,Aldo-keto reductase family 1 member B10,16178,220,1.20 [1.00-1.45],0.0466191429826734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALCAM,CD166 antigen,19368,261,1.87 [1.10-3.19],0.0211148933389238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALMS1,Alstrom syndrome protein 1,16339,221,1.36 [1.07-1.74],0.0136159542627966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALPI,Intestinal-type alkaline phosphatase,16129,217,0.85 [0.76-0.95],0.0046778723907604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,19275,257,3.12 [1.82-5.33],3.270896884840612e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16630,229,1.93 [1.24-2.99],0.0034217033407675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL1,Angiopoietin-related protein 1,18844,248,1.50 [1.02-2.22],0.0391136528142872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL2,Angiopoietin-related protein 2,19142,252,1.53 [1.16-2.02],0.0026274269887279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,18712,250,1.33 [1.18-1.51],3.758310544079605e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOA2,Apolipoprotein A-II,16641,227,1.41 [1.09-1.82],0.0079455080055978
