Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AAMDC,Mth938 domain-containing protein,16766,408,0.81 [0.67-0.98],0.0325833430699088
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABCA2,ATP-binding cassette sub-family A member 2,16662,410,1.31 [1.01-1.70],0.0391191501692344
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABHD14B,Protein ABHD14B,19605,497,0.79 [0.68-0.92],0.0026138543466926
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19342,485,1.24 [1.13-1.37],7.041424641422358e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17248,418,0.84 [0.75-0.94],0.002255990271036
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,19625,499,0.35 [0.26-0.47],4.02225293255322e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,17264,420,6.25 [4.48-8.73],4.5404658283246624e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,19459,491,1.65 [1.45-1.87],5.680549269074145e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,16740,413,0.80 [0.64-1.00],0.0487528918304092
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP6,Lysophosphatidic acid phosphatase type 6,19971,506,0.82 [0.74-0.91],0.0002905724421467
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRBP,Acrosin-binding protein,17170,415,0.72 [0.55-0.93],0.0122591772021075
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRV1,Acrosomal protein SP-10,16740,413,1.12 [1.03-1.22],0.0112732311964551
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",19459,491,1.20 [1.01-1.43],0.0372965101696645
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,19627,497,2.01 [1.51-2.67],1.3727416928435724e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16662,410,1.92 [1.66-2.22],3.059381455961693e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACYP1,Acylphosphatase-1,16807,410,0.84 [0.72-0.98],0.0236130575082362
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,19739,495,1.70 [1.43-2.01],1.4422181352102183e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16740,413,1.88 [1.46-2.40],6.634780333270415e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19459,491,1.37 [1.05-1.77],0.01874886960609
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19980,507,1.42 [1.10-1.83],0.0070270026317094
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17183,418,1.55 [1.14-2.11],0.0050659941102437
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19459,491,1.40 [1.15-1.69],0.0006050723545129
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,17256,422,1.65 [1.30-2.11],4.798420437261004e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADD1,Alpha-adducin,16862,411,0.78 [0.68-0.89],0.0003592298677384
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRD1,Adhesion G-protein coupled receptor D1,16862,411,0.78 [0.61-1.00],0.045491177035484
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,19737,500,1.20 [1.11-1.30],7.340709973389187e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,19825,503,0.31 [0.23-0.41],2.454810791890315e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADIPOQ,Adiponectin,17269,420,0.61 [0.53-0.70],2.421844500188477e-12
