Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACAN,Aggrecan core protein,20413,241,1.66 [1.10-2.52],0.0164433843885944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACE2,Angiotensin-converting enzyme 2,20270,245,1.32 [1.09-1.59],0.0037717295280021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADA,Adenosine deaminase,20888,250,1.42 [1.08-1.88],0.013106386024538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADA2,Adenosine deaminase 2,20558,244,1.30 [1.02-1.66],0.0364302795348887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20695,247,0.73 [0.58-0.94],0.0133047395764922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADGRG1,Adhesion G-protein coupled receptor G1,20538,243,1.18 [1.05-1.33],0.0049794876404808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AFP,Alpha-fetoprotein,20380,244,0.80 [0.67-0.96],0.0178455048109846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AGR3,Anterior gradient protein 3,20107,242,1.35 [1.12-1.62],0.0012459242095489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20590,248,1.23 [1.07-1.41],0.0039804780762456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AMBP,Protein AMBP,20795,249,1.96 [1.14-3.34],0.0141799551026219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16766,191,0.71 [0.53-0.96],0.0239504614168576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANGPTL2,Angiopoietin-related protein 2,20665,251,1.39 [1.05-1.84],0.0207818727942544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANGPTL7,Angiopoietin-related protein 7,20827,249,1.40 [1.04-1.90],0.0271782790433136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANPEP,Aminopeptidase N,20726,247,1.85 [1.27-2.68],0.0012391179446982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA10,Annexin A10,20191,244,1.25 [1.10-1.42],0.0004845135339459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA2,Annexin A2,17131,201,0.78 [0.63-0.95],0.0150669809326345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA5,Annexin A5,20120,243,1.77 [1.26-2.48],0.000984108328457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,APOF,Apolipoprotein F,17894,210,0.63 [0.41-0.96],0.0313814052179269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AREG,Amphiregulin,20538,243,1.45 [1.12-1.87],0.0042164490277471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ARMCX2,Armadillo repeat-containing X-linked protein 2,17324,204,1.22 [1.01-1.47],0.0434822446782944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ASAH2,Neutral ceramidase,20458,245,1.28 [1.02-1.60],0.035520008118373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ASGR1,Asialoglycoprotein receptor 1,20458,245,1.72 [1.23-2.42],0.0016740383051495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20142,243,1.22 [1.03-1.43],0.0204352464250722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BAMBI,BMP and activin membrane-bound inhibitor homolog,20142,243,1.44 [1.01-2.06],0.0424878440740788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BRK1,Protein BRICK1,20191,244,1.33 [1.04-1.71],0.0210309363756526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,20831,253,1.43 [1.06-1.93],0.0188937028811748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BST2,Bone marrow stromal antigen 2,20831,253,1.47 [1.24-1.74],1.0527221112297852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,17449,209,1.34 [1.00-1.79],0.0487612798487279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,C4BPB,C4b-binding protein beta chain,20695,247,1.35 [1.01-1.79],0.0423172002736536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,C8B,Complement component C8 beta chain,17892,210,0.56 [0.37-0.86],0.007563009382345
