Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ABCA2,ATP-binding cassette sub-family A member 2,17597,320,1.57 [1.18-2.08],0.0018375322026695
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20471,376,1.12 [1.00-1.25],0.0497751703195607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACTA2,"Actin, aortic smooth muscle",20584,380,1.49 [1.27-1.76],2.047328954787505e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,20742,378,2.01 [1.48-2.73],8.5043369220806e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADA2,Adenosine deaminase 2,20854,378,1.62 [1.33-1.96],9.812693082589751e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17674,321,2.09 [1.64-2.66],2.342398702865306e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20584,380,1.41 [1.05-1.89],0.0203329968184982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20779,379,1.38 [1.08-1.76],0.0113013959751002
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21114,386,1.50 [1.12-2.01],0.0071772259173526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18144,327,1.99 [1.46-2.73],1.563878931217062e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20855,385,1.52 [1.22-1.89],0.0001889338286566
