Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAN,Aggrecan core protein,18162,186,0.47 [0.29-0.74],0.0014064170227458
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15457,145,1.51 [1.00-2.27],0.0486940388899869
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18005,184,0.60 [0.37-0.97],0.0388929280449904
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18389,185,0.55 [0.42-0.72],1.9710849318261305e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL5,ADAMTS-like protein 5,15912,149,0.59 [0.40-0.88],0.0103694355255967
Chapter XI Diseases of the digestive system,Umbilical hernia,ADM,Pro-adrenomedullin,18510,185,1.70 [1.03-2.79],0.036797197223812
Chapter XI Diseases of the digestive system,Umbilical hernia,AGER,Advanced glycosylation end product-specific receptor,18289,186,0.55 [0.40-0.75],0.0001563627200962
Chapter XI Diseases of the digestive system,Umbilical hernia,AGR2,Anterior gradient protein 2 homolog,17804,178,1.16 [1.02-1.33],0.0274482638444381
Chapter XI Diseases of the digestive system,Umbilical hernia,AIF1,Allograft inflammatory factor 1,17936,176,0.72 [0.55-0.94],0.0162622595615119
Chapter XI Diseases of the digestive system,Umbilical hernia,ALCAM,CD166 antigen,18566,187,0.45 [0.23-0.86],0.0158932956386465
Chapter XI Diseases of the digestive system,Umbilical hernia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18288,186,1.18 [1.01-1.38],0.0377797340529551
Chapter XI Diseases of the digestive system,Umbilical hernia,AMBP,Protein AMBP,18480,185,2.04 [1.10-3.78],0.0243599897210702
Chapter XI Diseases of the digestive system,Umbilical hernia,ANXA11,Annexin A11,18288,186,0.82 [0.68-0.99],0.0429881085533523
Chapter XI Diseases of the digestive system,Umbilical hernia,AOC3,Membrane primary amine oxidase,18410,186,0.55 [0.36-0.84],0.0057856187550217
Chapter XI Diseases of the digestive system,Umbilical hernia,APCS,Serum amyloid P-component,15797,147,2.25 [1.34-3.78],0.0020681854110612
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,18257,183,1.65 [1.25-2.18],0.0003980370462592
Chapter XI Diseases of the digestive system,Umbilical hernia,ATF2,Cyclic AMP-dependent transcription factor ATF-2,17932,180,1.20 [1.03-1.39],0.0214476794128737
Chapter XI Diseases of the digestive system,Umbilical hernia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",15399,140,1.32 [1.05-1.67],0.0186660057342534
Chapter XI Diseases of the digestive system,Umbilical hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",18412,187,1.60 [1.02-2.50],0.0396030281921385
Chapter XI Diseases of the digestive system,Umbilical hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18336,186,0.58 [0.34-0.99],0.045539149958218
Chapter XI Diseases of the digestive system,Umbilical hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",15912,149,1.69 [1.09-2.62],0.017941520696562
Chapter XI Diseases of the digestive system,Umbilical hernia,BGLAP,Osteocalcin,15940,150,0.83 [0.70-0.99],0.035610786704612
Chapter XI Diseases of the digestive system,Umbilical hernia,BOC,Brother of CDO,18005,184,0.51 [0.29-0.89],0.0174272389629522
Chapter XI Diseases of the digestive system,Umbilical hernia,BRME1,Break repair meiotic recombinase recruitment factor 1,15422,142,1.44 [1.08-1.92],0.0123377705041
Chapter XI Diseases of the digestive system,Umbilical hernia,BTN1A1,Butyrophilin subfamily 1 member A1,15842,151,1.44 [1.05-1.96],0.0219155177795194
Chapter XI Diseases of the digestive system,Umbilical hernia,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,15528,143,0.73 [0.54-0.98],0.0382944718725864
Chapter XI Diseases of the digestive system,Umbilical hernia,C1RL,Complement C1r subcomponent-like protein,15898,147,2.45 [1.08-5.55],0.0324100141184883
