Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19011,46,0.24 [0.09-0.67],0.0068209341392841
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19102,45,2.25 [1.27-3.97],0.0051861909632872
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22606,55,1.89 [1.08-3.32],0.0257040753137745
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADIPOQ,Adiponectin,19704,47,0.55 [0.37-0.81],0.0026700797336738
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADM,Pro-adrenomedullin,22919,56,5.44 [2.35-12.57],7.454176823548158e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,19159,46,2.60 [1.44-4.70],0.0015981651498383
Chapter V Mental and behavioural disorders,Other anxiety disorders,AHNAK2,Protein AHNAK2,19159,46,2.11 [1.06-4.18],0.0323378084048535
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMBN,Ameloblastin,22312,55,0.30 [0.11-0.86],0.0249388373567255
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMBP,Protein AMBP,22886,56,3.40 [1.19-9.75],0.0226109258674927
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19691,46,0.36 [0.13-0.98],0.0454444327252371
Chapter V Mental and behavioural disorders,Other anxiety disorders,ANGPT2,Angiopoietin-2,22919,56,1.86 [1.08-3.19],0.0248893603657298
Chapter V Mental and behavioural disorders,Other anxiety disorders,ANGPTL7,Angiopoietin-related protein 7,22919,56,2.12 [1.22-3.70],0.0077079400029736
Chapter V Mental and behavioural disorders,Other anxiety disorders,APOA2,Apolipoprotein A-II,19711,47,0.50 [0.29-0.86],0.0119956685454463
Chapter V Mental and behavioural disorders,Other anxiety disorders,APOBR,Apolipoprotein B receptor,19159,46,0.55 [0.30-1.00],0.049417756237126
Chapter V Mental and behavioural disorders,Other anxiety disorders,ARHGAP1,Rho GTPase-activating protein 1,22182,53,0.52 [0.31-0.87],0.0135816720220184
Chapter V Mental and behavioural disorders,Other anxiety disorders,ARTN,Artemin,22312,55,1.52 [1.12-2.05],0.0063466126199828
Chapter V Mental and behavioural disorders,Other anxiety disorders,ASAH2,Neutral ceramidase,22524,58,1.96 [1.17-3.27],0.0102551542118489
Chapter V Mental and behavioural disorders,Other anxiety disorders,ASGR1,Asialoglycoprotein receptor 1,22524,58,3.25 [1.81-5.84],8.076222910640684e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,ASS1,Argininosuccinate synthase,19011,46,0.66 [0.45-0.96],0.028132210074762
Chapter V Mental and behavioural disorders,Other anxiety disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19159,46,2.30 [1.09-4.88],0.0294165583904343
Chapter V Mental and behavioural disorders,Other anxiety disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",22797,56,2.26 [1.05-4.89],0.0371092172836518
Chapter V Mental and behavioural disorders,Other anxiety disorders,BCAN,Brevican core protein,22524,58,0.47 [0.25-0.89],0.0202579048962673
Chapter V Mental and behavioural disorders,Other anxiety disorders,BLNK,B-cell linker protein,19102,45,1.59 [1.02-2.49],0.0420757900882673
Chapter V Mental and behavioural disorders,Other anxiety disorders,BPIFB1,BPI fold-containing family B member 1,22683,56,0.67 [0.47-0.95],0.0252037792753304
Chapter V Mental and behavioural disorders,Other anxiety disorders,BPIFB2,BPI fold-containing family B member 2,19648,47,1.49 [1.03-2.15],0.0361292233166693
Chapter V Mental and behavioural disorders,Other anxiety disorders,C19orf12,Protein C19orf12,22214,56,0.62 [0.40-0.97],0.0363706113067326
Chapter V Mental and behavioural disorders,Other anxiety disorders,C4BPB,C4b-binding protein beta chain,22780,53,1.97 [1.14-3.40],0.0158219611234109
Chapter V Mental and behavioural disorders,Other anxiety disorders,CA12,Carbonic anhydrase 12,22606,55,2.20 [1.26-3.85],0.0056772047642148
Chapter V Mental and behavioural disorders,Other anxiety disorders,CA4,Carbonic anhydrase 4,23003,56,2.81 [1.19-6.66],0.018834595539832
Chapter V Mental and behavioural disorders,Other anxiety disorders,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19050,46,0.22 [0.08-0.63],0.0048878761955854
Chapter V Mental and behavioural disorders,Other anxiety disorders,CAPS,Calcyphosin,19642,47,1.24 [1.02-1.51],0.0338642971599327
Chapter V Mental and behavioural disorders,Other anxiety disorders,CBLIF,Cobalamin binding intrinsic factor,22693,55,1.44 [1.06-1.95],0.0181632411154835
Chapter V Mental and behavioural disorders,Other anxiety disorders,CCN3,CCN family member 3,22959,56,2.33 [1.36-3.97],0.0019505881821499
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD276,CD276 antigen,22687,56,2.27 [1.20-4.29],0.0118243258851232
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,22665,57,2.02 [1.10-3.72],0.0239137036221175
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD5,T-cell surface glycoprotein CD5,22886,56,1.90 [1.20-3.01],0.0062532657264977
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD59,CD59 glycoprotein,21927,56,2.28 [1.07-4.83],0.0317568114645391
Chapter V Mental and behavioural disorders,Other anxiety disorders,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19649,47,0.43 [0.23-0.80],0.0072034431203361
Chapter V Mental and behavioural disorders,Other anxiety disorders,CDKL5,Cyclin-dependent kinase-like 5,19050,46,0.46 [0.22-0.95],0.0371552243759544
Chapter V Mental and behavioural disorders,Other anxiety disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22746,53,2.82 [1.01-7.83],0.0468888255549147
Chapter V Mental and behavioural disorders,Other anxiety disorders,CEP112,Centrosomal protein of 112 kDa,19011,46,1.56 [1.12-2.16],0.0080918720738777
Chapter V Mental and behavioural disorders,Other anxiety disorders,CHGA,Chromogranin-A,19691,46,1.47 [1.17-1.85],0.0009773215061381
Chapter V Mental and behavioural disorders,Other anxiety disorders,CLEC10A,C-type lectin domain family 10 member A,22524,58,0.50 [0.27-0.95],0.033475374841957
Chapter V Mental and behavioural disorders,Other anxiety disorders,CLEC12A,C-type lectin domain family 12 member A,19102,45,0.15 [0.03-0.66],0.0120874996502267
Chapter V Mental and behavioural disorders,Other anxiety disorders,CLEC14A,C-type lectin domain family 14 member A,22732,58,2.17 [1.16-4.06],0.015739927844305
Chapter V Mental and behavioural disorders,Other anxiety disorders,CLEC4A,C-type lectin domain family 4 member A,22699,57,0.39 [0.23-0.67],0.0005951574140167
Chapter V Mental and behavioural disorders,Other anxiety disorders,CLEC4D,C-type lectin domain family 4 member D,22699,57,1.43 [1.01-2.02],0.0410275768971594
Chapter V Mental and behavioural disorders,Other anxiety disorders,CNTF,Ciliary neurotrophic factor,19050,46,0.44 [0.20-0.99],0.0485769351256163
Chapter V Mental and behavioural disorders,Other anxiety disorders,COL18A1,Collagen alpha-1(XVIII) chain,22816,56,2.55 [1.03-6.33],0.043103641697227
