Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,16522,217,1.49 [1.05-2.12],0.0242307189332639
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,19602,269,1.21 [1.04-1.41],0.0138622993867057
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19232,262,1.29 [1.14-1.47],6.951801193583216e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16809,215,1.32 [1.15-1.52],6.486243114703786e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE,Angiotensin-converting enzyme,17131,225,1.76 [1.10-2.82],0.0183898434621935
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,19336,262,1.46 [1.23-1.74],1.8252701527234264e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,16596,214,0.70 [0.51-0.96],0.0247952986918293
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,19786,271,1.94 [1.42-2.65],3.106485470845385e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",19336,262,1.55 [1.28-1.88],7.89003710717418e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19485,265,2.70 [1.89-3.84],4.200921680281621e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA2,Adenosine deaminase 2,19601,269,1.48 [1.17-1.87],0.0010399852325971
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16596,214,2.27 [1.70-3.03],3.2049339767442e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19522,266,1.45 [1.08-1.95],0.0135914148237293
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19939,275,1.52 [1.10-2.10],0.0120843930433723
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19844,268,1.59 [1.14-2.23],0.0069925996505156
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17055,222,2.20 [1.53-3.15],1.930554217521627e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16596,214,1.52 [1.07-2.17],0.0202206641636741
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19602,269,1.82 [1.40-2.37],9.009367719465456e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19336,262,1.41 [1.09-1.84],0.00969947889864
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19756,264,0.59 [0.47-0.75],1.453743412736468e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,17120,227,2.08 [1.53-2.84],3.366429803144488e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTSL4,ADAMTS-like protein 4,16646,213,2.24 [1.36-3.68],0.0015583697700753
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRB3,Adhesion G protein-coupled receptor B3,19485,265,1.53 [1.11-2.10],0.0098974894770956
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,19602,269,1.25 [1.12-1.40],0.0001244541662544
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,19697,268,0.59 [0.41-0.85],0.0049389907702333
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADIPOQ,Adiponectin,17124,225,1.24 [1.03-1.50],0.0213182234691326
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADM,Pro-adrenomedullin,19866,270,5.60 [3.76-8.34],2.39695499348516e-17
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADRA2A,Alpha-2A adrenergic receptor,16522,217,1.24 [1.06-1.44],0.0067189209867391
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGER,Advanced glycosylation end product-specific receptor,19648,269,1.32 [1.02-1.71],0.0375483398650256
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,19125,262,1.35 [1.21-1.50],4.458857179474201e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGR3,Anterior gradient protein 3,19202,260,1.26 [1.06-1.50],0.0100410568254427
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRN,Agrin,19769,270,2.52 [1.99-3.19],1.1302193906886692e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRP,Agouti-related protein,19939,275,1.38 [1.12-1.71],0.0025043050480688
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHNAK,Neuroblast differentiation-associated protein AHNAK,16646,213,1.85 [1.32-2.58],0.0003122887747757
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHNAK2,Protein AHNAK2,16646,213,1.73 [1.20-2.49],0.0030856538920905
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19573,267,1.19 [1.07-1.31],0.0007598237487609
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AKR1B10,Aldo-keto reductase family 1 member B10,16651,216,1.28 [1.07-1.53],0.0081622745187101
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AKR1C4,Aldo-keto reductase family 1 member C4,19336,262,1.21 [1.02-1.44],0.0330763561860138
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ALCAM,CD166 antigen,19946,272,3.12 [1.89-5.15],8.504893105017049e-06
