Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,A1BG,Alpha-1B-glycoprotein,18763,78,4.09 [1.05-15.94],0.0420370905825496
Chapter V Mental and behavioural disorders,Smoking dependency,ABL1,Tyrosine-protein kinase ABL1,21545,82,1.35 [1.04-1.76],0.0243070475906973
Chapter V Mental and behavioural disorders,Smoking dependency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21131,80,1.40 [1.12-1.75],0.0035939340877008
Chapter V Mental and behavioural disorders,Smoking dependency,ACE,Angiotensin-converting enzyme,18773,77,3.95 [1.95-8.01],0.0001382533045088
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,21254,79,1.73 [1.26-2.38],0.0006712456749785
Chapter V Mental and behavioural disorders,Smoking dependency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21648,84,1.56 [1.11-2.20],0.010086126819105
Chapter V Mental and behavioural disorders,Smoking dependency,ACP5,Tartrate-resistant acid phosphatase type 5,21743,84,2.27 [1.29-4.02],0.0046734932283008
Chapter V Mental and behavioural disorders,Smoking dependency,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18099,74,1.91 [1.23-2.97],0.0038188954141506
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,21413,81,2.79 [1.52-5.11],0.0009307749784633
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,21542,82,2.34 [1.57-3.49],2.832461470628871e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18188,74,2.11 [1.29-3.47],0.0031113415157108
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21806,83,2.37 [1.38-4.08],0.0018569287038977
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18679,79,2.31 [1.21-4.43],0.0114930512041991
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18188,74,1.86 [1.01-3.42],0.0448159838574383
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21545,82,2.21 [1.40-3.48],0.0006374226466145
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21254,79,1.78 [1.18-2.68],0.0060253117451601
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18188,74,1.96 [1.17-3.29],0.0110568480685188
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,18751,78,3.46 [2.14-5.58],3.663087600756592e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRD1,Adhesion G-protein coupled receptor D1,18330,76,1.93 [1.21-3.08],0.0057837295657387
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRG1,Adhesion G-protein coupled receptor G1,21545,82,1.30 [1.06-1.60],0.0119393645711117
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRG2,Adhesion G-protein coupled receptor G2,21648,84,0.33 [0.19-0.57],8.767974578685333e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADIPOQ,Adiponectin,18763,78,0.70 [0.51-0.95],0.0233247852806156
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,21833,84,4.91 [2.41-10.02],1.1863650041430654e-05
Chapter V Mental and behavioural disorders,Smoking dependency,AGR2,Anterior gradient protein 2 homolog,21002,77,1.45 [1.19-1.77],0.0002219092528362
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,21716,83,2.80 [1.88-4.19],4.87301822635223e-07
Chapter V Mental and behavioural disorders,Smoking dependency,AHNAK2,Protein AHNAK2,18229,76,1.83 [1.02-3.28],0.0438635824700821
Chapter V Mental and behavioural disorders,Smoking dependency,AIF1,Allograft inflammatory factor 1,21131,80,1.58 [1.09-2.28],0.0162174273796317
Chapter V Mental and behavioural disorders,Smoking dependency,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21516,82,1.23 [1.04-1.47],0.0184247951317269
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21580,78,1.36 [1.09-1.72],0.0077915445221141
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18711,78,1.82 [1.21-2.73],0.0038237472613681
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",21545,82,1.28 [1.11-1.48],0.0007027248190239
Chapter V Mental and behavioural disorders,Smoking dependency,AMBP,Protein AMBP,21800,83,8.80 [3.81-20.33],3.53215247359218e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ANG,Angiogenin,21614,83,3.25 [1.97-5.36],3.663437837300796e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,21833,84,3.29 [2.15-5.03],4.0320886502828123e-08
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPTL4,Angiopoietin-related protein 4,21683,83,1.97 [1.30-2.98],0.0013687741595601
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA10,Annexin A10,21152,78,1.55 [1.27-1.90],1.629184878912508e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA2,Annexin A2,17955,76,1.57 [1.23-1.99],0.0002471119184352
Chapter V Mental and behavioural disorders,Smoking dependency,AOC3,Membrane primary amine oxidase,21757,83,2.24 [1.15-4.37],0.0173809587335312
Chapter V Mental and behavioural disorders,Smoking dependency,AP2B1,AP-2 complex subunit beta,18237,77,1.58 [1.06-2.35],0.0256872218207391
Chapter V Mental and behavioural disorders,Smoking dependency,AP3B1,AP-3 complex subunit beta-1,18679,79,1.32 [1.00-1.75],0.0469770389085484
Chapter V Mental and behavioural disorders,Smoking dependency,AP3S2,AP-3 complex subunit sigma-2,18698,78,1.51 [1.00-2.29],0.0498489363251247
Chapter V Mental and behavioural disorders,Smoking dependency,APCS,Serum amyloid P-component,18597,76,2.21 [1.10-4.43],0.0257174048541058
Chapter V Mental and behavioural disorders,Smoking dependency,APLP1,Amyloid-like protein 1,21648,84,0.38 [0.26-0.57],2.794678766190622e-06
Chapter V Mental and behavioural disorders,Smoking dependency,APOM,Apolipoprotein M,21724,83,0.48 [0.25-0.93],0.030396579347883
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,21545,82,3.22 [2.28-4.56],3.664314108640173e-11
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGEF1,Rho guanine nucleotide exchange factor 1,18698,78,1.35 [1.05-1.74],0.0187427460733322
Chapter V Mental and behavioural disorders,Smoking dependency,ARID3A,AT-rich interactive domain-containing protein 3A,18132,77,1.69 [1.01-2.85],0.0474175986922759
Chapter V Mental and behavioural disorders,Smoking dependency,ARL13B,ADP-ribosylation factor-like protein 13B,18099,74,1.48 [1.12-1.96],0.0061004400740015
Chapter V Mental and behavioural disorders,Smoking dependency,ARSB,Arylsulfatase B,21545,82,1.56 [1.14-2.13],0.0057870581515586
Chapter V Mental and behavioural disorders,Smoking dependency,ASAH1,Acid ceramidase,18578,78,1.77 [1.21-2.60],0.0033919342865958
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,21448,81,4.49 [2.76-7.29],1.4049239516599707e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR2,Asialoglycoprotein receptor 2,18773,77,3.57 [1.70-7.50],0.0007533477070098
Chapter V Mental and behavioural disorders,Smoking dependency,ASS1,Argininosuccinate synthase,18099,74,0.68 [0.50-0.90],0.0085102271206182
Chapter V Mental and behavioural disorders,Smoking dependency,ATOX1,Copper transport protein ATOX1,21706,81,1.40 [1.04-1.87],0.0255120941730516
Chapter V Mental and behavioural disorders,Smoking dependency,ATP6V1F,V-type proton ATPase subunit F,21121,78,1.44 [1.09-1.89],0.0095232284441503
Chapter V Mental and behavioural disorders,Smoking dependency,ATRAID,All-trans retinoic acid-induced differentiation factor,18679,79,2.02 [1.27-3.22],0.0028885002453644
Chapter V Mental and behavioural disorders,Smoking dependency,B2M,Beta-2-microglobulin,18763,78,1.74 [1.20-2.52],0.003570820668667
Chapter V Mental and behavioural disorders,Smoking dependency,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18099,74,2.80 [1.12-6.98],0.0273400352436843
Chapter V Mental and behavioural disorders,Smoking dependency,B4GALT1,"Beta-1,4-galactosyltransferase 1",21716,83,3.71 [2.01-6.87],2.8094388711338595e-05
Chapter V Mental and behavioural disorders,Smoking dependency,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21131,80,1.47 [1.11-1.95],0.0068248737390069
Chapter V Mental and behavioural disorders,Smoking dependency,BAMBI,BMP and activin membrane-bound inhibitor homolog,21131,80,2.28 [1.30-4.01],0.0042802789651348
Chapter V Mental and behavioural disorders,Smoking dependency,BAP18,Chromatin complexes subunit BAP18,18698,78,1.36 [1.06-1.76],0.0158815968278534
Chapter V Mental and behavioural disorders,Smoking dependency,BCAN,Brevican core protein,21448,81,0.27 [0.15-0.46],2.2613909032319687e-06
Chapter V Mental and behavioural disorders,Smoking dependency,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18742,77,2.59 [1.66-4.03],2.508730546224285e-05
Chapter V Mental and behavioural disorders,Smoking dependency,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18086,72,1.34 [1.06-1.70],0.0163281941843921
Chapter V Mental and behavioural disorders,Smoking dependency,BDNF,Brain-derived neurotrophic factor,18751,78,1.36 [1.03-1.80],0.0279301990540869
Chapter V Mental and behavioural disorders,Smoking dependency,BMPER,BMP-binding endothelial regulator protein,18330,76,3.13 [1.53-6.38],0.0017429721356862
Chapter V Mental and behavioural disorders,Smoking dependency,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18188,74,1.61 [1.00-2.57],0.0483241872720537
Chapter V Mental and behavioural disorders,Smoking dependency,BPIFB1,BPI fold-containing family B member 1,21624,83,1.44 [1.06-1.96],0.0210845832701609
Chapter V Mental and behavioural disorders,Smoking dependency,BRDT,Bromodomain testis-specific protein,18099,74,1.77 [1.00-3.14],0.0488754105208669
Chapter V Mental and behavioural disorders,Smoking dependency,BRME1,Break repair meiotic recombinase recruitment factor 1,18132,77,0.50 [0.25-0.99],0.0452198250008208
Chapter V Mental and behavioural disorders,Smoking dependency,BRSK2,Serine/threonine-protein kinase BRSK2,18711,78,1.76 [1.04-2.96],0.0335645802646049
Chapter V Mental and behavioural disorders,Smoking dependency,BSG,Basigin,21864,82,5.00 [2.17-11.49],0.000154891274985
Chapter V Mental and behavioural disorders,Smoking dependency,BST2,Bone marrow stromal antigen 2,21841,83,1.54 [1.15-2.05],0.0034142651428511
Chapter V Mental and behavioural disorders,Smoking dependency,BTN1A1,Butyrophilin subfamily 1 member A1,18647,78,0.38 [0.17-0.84],0.0161680204102426
Chapter V Mental and behavioural disorders,Smoking dependency,BTN2A1,Butyrophilin subfamily 2 member A1,21716,83,3.52 [1.95-6.38],3.1453914428706054e-05
Chapter V Mental and behavioural disorders,Smoking dependency,BTN3A2,Butyrophilin subfamily 3 member A2,21621,78,2.50 [1.57-3.97],0.0001089562354111
Chapter V Mental and behavioural disorders,Smoking dependency,C1QA,Complement C1q subcomponent subunit A,21799,82,3.09 [1.42-6.73],0.0045528106405772
Chapter V Mental and behavioural disorders,Smoking dependency,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21757,83,2.05 [1.40-3.02],0.000258080010125
Chapter V Mental and behavioural disorders,Smoking dependency,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18330,76,2.64 [1.46-4.77],0.0013411791630127
Chapter V Mental and behavioural disorders,Smoking dependency,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18304,76,0.62 [0.41-0.94],0.0246656177169791
Chapter V Mental and behavioural disorders,Smoking dependency,C1R,Complement C1r subcomponent,18763,78,3.61 [1.94-6.74],5.179119455546077e-05
Chapter V Mental and behavioural disorders,Smoking dependency,C1S,Complement C1s subcomponent,18763,78,5.81 [2.58-13.10],2.24310535502446e-05
Chapter V Mental and behavioural disorders,Smoking dependency,C3,Complement C3,17802,73,1.72 [1.21-2.43],0.0022011394756889
Chapter V Mental and behavioural disorders,Smoking dependency,C4BPB,C4b-binding protein beta chain,21706,81,1.71 [1.07-2.72],0.0250414279519412
Chapter V Mental and behavioural disorders,Smoking dependency,C7,Complement component C7,18315,76,2.83 [1.56-5.12],0.0006196944322193
Chapter V Mental and behavioural disorders,Smoking dependency,C7orf50,Uncharacterized protein C7orf50,18698,78,1.87 [1.04-3.35],0.0361424125970003
Chapter V Mental and behavioural disorders,Smoking dependency,C8B,Complement component C8 beta chain,18763,78,2.23 [1.08-4.62],0.0309348285495007
Chapter V Mental and behavioural disorders,Smoking dependency,CA14,Carbonic anhydrase 14,21833,84,0.40 [0.24-0.67],0.0005033825609536
Chapter V Mental and behavioural disorders,Smoking dependency,CA6,Carbonic anhydrase 6,21577,83,0.44 [0.33-0.59],4.3930807266127686e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CA9,Carbonic anhydrase 9,21833,84,1.88 [1.33-2.68],0.0004056699712204
Chapter V Mental and behavioural disorders,Smoking dependency,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,18711,78,1.31 [1.02-1.69],0.0367927316689081
Chapter V Mental and behavioural disorders,Smoking dependency,CALB2,Calretinin,21152,78,1.88 [1.34-2.64],0.0002405138036485
Chapter V Mental and behavioural disorders,Smoking dependency,CALCA,Calcitonin,21417,81,1.41 [1.09-1.82],0.0093747238396064
Chapter V Mental and behavioural disorders,Smoking dependency,CALCB,Calcitonin gene-related peptide 2,18698,78,1.59 [1.01-2.52],0.0464892245639658
Chapter V Mental and behavioural disorders,Smoking dependency,CAPG,Macrophage-capping protein,21488,82,1.48 [1.10-1.98],0.0095112970469188
Chapter V Mental and behavioural disorders,Smoking dependency,CASC3,Protein CASC3,18237,77,1.78 [1.13-2.80],0.013255601434672
Chapter V Mental and behavioural disorders,Smoking dependency,CBLIF,Cobalamin binding intrinsic factor,21618,84,2.07 [1.62-2.65],4.748213560043506e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CCDC134,Coiled-coil domain-containing protein 134,18685,78,1.54 [1.02-2.32],0.0398977476810594
Chapter V Mental and behavioural disorders,Smoking dependency,CCDC80,Coiled-coil domain-containing protein 80,21648,84,2.29 [1.44-3.64],0.000485280180331
Chapter V Mental and behavioural disorders,Smoking dependency,CCL11,Eotaxin,21901,82,2.95 [1.75-4.99],5.163631023249085e-05
Chapter V Mental and behavioural disorders,Smoking dependency,CCL14,C-C motif chemokine 14,21614,83,1.74 [1.20-2.52],0.003327073502581
Chapter V Mental and behavioural disorders,Smoking dependency,CCL15,C-C motif chemokine 15,21926,84,2.29 [1.59-3.30],7.704414625486218e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCL16,C-C motif chemokine 16,21926,84,1.66 [1.14-2.41],0.0081981885094014
Chapter V Mental and behavioural disorders,Smoking dependency,CCL18,C-C motif chemokine 18,21375,83,1.34 [1.09-1.64],0.0055757373642296
Chapter V Mental and behavioural disorders,Smoking dependency,CCL20,C-C motif chemokine 20,21901,82,1.61 [1.38-1.88],2.826838268533979e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CCL21,C-C motif chemokine 21,21716,83,2.60 [1.98-3.42],6.1699695860694416e-12
Chapter V Mental and behavioural disorders,Smoking dependency,CCL22,C-C motif chemokine 22,21392,82,1.99 [1.45-2.73],2.124761504037414e-05
Chapter V Mental and behavioural disorders,Smoking dependency,CCL27,C-C motif chemokine 27,21648,84,1.45 [1.07-1.98],0.0181453062164944
Chapter V Mental and behavioural disorders,Smoking dependency,CCL28,C-C motif chemokine 28,21547,77,1.55 [1.15-2.07],0.0035140095279599
Chapter V Mental and behavioural disorders,Smoking dependency,CCL7,C-C motif chemokine 7,21621,78,1.76 [1.36-2.27],1.5048910876107956e-05
Chapter V Mental and behavioural disorders,Smoking dependency,CCN1,CCN family member 1,21512,81,1.43 [1.08-1.90],0.0124697309824595
Chapter V Mental and behavioural disorders,Smoking dependency,CCN3,CCN family member 3,21889,84,2.47 [1.52-4.01],0.0002539120441454
Chapter V Mental and behavioural disorders,Smoking dependency,CD14,Monocyte differentiation antigen CD14,21245,82,2.65 [1.72-4.07],9.01432256327486e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CD160,CD160 antigen,21901,82,1.66 [1.15-2.38],0.0062395385066377
Chapter V Mental and behavioural disorders,Smoking dependency,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21757,83,1.98 [1.32-2.96],0.0008837135367635
Chapter V Mental and behavioural disorders,Smoking dependency,CD164,Sialomucin core protein 24,21645,83,1.88 [1.10-3.21],0.020397392636919
Chapter V Mental and behavioural disorders,Smoking dependency,CD248,Endosialin,18751,78,0.48 [0.30-0.78],0.0027948211274187
Chapter V Mental and behavioural disorders,Smoking dependency,CD27,CD27 antigen,21706,81,2.51 [1.75-3.61],6.402084842053964e-07
Chapter V Mental and behavioural disorders,Smoking dependency,CD274,Programmed cell death 1 ligand 1,21448,81,2.11 [1.33-3.37],0.0016878213853703
Chapter V Mental and behavioural disorders,Smoking dependency,CD28,T-cell-specific surface glycoprotein CD28,21131,80,1.76 [1.16-2.67],0.0078669226088147
Chapter V Mental and behavioural disorders,Smoking dependency,CD300C,CMRF35-like molecule 6,21841,83,2.55 [1.54-4.20],0.0002526704768687
