Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,A1BG,Alpha-1B-glycoprotein,14430,83,5.74 [1.60-20.62],0.0073311604246255
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AARSD1,Alanyl-tRNA editing protein Aarsd1,16482,91,1.40 [1.02-1.94],0.0399319849289035
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACP6,Lysophosphatidic acid phosphatase type 6,16697,93,1.46 [1.06-2.00],0.018742929417852
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACVRL1,Serine/threonine-protein kinase receptor R3,16394,92,2.27 [1.22-4.22],0.0097195234374861
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADA2,Adenosine deaminase 2,16508,89,1.80 [1.22-2.65],0.0032532134332778
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13982,82,2.57 [1.69-3.91],1.1366499602025692e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16716,93,2.38 [1.46-3.87],0.0004889705043769
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16287,88,1.56 [1.05-2.31],0.027956429373699
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE1,Adhesion G protein-coupled receptor E1,14376,83,1.80 [1.28-2.53],0.0006745862357903
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE2,Adhesion G protein-coupled receptor E2,16619,93,2.19 [1.19-4.05],0.0121088325573304
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE5,Adhesion G protein-coupled receptor E5,16708,91,1.94 [1.14-3.32],0.0154369224978858
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,16577,94,0.53 [0.29-0.94],0.0297760626239926
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGBL2,Cytosolic carboxypeptidase 2,13933,81,0.80 [0.65-0.97],0.0234860156384218
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGRN,Agrin,16619,93,1.97 [1.26-3.08],0.0029990192372048
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,16691,93,6.19 [2.69-14.26],1.811520997324494e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL3,Angiopoietin-related protein 3,16613,92,3.08 [1.81-5.25],3.423951630590178e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,16599,93,2.23 [1.49-3.33],9.53873994458832e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APCS,Serum amyloid P-component,14288,83,2.13 [1.09-4.16],0.0275655987334036
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOD,Apolipoprotein D,13832,77,0.39 [0.19-0.78],0.0080243692797334
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APRT,Adenine phosphoribosyltransferase,16391,92,1.69 [1.11-2.57],0.015134924739951
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,16482,91,2.05 [1.44-2.91],5.821892083201518e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARSA,Arylsulfatase A,16581,93,1.61 [1.10-2.34],0.0134684973015688
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,16425,92,2.66 [1.65-4.29],5.816989524210483e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR2,Asialoglycoprotein receptor 2,14427,83,2.50 [1.21-5.15],0.0130030639783854
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,14376,83,2.02 [1.49-2.74],6.7831265307100014e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AZU1,Azurocidin,16116,85,1.31 [1.08-1.60],0.0073923083609087
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B2M,Beta-2-microglobulin,14430,83,1.64 [1.20-2.23],0.0017357633075291
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",16619,93,4.05 [2.28-7.20],1.825862993769944e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BAP18,Chromatin complexes subunit BAP18,14380,82,1.28 [1.02-1.61],0.0311510109139796
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BMP4,Bone morphogenetic protein 4,16394,92,0.62 [0.40-0.97],0.0340956087677641
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,13982,82,1.55 [1.01-2.37],0.045057232039696
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BSG,Basigin,16741,94,2.59 [1.11-6.06],0.0282979634191864
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BST2,Bone marrow stromal antigen 2,16739,93,1.59 [1.18-2.15],0.0025627108464384
