Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACTA2,"Actin, aortic smooth muscle",23262,53,0.44 [0.22-0.88],0.0202863013303278
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADD1,Alpha-adducin,20072,43,1.67 [1.11-2.50],0.0136672429999549
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRE5,Adhesion G protein-coupled receptor E5,23878,54,0.40 [0.17-0.91],0.028303911436102
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19931,43,0.53 [0.31-0.89],0.0164217250465763
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AKT1S1,Proline-rich AKT1 substrate 1,23172,53,1.49 [1.03-2.16],0.0356370442346488
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ALPP,"Alkaline phosphatase, placental type",23581,53,1.45 [1.18-1.78],0.0004013549339291
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AREG,Amphiregulin,23581,53,0.48 [0.23-0.98],0.0426705141010761
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATOX1,Copper transport protein ATOX1,23757,55,1.44 [1.02-2.03],0.0371414323951931
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATXN3,Ataxin-3,20485,43,1.85 [1.21-2.83],0.0047015852634515
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19971,43,0.46 [0.22-1.00],0.0486387703691571
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BRD1,Bromodomain-containing protein 1,20176,41,2.03 [1.01-4.09],0.0460602081642956
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C1QL2,Complement C1q-like protein 2,19931,43,1.87 [1.12-3.15],0.0173334962120338
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C1R,Complement C1r subcomponent,20558,44,2.27 [1.00-5.14],0.0488904279069092
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C1S,Complement C1s subcomponent,20558,44,3.62 [1.20-10.96],0.022560093820334
