Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,16989,90,3.73 [1.09-12.73],0.0358763642138992
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16467,85,1.99 [1.26-3.15],0.00324616287167
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19436,103,1.53 [1.00-2.35],0.0491576193724128
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19178,104,1.51 [1.04-2.17],0.0284195235309381
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADGRV1,Adhesion G-protein coupled receptor V1,16421,89,0.67 [0.46-0.97],0.0349677220757018
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,19701,105,4.76 [2.50-9.07],2.028852642335957e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGT,Angiotensinogen,16996,90,2.06 [1.01-4.22],0.0478107184186465
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHNAK2,Protein AHNAK2,16520,87,1.86 [1.09-3.17],0.0233447354133753
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AIF1L,Allograft inflammatory factor 1-like,16520,87,0.52 [0.30-0.90],0.020084783239055
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,19675,105,4.10 [1.86-9.05],0.0004640445341447
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT2,Angiopoietin-2,19701,105,1.74 [1.15-2.62],0.0083220129473411
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,19701,105,1.80 [1.16-2.79],0.009232102818909
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOA2,Apolipoprotein A-II,16996,90,0.58 [0.39-0.86],0.0070632643395424
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,19436,103,1.50 [1.01-2.23],0.0457603646833695
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASAH2,Neutral ceramidase,19363,107,1.49 [1.03-2.14],0.031967437455871
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,19363,107,3.01 [1.92-4.71],1.6127236719264237e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATF2,Cyclic AMP-dependent transcription factor ATF-2,19105,104,0.65 [0.44-0.97],0.0348104152580094
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16391,86,1.39 [1.05-1.85],0.0217931237097282
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATXN10,Ataxin-10,19105,104,0.77 [0.61-0.98],0.0301191889989307
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",19604,105,2.30 [1.29-4.11],0.0046896850662896
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BAMBI,BMP and activin membrane-bound inhibitor homolog,19071,101,1.70 [1.02-2.84],0.0403503208063644
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BCAN,Brevican core protein,19363,107,0.57 [0.35-0.92],0.0226736386492487
