Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ABO,Histo-blood group ABO system transferase,15197,522,1.07 [1.01-1.14],0.0191589527457277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,17307,585,1.61 [1.22-2.12],0.0007923767445583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACE2,Angiotensin-converting enzyme 2,17154,580,1.15 [1.01-1.31],0.0405794549856491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADA,Adenosine deaminase,17696,605,1.30 [1.08-1.58],0.0069232180867718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14721,499,1.29 [1.00-1.66],0.0461278294611472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRG2,Adhesion G-protein coupled receptor G2,17478,593,1.60 [1.21-2.12],0.001012527905854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRV1,Adhesion G-protein coupled receptor V1,14683,505,1.13 [1.01-1.26],0.0355205749418642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADM,Pro-adrenomedullin,17644,601,0.66 [0.50-0.87],0.0036922527101934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR3,Anterior gradient protein 3,17055,578,1.14 [1.00-1.28],0.0418905864164046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALDH1A1,Retinal dehydrogenase 1,17486,595,0.84 [0.73-0.97],0.0183506029099002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPTL1,Angiopoietin-related protein 1,17211,583,1.34 [1.04-1.73],0.0258352864268927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA1,Annexin A1,14760,504,0.63 [0.51-0.79],5.709146309774342e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,17596,601,0.86 [0.76-0.98],0.0260817956721897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOA2,Apolipoprotein A-II,15197,522,1.22 [1.03-1.45],0.0225889567311135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOC1,Apolipoprotein C-I,15178,524,1.25 [1.01-1.54],0.0412829104414495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOF,Apolipoprotein F,15197,522,1.55 [1.11-2.17],0.0110093017492911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ARG1,Arginase-1,17379,591,0.82 [0.71-0.95],0.0095876940869374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ARMCX2,Armadillo repeat-containing X-linked protein 2,14683,505,1.16 [1.02-1.33],0.0234394305801056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR1,Asialoglycoprotein receptor 1,17342,589,1.45 [1.14-1.85],0.0026449653092667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASPN,Asporin,15187,519,1.34 [1.02-1.77],0.0365931673736058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ATP5PO,"ATP synthase subunit O, mitochondrial",17120,577,0.78 [0.64-0.95],0.0118584147244855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AZU1,Azurocidin,16978,566,0.86 [0.78-0.96],0.0076102579116738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BAG3,BAG family molecular chaperone regulator 3,17308,588,1.25 [1.03-1.51],0.0231311845792568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",15187,519,1.32 [1.02-1.71],0.0328907854062298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCL2L15,Bcl-2-like protein 15,14721,499,0.84 [0.71-0.99],0.0358631518556508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BEX3,Protein BEX3,14637,501,0.80 [0.64-0.99],0.0408419802165948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,17120,577,1.57 [1.34-1.84],4.074882319362943e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST2,Bone marrow stromal antigen 2,17641,604,1.24 [1.09-1.41],0.0013046315790487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTN1A1,Butyrophilin subfamily 1 member A1,15105,515,1.25 [1.02-1.53],0.031964314861776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTN2A1,Butyrophilin subfamily 2 member A1,17540,588,1.43 [1.08-1.89],0.0129435960299382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,C5,Complement C5,15198,524,1.93 [1.12-3.31],0.0179568448245023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA14,Carbonic anhydrase 14,17644,601,1.37 [1.12-1.68],0.0020768408059392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,14788,502,1.17 [1.00-1.36],0.0439233213475201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL17,C-C motif chemokine 17,17419,582,1.09 [1.01-1.19],0.0299926185767439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL21,C-C motif chemokine 21,17540,588,1.22 [1.01-1.47],0.0343492105619356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,17661,600,1.35 [1.09-1.67],0.0063541907471291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCT5,T-complex protein 1 subunit epsilon,17081,581,1.18 [1.01-1.39],0.0332587475310952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD248,Endosialin,15195,519,1.27 [1.03-1.58],0.0268036213212856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD276,CD276 antigen,17448,585,1.32 [1.06-1.64],0.013049488680308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD300LF,CMRF35-like molecule 1,17644,601,1.15 [1.01-1.31],0.0287643188056383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD300LG,CMRF35-like molecule 9,17486,595,1.29 [1.05-1.58],0.0148090840199619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD302,CD302 antigen,17404,594,1.33 [1.05-1.69],0.0187371288253889
