Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,A1BG,Alpha-1B-glycoprotein,15812,1981,1.43 [1.08-1.89],0.0130355326943312
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,15261,1915,1.46 [1.28-1.66],7.260768708046214e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABL1,Tyrosine-protein kinase ABL1,18074,2359,1.08 [1.01-1.14],0.0155704833619408
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15531,1943,1.08 [1.01-1.16],0.0166306934369758
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAN,Aggrecan core protein,18001,2338,1.43 [1.24-1.66],1.6658505582207457e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE,Angiotensin-converting enzyme,15811,1981,1.36 [1.15-1.61],0.0004275921570798
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACHE,Acetylcholinesterase,15448,1928,0.84 [0.73-0.96],0.0135936647425797
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP6,Lysophosphatidic acid phosphatase type 6,18307,2392,1.17 [1.10-1.24],1.1804827162038865e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,15334,1915,1.13 [1.08-1.18],1.827600673930215e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",17844,2333,1.63 [1.50-1.77],6.616430309261801e-32
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN2,Alpha-actinin-2,15261,1915,1.16 [1.08-1.25],3.936115829703173e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,17968,2336,3.45 [2.97-4.01],3.259128883278858e-59
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY1,Aminoacylase-1,18182,2369,0.84 [0.79-0.90],4.030623278113829e-07
