Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16840,30,2.86 [1.38-5.90],0.0045071118243433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAMTSL5,ADAMTS-like protein 5,14692,24,2.41 [1.25-4.64],0.008362388232114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRB3,Adhesion G protein-coupled receptor B3,16750,30,2.58 [1.03-6.45],0.0431573318308531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AGER,Advanced glycosylation end product-specific receptor,16868,28,2.61 [1.32-5.14],0.0055555001265566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14641,24,1.56 [1.08-2.26],0.0167648454763242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AHSG,Alpha-2-HS-glycoprotein,14698,23,4.46 [1.12-17.70],0.0335681764162166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AKR1C4,Aldo-keto reductase family 1 member C4,16602,28,1.55 [1.04-2.32],0.0319120197696749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,APOF,Apolipoprotein F,14698,23,0.31 [0.10-0.98],0.0461878492036895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ARHGEF5,Rho guanine nucleotide exchange factor 5,14200,22,1.73 [1.22-2.46],0.0019702987079133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ARID4B,AT-rich interactive domain-containing protein 4B,16571,28,0.31 [0.10-0.97],0.0447046861433474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATOX1,Copper transport protein ATOX1,16966,30,1.65 [1.02-2.65],0.039404448472888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,14203,22,2.20 [1.21-4.03],0.0102046347493846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATP5F1D,"ATP synthase subunit delta, mitochondrial",14203,22,1.73 [1.14-2.62],0.0099125144033528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATP5IF1,"ATPase inhibitor, mitochondrial",16980,28,1.39 [1.01-1.90],0.0429137611756275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATRAID,All-trans retinoic acid-induced differentiation factor,14648,24,2.10 [1.33-3.31],0.0013909230387141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BCAM,Basal cell adhesion molecule,16921,30,5.50 [2.22-13.66],0.0002363926999497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BTD,Biotinidase,14697,23,9.17 [1.32-63.53],0.0249064195570981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C7,Complement component C7,14349,22,3.79 [1.49-9.65],0.0051498464022217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCAR2,Cell cycle and apoptosis regulator protein 2,14647,24,1.69 [1.26-2.26],0.0004424804673894
