Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAN,Aggrecan core protein,21292,832,1.35 [1.07-1.70],0.0110573340353052
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,18273,696,0.79 [0.64-0.99],0.0418051947248374
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,21650,839,1.17 [1.06-1.29],0.0021324374077493
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",21108,820,1.46 [1.30-1.65],4.4519403130196006e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,21262,830,1.89 [1.51-2.36],2.6141573024467258e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY1,Aminoacylase-1,21506,839,0.85 [0.77-0.94],0.0019369703565925
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,21397,839,1.40 [1.22-1.60],9.756148155207189e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18127,683,1.83 [1.52-2.21],1.3952771859646742e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21300,831,1.70 [1.43-2.01],1.418881467335013e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21737,842,1.52 [1.26-1.83],1.3945066800191292e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21649,842,1.47 [1.20-1.79],0.0001812354151798
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18613,704,2.15 [1.73-2.67],5.186192527576855e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18127,683,1.29 [1.04-1.61],0.02189259479257
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21384,825,1.45 [1.25-1.69],1.9437645720037627e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21108,820,1.34 [1.14-1.56],0.0002757610103509
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18127,683,1.53 [1.26-1.85],1.9263520894520736e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21537,831,0.82 [0.71-0.94],0.0042399434849321
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTSL2,ADAMTS-like protein 2,18683,699,1.43 [1.17-1.74],0.0003729062486664
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRE1,Adhesion G protein-coupled receptor E1,18613,704,1.21 [1.06-1.38],0.0046418528112126
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,21384,825,1.09 [1.02-1.17],0.0112212178226771
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADH1B,All-trans-retinol dehydrogenase,18273,696,0.88 [0.79-0.97],0.0119201811189689
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21108,820,0.88 [0.82-0.96],0.0023725518883048
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADM,Pro-adrenomedullin,21674,840,2.15 [1.70-2.73],2.2297715410249312e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AFM,Afamin,18699,711,0.50 [0.35-0.71],0.0001366818694017
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AFP,Alpha-fetoprotein,21221,830,0.78 [0.71-0.87],2.149882796594168e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGER,Advanced glycosylation end product-specific receptor,21429,834,1.27 [1.10-1.48],0.0014607276498303
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGR2,Anterior gradient protein 2 homolog,20840,812,1.12 [1.05-1.19],0.0008408839470837
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGRN,Agrin,21564,838,1.71 [1.46-2.01],4.595181566256833e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGRP,Agouti-related protein,21737,842,1.14 [1.01-1.28],0.0401554602571471
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AHNAK2,Protein AHNAK2,18171,693,1.47 [1.18-1.84],0.0007064227517682
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ALCAM,CD166 antigen,21766,848,2.01 [1.49-2.72],5.529129033413222e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMBP,Protein AMBP,21643,840,3.84 [2.87-5.13],1.5260099820077051e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMY2A,Pancreatic alpha-amylase,20695,808,1.18 [1.04-1.35],0.0107428017212967
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMY2B,Alpha-amylase 2B,20062,784,1.20 [1.05-1.36],0.006599718328233
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANG,Angiogenin,21467,843,1.31 [1.09-1.57],0.0034927601553969
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPT2,Angiopoietin-2,21674,840,1.56 [1.33-1.81],1.6900423510063384e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL1,Angiopoietin-related protein 1,21165,824,1.41 [1.13-1.75],0.0022551220653427
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL4,Angiopoietin-related protein 4,21534,838,1.42 [1.24-1.63],7.081955936312635e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL7,Angiopoietin-related protein 7,21674,840,1.49 [1.26-1.75],2.9483503334777547e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANXA10,Annexin A10,21001,818,1.11 [1.03-1.19],0.0063792698433692
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANXA5,Annexin A5,20924,815,1.42 [1.16-1.73],0.0007741003184369
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21384,825,1.15 [1.01-1.31],0.0389068423464704
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOA1,Apolipoprotein A-I,18699,711,0.60 [0.44-0.80],0.0006236356007319
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOA2,Apolipoprotein A-II,18707,708,1.21 [1.05-1.41],0.009486451177083
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOBR,Apolipoprotein B receptor,18171,693,1.21 [1.01-1.45],0.0381322273019502
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOC1,Apolipoprotein C-I,18667,710,0.72 [0.59-0.87],0.0008595077896656
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOD,Apolipoprotein D,17885,681,0.75 [0.60-0.93],0.0079097798768013
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOH,Beta-2-glycoprotein 1,21491,844,1.36 [1.16-1.60],0.0001899250412017
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOM,Apolipoprotein M,21576,847,0.61 [0.49-0.75],3.97595224177268e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AREG,Amphiregulin,21384,825,1.49 [1.29-1.72],3.820150911003381e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ARHGEF5,Rho guanine nucleotide exchange factor 5,18065,683,1.12 [1.02-1.23],0.0199348676212814
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ART3,Ecto-ADP-ribosyltransferase 3,21604,847,1.31 [1.11-1.55],0.0014769854181849
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ARTN,Artemin,21108,819,1.14 [1.00-1.30],0.0422976636726727
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASAH2,Neutral ceramidase,21300,831,0.82 [0.73-0.91],0.0001405245539261
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR1,Asialoglycoprotein receptor 1,21300,831,1.78 [1.46-2.16],7.554682403927426e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR2,Asialoglycoprotein receptor 2,18707,708,2.17 [1.67-2.81],5.081655708272048e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASS1,Argininosuccinate synthase,18044,688,0.79 [0.71-0.87],3.449961788820662e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21001,818,1.11 [1.02-1.20],0.0188553278639323
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ATP6AP2,Renin receptor,20975,805,1.19 [1.02-1.38],0.0249174229242623
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,18613,704,1.99 [1.66-2.38],1.1557046755427872e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AXL,Tyrosine-protein kinase receptor UFO,21604,847,1.39 [1.11-1.74],0.0035918365963304
