Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABRAXAS2,BRISC complex subunit Abraxas 2,19681,149,0.77 [0.60-0.98],0.0354348600812583
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACVRL1,Serine/threonine-protein kinase receptor R3,23266,167,1.78 [1.10-2.88],0.018261550235921
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19775,148,1.56 [1.05-2.32],0.0273048258646343
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23687,168,1.79 [1.18-2.71],0.0057605778074064
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23400,166,1.61 [1.15-2.24],0.0048985491419863
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRB3,Adhesion G protein-coupled receptor B3,23266,167,1.53 [1.03-2.28],0.034651350141091
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADM,Pro-adrenomedullin,23719,169,1.89 [1.13-3.15],0.0147050424831815
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRN,Agrin,23597,171,1.75 [1.27-2.42],0.0007101452462543
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKT3,RAC-gamma serine/threonine-protein kinase,22853,163,0.72 [0.56-0.92],0.0092890759454824
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMBP,Protein AMBP,23684,169,2.70 [1.43-5.10],0.0022100164558507
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL3,Angiopoietin-related protein 3,23552,169,1.57 [1.06-2.32],0.0242794443167008
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL4,Angiopoietin-related protein 4,23562,171,1.50 [1.12-2.02],0.0069272168602843
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOM,Apolipoprotein M,23589,169,0.59 [0.37-0.93],0.024265981114344
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AREG,Amphiregulin,23400,166,1.48 [1.09-2.01],0.0111934899770189
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARG1,Arginase-1,23356,164,1.31 [1.01-1.71],0.043548630209941
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ART5,Ecto-ADP-ribosyltransferase 5,19722,150,1.25 [1.02-1.53],0.0286922216438242
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ASGR1,Asialoglycoprotein receptor 1,23309,168,2.07 [1.41-3.06],0.0002360700368482
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19664,151,1.61 [1.08-2.40],0.0185503144839439
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ATP6V1G2,V-type proton ATPase subunit G 2,19681,149,1.18 [1.03-1.37],0.0214881698788105
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ATRAID,All-trans retinoic acid-induced differentiation factor,20314,152,1.72 [1.28-2.33],0.0003735555095302
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,B4GALT1,"Beta-1,4-galactosyltransferase 1",23597,171,2.00 [1.27-3.14],0.0027182573595065
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BAMBI,BMP and activin membrane-bound inhibitor homolog,22960,164,1.72 [1.15-2.56],0.0080319547466858
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BAP18,Chromatin complexes subunit BAP18,20325,152,1.22 [1.01-1.48],0.0368667032654994
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BCL2L15,Bcl-2-like protein 15,19775,148,1.31 [1.05-1.63],0.0178236852227068
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BIRC2,Baculoviral IAP repeat-containing protein 2,22960,164,0.74 [0.59-0.93],0.009518083042926
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BLMH,Bleomycin hydrolase,23807,171,0.64 [0.42-0.97],0.0369607305805451
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,20374,153,0.60 [0.37-0.97],0.0390415810750049
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BRME1,Break repair meiotic recombinase recruitment factor 1,19722,150,1.36 [1.02-1.82],0.0335110866291504
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BSG,Basigin,23751,169,1.99 [1.06-3.75],0.0320109021892734
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BST2,Bone marrow stromal antigen 2,23724,168,1.32 [1.06-1.65],0.0129064871704796
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BTN2A1,Butyrophilin subfamily 2 member A1,23597,171,1.91 [1.22-3.00],0.0047370779526024
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,C7orf50,Uncharacterized protein C7orf50,20325,152,1.63 [1.05-2.52],0.0292103612366973
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CA13,Carbonic anhydrase 13,23237,169,0.87 [0.77-0.99],0.0358934250048022
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23648,169,0.87 [0.76-1.00],0.0481484041066617
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CAPG,Macrophage-capping protein,23351,164,1.30 [1.04-1.61],0.0191831956179558
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CAPN3,Calpain-3,20306,153,0.61 [0.38-0.98],0.0405997359912146
