Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACVRL1,Serine/threonine-protein kinase receptor R3,23081,440,1.51 [1.11-2.06],0.0095187139231355
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19632,382,1.38 [1.06-1.79],0.0184387078947498
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23501,451,1.33 [1.01-1.75],0.0413974064441849
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADM,Pro-adrenomedullin,23528,450,1.45 [1.05-1.99],0.0227879743228448
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFM,Afamin,20244,396,0.58 [0.36-0.93],0.0231946384601955
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR3,Anterior gradient protein 3,22738,438,0.83 [0.72-0.97],0.0182636770485433
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,19669,384,1.62 [1.22-2.14],0.000750322669455
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK1,Adenylate kinase isoenzyme 1,23324,451,0.86 [0.75-0.99],0.0329149215847016
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKAP12,A-kinase anchor protein 12,19766,390,1.57 [1.04-2.37],0.0306519637929131
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT1S1,Proline-rich AKT1 substrate 1,22808,439,0.87 [0.76-0.99],0.037207112171702
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,23621,458,2.01 [1.34-3.01],0.0006993466713928
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23257,447,1.14 [1.02-1.28],0.0199310554010548
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBN,Ameloblastin,22920,441,1.31 [1.01-1.71],0.0457407557614399
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT1,Angiopoietin-1,23239,447,0.88 [0.80-0.97],0.0111551563195649
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT2,Angiopoietin-2,23528,450,1.26 [1.02-1.56],0.0312382278701769
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA10,Annexin A10,22808,439,1.12 [1.01-1.23],0.0306645129791412
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOD,Apolipoprotein D,19364,381,1.35 [1.12-1.63],0.0019959291730616
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOH,Beta-2-glycoprotein 1,23341,454,1.26 [1.01-1.57],0.0418531130244389
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AREG,Amphiregulin,23213,444,1.23 [1.01-1.51],0.0416005838175631
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ARG1,Arginase-1,23165,445,0.82 [0.70-0.97],0.020657154357137
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ARHGEF5,Rho guanine nucleotide exchange factor 5,19576,386,1.15 [1.02-1.30],0.0252547221235893
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ASAH2,Neutral ceramidase,23124,442,0.86 [0.74-1.00],0.045105182414082
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ASGR2,Asialoglycoprotein receptor 2,20250,401,1.43 [1.01-2.04],0.0452643920718654
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ATP6V1F,V-type proton ATPase subunit F,22775,439,0.82 [0.72-0.94],0.0036117245528845
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ATRAID,All-trans retinoic acid-induced differentiation factor,20156,394,1.32 [1.01-1.72],0.0429047312961685
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BAG3,BAG family molecular chaperone regulator 3,23081,440,1.38 [1.11-1.71],0.0038717256721647
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BDNF,Brain-derived neurotrophic factor,20228,400,0.89 [0.80-1.00],0.042603846100742
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BIN2,Bridging integrator 2,23341,454,0.89 [0.81-0.98],0.0198129376957027
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,20168,398,0.76 [0.59-0.97],0.027169524236891
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BMPER,BMP-binding endothelial regulator protein,19766,390,1.56 [1.05-2.33],0.0282694150192802
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BRME1,Break repair meiotic recombinase recruitment factor 1,19576,386,1.41 [1.18-1.68],0.0001522915019473
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BSG,Basigin,23562,454,2.10 [1.42-3.10],0.0002037909046792
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,23538,452,1.26 [1.02-1.55],0.0296388352391832
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BTNL10,Butyrophilin-like protein 10,19514,388,1.34 [1.11-1.61],0.002419641190424
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,C1QA,Complement C1q subcomponent subunit A,23491,454,1.65 [1.16-2.36],0.0057202078576611
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,C4BPB,C4b-binding protein beta chain,23386,452,0.80 [0.64-0.99],0.0412038582068913
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,C7orf50,Uncharacterized protein C7orf50,20168,398,0.52 [0.30-0.88],0.0150495090450652
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CA12,Carbonic anhydrase 12,23213,444,1.54 [1.22-1.95],0.0002828378457466
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CA2,Carbonic anhydrase 2,23263,454,0.88 [0.77-0.99],0.0401064145406727
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CA9,Carbonic anhydrase 9,23528,450,1.26 [1.07-1.49],0.0058324465893864
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,19678,381,0.81 [0.66-0.99],0.0359690774265021
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CAT,Catalase,19960,396,0.83 [0.69-1.00],0.0469904771254406
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,23124,442,0.86 [0.76-0.97],0.0116436780409843
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CCL15,C-C motif chemokine 15,23621,458,1.23 [1.03-1.48],0.0252263826672425
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CCN2,CCN family member 2,23301,449,0.85 [0.73-0.99],0.032807222884035
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CCT5,T-complex protein 1 subunit epsilon,22775,439,0.75 [0.61-0.92],0.0068734180247677
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD300A,CMRF35-like molecule 8,19766,390,1.41 [1.03-1.92],0.0322256293206381
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD300C,CMRF35-like molecule 6,23538,452,1.36 [1.08-1.71],0.0098709440319144
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD300E,CMRF35-like molecule 2,23467,449,1.35 [1.11-1.63],0.0023668272600911
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD300LG,CMRF35-like molecule 9,23341,454,1.27 [1.02-1.59],0.0325856718866955
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD302,CD302 antigen,23213,444,1.52 [1.18-1.96],0.0010901792885403
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD55,Complement decay-accelerating factor,22532,440,1.42 [1.04-1.93],0.0266889409213662
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD59,CD59 glycoprotein,22514,435,1.60 [1.14-2.24],0.0061891832387193
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD80,T-lymphocyte activation antigen CD80,20223,400,1.37 [1.05-1.79],0.0204962093865104
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD83,CD83 antigen,23298,448,1.41 [1.12-1.77],0.0035546575952131
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD99L2,CD99 antigen-like protein 2,23341,454,1.54 [1.10-2.16],0.0110442474711764
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CDCP1,CUB domain-containing protein 1,23124,442,1.18 [1.02-1.36],0.024372397813065
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CDH3,Cadherin-3,23538,452,1.58 [1.28-1.97],2.827168160575459e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CDH5,Cadherin-5,23621,458,1.41 [1.08-1.85],0.0113901337785593
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CDSN,Corneodesmosin,23531,454,1.29 [1.06-1.55],0.0092794378605242
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CEND1,Cell cycle exit and neuronal differentiation protein 1,19576,386,1.17 [1.02-1.34],0.028198729753919
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CHCHD6,MICOS complex subunit MIC25,20152,395,1.42 [1.06-1.91],0.018635137759916
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CHGA,Chromogranin-A,20228,400,1.17 [1.06-1.29],0.0024402149537596
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CHI3L1,Chitinase-3-like protein 1,22840,445,1.16 [1.06-1.28],0.0015921837310898
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CKAP4,Cytoskeleton-associated protein 4,23484,454,1.37 [1.04-1.80],0.0234272448700494
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLEC14A,C-type lectin domain family 14 member A,23341,454,1.43 [1.11-1.84],0.0051427929477537
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLEC1A,C-type lectin domain family 1 member A,22899,440,1.30 [1.02-1.67],0.0348281598824233
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLEC5A,C-type lectin domain family 5 member A,23245,451,1.32 [1.01-1.72],0.0394614099276133
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLEC7A,C-type lectin domain family 7 member A,23600,455,1.28 [1.08-1.50],0.0032951213550253
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLMP,CXADR-like membrane protein,23528,450,1.58 [1.10-2.27],0.0139321031332753
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,COL2A1,Collagen alpha-1(II) chain,19669,384,0.83 [0.73-0.95],0.0059893515260105
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,COL6A3,Collagen alpha-3(VI) chain,23621,458,1.46 [1.17-1.81],0.0006088148589235
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,COMP,Cartilage oligomeric matrix protein,23101,451,1.30 [1.01-1.67],0.0399402735292284
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CPPED1,Serine/threonine-protein phosphatase CPPED1,23538,452,0.87 [0.77-0.99],0.0377537861311411
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CPXM2,Inactive carboxypeptidase-like protein X2,20223,400,1.75 [1.23-2.50],0.0018629208871138
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CRH,Corticoliberin,22740,438,0.89 [0.80-0.98],0.0207714099257817
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CRYGD,Gamma-crystallin D,20168,398,0.90 [0.81-0.99],0.030356767324801
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CRYM,Ketimine reductase mu-crystallin,19576,386,1.13 [1.00-1.28],0.0490942281646477
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CSF3R,Granulocyte colony-stimulating factor receptor,19632,382,1.41 [1.04-1.91],0.0248322038160225
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CST5,Cystatin-D,22839,438,0.84 [0.72-0.98],0.0300550525783326
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CST6,Cystatin-M,22724,441,1.26 [1.06-1.50],0.0077121428821751
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CTRB1,Chymotrypsinogen B,23341,454,0.82 [0.71-0.94],0.0059709621619273
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CX3CL1,Fractalkine,23124,442,1.50 [1.17-1.91],0.0011603719781661
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CXADR,Coxsackievirus and adenovirus receptor,23298,448,1.20 [1.02-1.41],0.0266296517451636
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CXCL9,C-X-C motif chemokine 9,23414,451,1.14 [1.01-1.29],0.0331853578703096
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DCTPP1,dCTP pyrophosphatase 1,23324,451,1.38 [1.07-1.79],0.0128281972171396
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DDR1,Epithelial discoidin domain-containing receptor 1,23538,452,1.57 [1.12-2.18],0.0080433472645388
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DEFA1_DEFA1B,Neutrophil defensin 1,22864,448,1.19 [1.03-1.37],0.0148471016309574
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DLGAP5,Disks large-associated protein 5,20179,397,1.29 [1.12-1.50],0.0006520159205034
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DLL1,Delta-like protein 1,23386,452,1.43 [1.10-1.87],0.0072210707245341
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DNAJC9,DnaJ homolog subfamily C member 9,20156,394,0.87 [0.77-0.99],0.0374864540399759
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DNMBP,Dynamin-binding protein,23124,442,0.86 [0.75-1.00],0.0498209504259342
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23369,451,0.75 [0.63-0.88],0.000652543798229
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DSC2,Desmocollin-2,23061,450,1.35 [1.07-1.70],0.0124746581472829
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DSG3,Desmoglein-3,23449,449,1.54 [1.22-1.95],0.0002796175633644
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DTNB,Dystrobrevin beta,20109,393,1.26 [1.04-1.54],0.0190468114767045
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DTYMK,Thymidylate kinase,20223,400,0.82 [0.71-0.95],0.0089103814752376
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EDAR,Tumor necrosis factor receptor superfamily member EDAR,23298,448,0.91 [0.83-0.99],0.0381755584352959
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EFHD1,EF-hand domain-containing protein D1,20179,397,1.51 [1.20-1.90],0.0004415380314015
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EFNA1,Ephrin-A1,23299,454,1.49 [1.14-1.95],0.0038550363459945
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EGF,Pro-epidermal growth factor,23264,449,0.91 [0.84-0.98],0.0195154285761809
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EGFLAM,Pikachurin,20156,394,1.41 [1.05-1.90],0.0222481611887356
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19531,385,0.84 [0.72-0.99],0.0366470704669496
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ENDOU,Poly(U)-specific endoribonuclease,18660,368,1.34 [1.13-1.59],0.0007098930948559
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ENG,Endoglin,23621,458,1.70 [1.06-2.72],0.0270388290326826
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22899,440,0.62 [0.42-0.90],0.013248242270379
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHA10,Ephrin type-A receptor 10,22808,439,0.86 [0.74-1.00],0.0497504676284584
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHA2,Ephrin type-A receptor 2,22463,426,1.31 [1.01-1.70],0.0424015084249303
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHA4,Ephrin type-A receptor 4,19766,390,1.40 [1.01-1.96],0.0454585854895197
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHB4,Ephrin type-B receptor 4,23621,458,1.82 [1.35-2.47],0.0001001130734655
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPHB6,Ephrin type-B receptor 6,23091,442,1.40 [1.08-1.80],0.0096341929171326
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EPO,Erythropoietin,23298,448,1.13 [1.02-1.26],0.0168308953725504
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,20152,395,0.72 [0.55-0.95],0.0197393669323084
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,F11,Coagulation factor XI,19958,396,0.60 [0.43-0.85],0.0042302414559717
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,F7,Coagulation factor VII,23397,454,0.69 [0.53-0.89],0.0047834393537877
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FABP3,"Fatty acid-binding protein, heart",20223,400,1.24 [1.05-1.46],0.0110876063635785
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FABP4,"Fatty acid-binding protein, adipocyte",23621,458,1.27 [1.09-1.49],0.0025120113046058
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FABP9,Fatty acid-binding protein 9,23298,448,1.32 [1.15-1.52],0.000120913094582
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FAM171B,Protein FAM171B,20152,395,1.36 [1.00-1.84],0.0465752864038878
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FARSA,Phenylalanine--tRNA ligase alpha subunit,19678,381,0.81 [0.69-0.95],0.0084408719069107
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FCN2,Ficolin-2,23247,450,0.81 [0.67-0.98],0.0288542877220515
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FCRLB,Fc receptor-like B,22775,439,1.16 [1.02-1.31],0.0204766809020962
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FDX1,"Adrenodoxin, mitochondrial",19531,385,1.23 [1.08-1.41],0.0016607258255149
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FGF23,Fibroblast growth factor 23,23488,449,1.22 [1.06-1.41],0.0057845429970724
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FGF5,Fibroblast growth factor 5,22920,441,1.62 [1.28-2.03],4.330770539472544e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FOLR1,Folate receptor alpha,23288,450,1.32 [1.00-1.73],0.0473626291262411
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FOLR2,Folate receptor beta,23538,452,1.45 [1.10-1.92],0.0095085410311813
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FRMD4B,FERM domain-containing protein 4B,19531,385,0.83 [0.72-0.97],0.017211535765088
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,FST,Follistatin,23378,450,1.20 [1.01-1.42],0.037353821879009
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GABARAP,Gamma-aminobutyric acid receptor-associated protein,20152,395,1.21 [1.01-1.46],0.0380050045148675
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,19865,386,1.23 [1.04-1.45],0.0156986670513261
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GAL,Galanin peptides,23414,451,1.16 [1.02-1.31],0.0221599087581808
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GAS6,Growth arrest-specific protein 6,23476,457,1.87 [1.35-2.58],0.0001588952720483
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GAST,Gastrin,20168,398,1.10 [1.03-1.18],0.0064292531822239
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GBP2,Guanylate-binding protein 2,22920,441,0.86 [0.74-1.00],0.045613717595079
