Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABCA2,ATP-binding cassette sub-family A member 2,19125,103,1.95 [1.28-2.96],0.0017059349496927
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABO,Histo-blood group ABO system transferase,19824,107,1.23 [1.08-1.40],0.0015548736002545
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,22607,118,3.77 [2.10-6.77],8.545708125247284e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",22425,120,1.80 [1.41-2.31],3.521790345352441e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22602,120,3.62 [2.21-5.92],3.108887354000284e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19125,103,1.38 [1.01-1.88],0.0442128437090363
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADA2,Adenosine deaminase 2,22736,120,1.62 [1.17-2.26],0.0040337709802076
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19211,104,1.99 [1.29-3.08],0.0019045701396156
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22425,120,1.84 [1.10-3.05],0.0190982579473119
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23013,120,2.07 [1.30-3.30],0.0020280618370379
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19211,104,1.87 [1.23-2.86],0.0036723385186252
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22734,117,1.58 [1.06-2.34],0.0238460801946402
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTSL2,ADAMTS-like protein 2,19801,107,2.33 [1.53-3.55],8.261437691502501e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADIPOQ,Adiponectin,19820,106,1.31 [1.01-1.71],0.0449116621664312
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,23042,119,3.64 [1.97-6.74],3.797289569365471e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AFM,Afamin,19820,106,2.92 [1.20-7.12],0.0185566765383969
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGER,Advanced glycosylation end product-specific receptor,22780,120,1.69 [1.16-2.46],0.0063002285010878
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGR3,Anterior gradient protein 3,22268,116,1.29 [1.00-1.67],0.0480824141843786
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,22930,121,2.36 [1.67-3.32],8.983132413021338e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKR1B10,Aldo-keto reductase family 1 member B10,19274,102,1.33 [1.05-1.69],0.0198259887451875
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALCAM,CD166 antigen,23132,124,4.41 [2.17-8.95],3.965112723469181e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALPI,Intestinal-type alkaline phosphatase,19211,104,0.80 [0.68-0.94],0.0078988876486418
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBP,Protein AMBP,23006,119,2.34 [1.09-5.01],0.0291462664281198
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMN,Protein amnionless,22439,116,1.44 [1.04-2.00],0.0276773681703423
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18597,101,1.38 [1.01-1.88],0.044044817679496
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANG,Angiogenin,22813,120,1.59 [1.01-2.50],0.044884173763643
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT2,Angiopoietin-2,23042,119,2.65 [1.85-3.80],1.0393081924283857e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL1,Angiopoietin-related protein 1,22483,118,2.53 [1.47-4.35],0.000828459640551
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL3,Angiopoietin-related protein 3,22890,121,2.66 [1.68-4.21],3.068534862761655e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL4,Angiopoietin-related protein 4,22895,121,1.76 [1.23-2.51],0.0018781186745565
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANKRA2,Ankyrin repeat family A protein 2,19096,103,0.66 [0.45-0.96],0.028213681915491
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA10,Annexin A10,22337,118,1.32 [1.11-1.57],0.0015849317390881
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APCS,Serum amyloid P-component,19642,105,0.46 [0.27-0.78],0.0040239191483163
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOA2,Apolipoprotein A-II,19824,107,1.52 [1.06-2.18],0.0212650440246633
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APRT,Adenine phosphoribosyltransferase,22603,120,0.67 [0.48-0.94],0.0188495260777508
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,22734,117,1.69 [1.20-2.38],0.0027522873829039
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARID4B,AT-rich interactive domain-containing protein 4B,22337,118,1.46 [1.12-1.91],0.0048612367810955
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR1,Asialoglycoprotein receptor 1,22644,120,2.51 [1.63-3.86],3.104516730439395e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR2,Asialoglycoprotein receptor 2,19824,107,3.16 [1.70-5.86],0.000266359195131
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19248,105,0.81 [0.67-0.98],0.0307976794164567
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ATP1B4,Protein ATP1B4,19096,103,0.50 [0.29-0.86],0.0130074352193806
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B2M,Beta-2-microglobulin,19820,106,1.68 [1.24-2.29],0.000925576671493
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22930,121,2.49 [1.48-4.21],0.0006340875691022
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22304,117,1.27 [1.01-1.60],0.0406832700161105
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,22304,117,2.33 [1.53-3.55],7.968517725693798e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BCAM,Basal cell adhesion molecule,22851,119,2.46 [1.37-4.41],0.0024876938619484
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BGLAP,Osteocalcin,19801,107,2.62 [2.12-3.23],2.4603217887948375e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BLNK,B-cell linker protein,19211,104,1.51 [1.08-2.11],0.015434059278927
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BMP10,Bone morphogenetic protein 10,19342,105,2.11 [1.12-3.98],0.0207690772101748
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BMP6,Bone morphogenetic protein 6,22389,119,1.51 [1.02-2.23],0.0398870719368021
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BMPER,BMP-binding endothelial regulator protein,19342,105,3.68 [2.06-6.60],1.1712669058099092e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BPIFB1,BPI fold-containing family B member 1,22804,122,1.28 [1.00-1.63],0.0476794216938906
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BSG,Basigin,23074,121,3.71 [1.86-7.42],0.0002060811896094
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BST2,Bone marrow stromal antigen 2,23050,120,1.37 [1.05-1.79],0.0214485987814368
