Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21010,531,1.13 [1.03-1.23],0.0114908141366582
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,21320,543,1.41 [1.07-1.87],0.0164970115384298
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",21135,538,1.23 [1.05-1.45],0.0108993517799024
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,21426,547,1.26 [1.06-1.49],0.008621021546278
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18179,461,2.12 [1.71-2.62],6.55142022384286e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21340,547,0.72 [0.59-0.89],0.0027888974345789
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21788,557,0.77 [0.63-0.94],0.0085103302921468
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21575,548,0.82 [0.70-0.97],0.0221451454678316
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,18322,463,1.31 [1.06-1.63],0.0121062708234225
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRE1,Adhesion G protein-coupled receptor E1,18682,472,1.25 [1.07-1.47],0.0053155530204437
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,18759,479,1.47 [1.29-1.67],5.412513782712675e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,21713,554,1.35 [1.01-1.81],0.0408511078653562
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFM,Afamin,18759,479,0.55 [0.36-0.85],0.0075340661368093
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGER,Advanced glycosylation end product-specific receptor,21472,546,0.82 [0.68-0.98],0.0328774690200698
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,20894,532,1.08 [1.00-1.17],0.0488734364763898
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,18236,458,1.27 [1.12-1.44],0.0001813459205911
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1C4,Aldo-keto reductase family 1 member C4,21135,538,1.18 [1.03-1.34],0.0150759994926462
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18676,478,1.18 [1.02-1.36],0.025096588988744
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18706,475,1.24 [1.04-1.48],0.0165995433556688
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",21422,549,1.09 [1.02-1.17],0.0071379920159165
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMY2A,Pancreatic alpha-amylase,20738,532,0.83 [0.71-0.98],0.0256570248031733
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMY2B,Alpha-amylase 2B,20092,511,0.82 [0.69-0.96],0.0166318813052145
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,21194,536,1.48 [1.14-1.94],0.0038444822371429
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL3,Angiopoietin-related protein 3,21572,549,1.30 [1.04-1.63],0.0197916190143936
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL4,Angiopoietin-related protein 4,21576,548,1.40 [1.18-1.66],9.27615967189026e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,21049,539,1.10 [1.01-1.21],0.0385559184613439
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,21638,550,1.39 [1.07-1.80],0.0128342213983105
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA2,Apolipoprotein A-II,18769,480,1.25 [1.04-1.49],0.0144959661366638
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,21422,549,1.55 [1.31-1.84],4.4128393611533373e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARG1,Arginase-1,21370,549,0.80 [0.69-0.93],0.0029846126770091
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP25,Rho GTPase-activating protein 25,21010,531,0.87 [0.76-0.99],0.034717535175957
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ART3,Ecto-ADP-ribosyltransferase 3,21638,550,0.56 [0.46-0.70],1.085437497846537e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,21340,547,1.38 [1.08-1.76],0.0099161192404961
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR2,Asialoglycoprotein receptor 2,18769,480,1.41 [1.02-1.96],0.0378456146921847
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASPN,Asporin,18741,479,1.60 [1.23-2.07],0.0003821710709027
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATP6V1D,V-type proton ATPase subunit D,21422,549,0.66 [0.48-0.91],0.0121648220512508
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,18759,479,1.42 [1.16-1.73],0.0007572819250285
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,21340,547,0.56 [0.45-0.70],2.864602901829487e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCHE,Cholinesterase,18423,467,0.60 [0.44-0.82],0.0014827238180362
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BPIFB1,BPI fold-containing family B member 1,21498,551,1.15 [1.02-1.29],0.0207022527812505
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRK1,Protein BRICK1,21049,539,1.27 [1.08-1.51],0.0050149223625226
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,21752,557,1.46 [1.01-2.11],0.0444794265203481
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSND,Barttin,18079,456,1.31 [1.05-1.64],0.0182547336019723
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,21730,554,1.26 [1.10-1.44],0.0005712238257254
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BTD,Biotinidase,18759,479,0.62 [0.41-0.94],0.0258742825592752
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BTN3A2,Butyrophilin subfamily 3 member A2,21509,552,1.24 [1.02-1.51],0.0341275751773078
