Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,A1BG,Alpha-1B-glycoprotein,20181,83,4.83 [1.36-17.15],0.0148611858357695
Chapter XI Diseases of the digestive system,Intestinal stricture,AARSD1,Alanyl-tRNA editing protein Aarsd1,23149,91,1.42 [1.03-1.96],0.031201991735292
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP6,Lysophosphatidic acid phosphatase type 6,23434,93,1.43 [1.05-1.95],0.0216317883851775
Chapter XI Diseases of the digestive system,Intestinal stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,23017,92,2.06 [1.13-3.77],0.0190428941798743
Chapter XI Diseases of the digestive system,Intestinal stricture,ADA2,Adenosine deaminase 2,23141,89,1.71 [1.16-2.52],0.0071193297542175
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19569,82,2.42 [1.58-3.70],4.664742688598201e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23431,93,2.25 [1.40-3.61],0.0008593916101506
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22832,88,1.45 [1.00-2.09],0.0493027987849037
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE1,Adhesion G protein-coupled receptor E1,20098,83,1.78 [1.27-2.50],0.0008976630482284
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE2,Adhesion G protein-coupled receptor E2,23343,93,2.11 [1.16-3.84],0.0142041919670547
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE5,Adhesion G protein-coupled receptor E5,23439,91,1.81 [1.09-3.00],0.0212388192370995
Chapter XI Diseases of the digestive system,Intestinal stricture,AGBL2,Cytosolic carboxypeptidase 2,19520,81,0.81 [0.67-0.98],0.0303073964954047
Chapter XI Diseases of the digestive system,Intestinal stricture,AGRN,Agrin,23343,93,1.76 [1.15-2.71],0.0099510249577635
Chapter XI Diseases of the digestive system,Intestinal stricture,AMBP,Protein AMBP,23425,93,4.77 [2.16-10.54],0.0001145098933278
Chapter XI Diseases of the digestive system,Intestinal stricture,ANGPTL3,Angiopoietin-related protein 3,23295,92,3.05 [1.81-5.14],2.867235939447208e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,ANGPTL4,Angiopoietin-related protein 4,23307,93,2.05 [1.38-3.04],0.0003950612218943
Chapter XI Diseases of the digestive system,Intestinal stricture,APCS,Serum amyloid P-component,20001,83,2.07 [1.06-4.04],0.0331672488712782
Chapter XI Diseases of the digestive system,Intestinal stricture,APOD,Apolipoprotein D,19307,77,0.43 [0.21-0.85],0.0152530882230849
Chapter XI Diseases of the digestive system,Intestinal stricture,APOM,Apolipoprotein M,23333,93,1.91 [1.02-3.59],0.042479256244897
Chapter XI Diseases of the digestive system,Intestinal stricture,APRT,Adenine phosphoribosyltransferase,23013,92,1.74 [1.14-2.64],0.009848836461868
Chapter XI Diseases of the digestive system,Intestinal stricture,AREG,Amphiregulin,23149,91,1.90 [1.33-2.72],0.0004634347784038
Chapter XI Diseases of the digestive system,Intestinal stricture,ARSA,Arylsulfatase A,23266,93,1.56 [1.08-2.26],0.0187414212069832
Chapter XI Diseases of the digestive system,Intestinal stricture,ASGR1,Asialoglycoprotein receptor 1,23057,92,2.43 [1.48-3.97],0.0004155844017733
Chapter XI Diseases of the digestive system,Intestinal stricture,ASGR2,Asialoglycoprotein receptor 2,20187,83,2.24 [1.09-4.60],0.0283870562664246
Chapter XI Diseases of the digestive system,Intestinal stricture,ATRAID,All-trans retinoic acid-induced differentiation factor,20098,83,2.00 [1.49-2.69],4.504693713366517e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,AZU1,Azurocidin,22605,85,1.30 [1.07-1.59],0.0091040281059529
Chapter XI Diseases of the digestive system,Intestinal stricture,B2M,Beta-2-microglobulin,20181,83,1.66 [1.20-2.29],0.002139290596765
Chapter XI Diseases of the digestive system,Intestinal stricture,B4GALT1,"Beta-1,4-galactosyltransferase 1",23343,93,3.51 [1.99-6.18],1.3539065120006688e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,BAP18,Chromatin complexes subunit BAP18,20109,82,1.29 [1.02-1.61],0.0303733672320183
Chapter XI Diseases of the digestive system,Intestinal stricture,BMP4,Bone morphogenetic protein 4,23017,92,0.63 [0.41-0.97],0.0375752676127066
Chapter XI Diseases of the digestive system,Intestinal stricture,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19569,82,1.54 [1.01-2.35],0.0448473560780471
Chapter XI Diseases of the digestive system,Intestinal stricture,BST2,Bone marrow stromal antigen 2,23468,93,1.47 [1.11-1.96],0.007743301478002
Chapter XI Diseases of the digestive system,Intestinal stricture,BTN2A1,Butyrophilin subfamily 2 member A1,23343,93,2.37 [1.35-4.17],0.0027020190929208
Chapter XI Diseases of the digestive system,Intestinal stricture,BTN3A2,Butyrophilin subfamily 3 member A2,23229,92,2.14 [1.50-3.04],2.597369543915557e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,C1QA,Complement C1q subcomponent subunit A,23419,94,3.20 [1.65-6.21],0.0005832848788869
Chapter XI Diseases of the digestive system,Intestinal stricture,C1RL,Complement C1r subcomponent-like protein,20141,83,8.85 [3.04-25.78],6.465301931454644e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,C1S,Complement C1s subcomponent,20181,83,2.48 [1.03-5.97],0.0424531319367991
Chapter XI Diseases of the digestive system,Intestinal stricture,C4BPB,C4b-binding protein beta chain,23318,93,1.73 [1.11-2.70],0.0158195749939082
Chapter XI Diseases of the digestive system,Intestinal stricture,C7,Complement component C7,19700,83,2.51 [1.42-4.41],0.0014233857078341
Chapter XI Diseases of the digestive system,Intestinal stricture,C8B,Complement component C8 beta chain,20181,83,3.05 [1.54-6.03],0.0013682717065987
Chapter XI Diseases of the digestive system,Intestinal stricture,CA12,Carbonic anhydrase 12,23149,91,2.08 [1.31-3.29],0.001797063878133
Chapter XI Diseases of the digestive system,Intestinal stricture,CA14,Carbonic anhydrase 14,23460,93,0.57 [0.35-0.93],0.0259426570772495
Chapter XI Diseases of the digestive system,Intestinal stricture,CA3,Carbonic anhydrase 3,23516,94,1.41 [1.07-1.87],0.0156558802375764
Chapter XI Diseases of the digestive system,Intestinal stricture,CA5A,"Carbonic anhydrase 5A, mitochondrial",22832,88,1.25 [1.03-1.51],0.0244912375712546
Chapter XI Diseases of the digestive system,Intestinal stricture,CA6,Carbonic anhydrase 6,23194,93,0.67 [0.50-0.89],0.0057246361193047
Chapter XI Diseases of the digestive system,Intestinal stricture,CANT1,Soluble calcium-activated nucleotidase 1,23180,94,3.15 [1.33-7.48],0.0092683242070646
Chapter XI Diseases of the digestive system,Intestinal stricture,CBLIF,Cobalamin binding intrinsic factor,23228,94,1.36 [1.07-1.72],0.0103775536448898
Chapter XI Diseases of the digestive system,Intestinal stricture,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19602,82,1.44 [1.06-1.95],0.0201044862870509
Chapter XI Diseases of the digestive system,Intestinal stricture,CCL11,Eotaxin,23530,94,1.63 [1.01-2.64],0.045977155031884
Chapter XI Diseases of the digestive system,Intestinal stricture,CCL20,C-C motif chemokine 20,23530,94,1.34 [1.15-1.57],0.0001819199176229
Chapter XI Diseases of the digestive system,Intestinal stricture,CCL27,C-C motif chemokine 27,23258,94,1.40 [1.04-1.89],0.0267325606086029
Chapter XI Diseases of the digestive system,Intestinal stricture,CCN3,CCN family member 3,23505,94,2.61 [1.73-3.93],4.782205151588158e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,CCND2,G1/S-specific cyclin-D2,19802,83,0.60 [0.40-0.90],0.0130576207248086
Chapter XI Diseases of the digestive system,Intestinal stricture,CD14,Monocyte differentiation antigen CD14,22827,88,1.69 [1.10-2.61],0.017649446624524
Chapter XI Diseases of the digestive system,Intestinal stricture,CD160,CD160 antigen,23530,94,1.63 [1.17-2.29],0.0041354422351497
Chapter XI Diseases of the digestive system,Intestinal stricture,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23367,93,1.66 [1.13-2.46],0.010734855442836
Chapter XI Diseases of the digestive system,Intestinal stricture,CD244,Natural killer cell receptor 2B4,23530,94,1.93 [1.06-3.52],0.0318213530552077
Chapter XI Diseases of the digestive system,Intestinal stricture,CD27,CD27 antigen,23318,93,1.86 [1.30-2.65],0.0006004755481517
Chapter XI Diseases of the digestive system,Intestinal stricture,CD274,Programmed cell death 1 ligand 1,23057,92,2.04 [1.34-3.10],0.0008350399720418
Chapter XI Diseases of the digestive system,Intestinal stricture,CD2AP,CD2-associated protein,23258,94,1.33 [1.01-1.75],0.0451618937127636
Chapter XI Diseases of the digestive system,Intestinal stricture,CD300E,CMRF35-like molecule 2,23397,93,1.96 [1.35-2.85],0.000409250600995
Chapter XI Diseases of the digestive system,Intestinal stricture,CD34,Hematopoietic progenitor cell antigen CD34,23396,92,0.43 [0.20-0.94],0.0331183277786828
Chapter XI Diseases of the digestive system,Intestinal stricture,CD48,CD48 antigen,23307,93,2.49 [1.48-4.20],0.000593695222965
Chapter XI Diseases of the digestive system,Intestinal stricture,CD7,T-cell antigen CD7,19537,82,1.51 [1.00-2.28],0.0498410151704924
Chapter XI Diseases of the digestive system,Intestinal stricture,CD72,B-cell differentiation antigen CD72,19707,82,1.92 [1.32-2.81],0.0007309424730343
Chapter XI Diseases of the digestive system,Intestinal stricture,CD74,HLA class II histocompatibility antigen gamma chain,23468,93,2.55 [1.64-3.98],3.638666167381639e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CD79B,B-cell antigen receptor complex-associated protein beta chain,23530,94,1.56 [1.12-2.17],0.0086992745378949
Chapter XI Diseases of the digestive system,Intestinal stricture,CD80,T-lymphocyte activation antigen CD80,20158,82,2.15 [1.30-3.55],0.003003614642137
Chapter XI Diseases of the digestive system,Intestinal stricture,CD8A,T-cell surface glycoprotein CD8 alpha chain,23468,93,1.53 [1.11-2.11],0.0087489929238937
Chapter XI Diseases of the digestive system,Intestinal stricture,CD99L2,CD99 antigen-like protein 2,23266,93,2.24 [1.11-4.52],0.0242296104232012
Chapter XI Diseases of the digestive system,Intestinal stricture,CDC25A,M-phase inducer phosphatase 1,19454,80,1.50 [1.03-2.19],0.0339974363815401
Chapter XI Diseases of the digestive system,Intestinal stricture,CDCP1,CUB domain-containing protein 1,23057,92,1.58 [1.19-2.09],0.00160176652151
Chapter XI Diseases of the digestive system,Intestinal stricture,CDHR5,Cadherin-related family member 5,23258,94,1.67 [1.01-2.75],0.047039709332226
Chapter XI Diseases of the digestive system,Intestinal stricture,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20098,83,1.77 [1.17-2.70],0.0073495580569323
Chapter XI Diseases of the digestive system,Intestinal stricture,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19802,83,1.80 [1.37-2.37],2.685376189487071e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22425,87,1.54 [1.20-1.97],0.0007846134143396
Chapter XI Diseases of the digestive system,Intestinal stricture,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22832,88,1.68 [1.22-2.32],0.001475870288137
Chapter XI Diseases of the digestive system,Intestinal stricture,CFB,Complement factor B,19832,83,2.02 [1.06-3.85],0.0327164422703964
Chapter XI Diseases of the digestive system,Intestinal stricture,CFH,Complement factor H,19033,77,3.26 [1.32-8.02],0.0101519007456285
Chapter XI Diseases of the digestive system,Intestinal stricture,CFHR2,Complement factor H-related protein 2,20039,83,1.79 [1.16-2.76],0.0080115354932048
Chapter XI Diseases of the digestive system,Intestinal stricture,CFHR4,Complement factor H-related protein 4,20140,83,1.56 [1.13-2.15],0.006800128846939
Chapter XI Diseases of the digestive system,Intestinal stricture,CFHR5,Complement factor H-related protein 5,19930,83,2.89 [1.71-4.89],7.648286935417643e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CFI,Complement factor I,20181,83,4.90 [1.72-13.98],0.0029736230074979
Chapter XI Diseases of the digestive system,Intestinal stricture,CHGA,Chromogranin-A,20166,83,1.25 [1.03-1.52],0.0236400282211215
Chapter XI Diseases of the digestive system,Intestinal stricture,CKAP4,Cytoskeleton-associated protein 4,23417,91,2.25 [1.43-3.56],0.0004783910483603
Chapter XI Diseases of the digestive system,Intestinal stricture,CKB,Creatine kinase B-type,20166,83,1.47 [1.04-2.09],0.0305355878926272
Chapter XI Diseases of the digestive system,Intestinal stricture,CLEC4D,C-type lectin domain family 4 member D,23229,92,1.61 [1.23-2.11],0.0005639128074626
Chapter XI Diseases of the digestive system,Intestinal stricture,CLEC5A,C-type lectin domain family 5 member A,23182,91,2.67 [1.59-4.48],0.0001960768488472
Chapter XI Diseases of the digestive system,Intestinal stricture,CLMP,CXADR-like membrane protein,23460,93,2.43 [1.18-5.01],0.0161901462574008
Chapter XI Diseases of the digestive system,Intestinal stricture,CNTN5,Contactin-5,23319,92,0.59 [0.36-0.99],0.044593880597028
Chapter XI Diseases of the digestive system,Intestinal stricture,COL18A1,Collagen alpha-1(XVIII) chain,23362,91,2.64 [1.27-5.48],0.0094957910553284
Chapter XI Diseases of the digestive system,Intestinal stricture,COL6A3,Collagen alpha-3(VI) chain,23550,94,1.82 [1.20-2.78],0.0052541902350195
Chapter XI Diseases of the digestive system,Intestinal stricture,COLEC12,Collectin-12,23225,93,1.95 [1.07-3.54],0.028098778486401
Chapter XI Diseases of the digestive system,Intestinal stricture,CORO1A,Coronin-1A,22818,85,1.24 [1.02-1.49],0.0274528855234875
Chapter XI Diseases of the digestive system,Intestinal stricture,CPE,Carboxypeptidase E,23268,93,0.60 [0.41-0.89],0.012031023724814
Chapter XI Diseases of the digestive system,Intestinal stricture,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19569,82,0.42 [0.18-0.98],0.0453235801322091
Chapter XI Diseases of the digestive system,Intestinal stricture,CPPED1,Serine/threonine-protein phosphatase CPPED1,23468,93,1.32 [1.01-1.73],0.0414678168735025
Chapter XI Diseases of the digestive system,Intestinal stricture,CRELD1,Protein disulfide isomerase CRELD1,19707,82,2.01 [1.16-3.48],0.0129294503762093
Chapter XI Diseases of the digestive system,Intestinal stricture,CRELD2,Protein disulfide isomerase CRELD2,23307,93,1.47 [1.05-2.06],0.0251044097218099
Chapter XI Diseases of the digestive system,Intestinal stricture,CRHBP,Corticotropin-releasing factor-binding protein,23225,93,1.99 [1.03-3.86],0.0417446927259283
Chapter XI Diseases of the digestive system,Intestinal stricture,CRIM1,Cysteine-rich motor neuron 1 protein,23343,93,2.39 [1.04-5.47],0.0391348820559456
Chapter XI Diseases of the digestive system,Intestinal stricture,CRTAM,Cytotoxic and regulatory T-cell molecule,23057,92,1.61 [1.15-2.27],0.00585130615239
Chapter XI Diseases of the digestive system,Intestinal stricture,CRTAP,Cartilage-associated protein,19622,81,0.49 [0.27-0.90],0.0216971304655972
Chapter XI Diseases of the digestive system,Intestinal stricture,CSF1,Macrophage colony-stimulating factor 1,23343,93,3.43 [1.93-6.11],2.8874489888500458e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CSF3,Granulocyte colony-stimulating factor,22852,86,1.47 [1.03-2.09],0.0324991262781555
Chapter XI Diseases of the digestive system,Intestinal stricture,CST3,Cystatin-C,23325,92,2.01 [1.16-3.47],0.0124080662760238
Chapter XI Diseases of the digestive system,Intestinal stricture,CTBS,Di-N-acetylchitobiase,19903,83,3.41 [1.78-6.53],0.0002114256706368
Chapter XI Diseases of the digestive system,Intestinal stricture,CTSL,Cathepsin L1,23258,94,2.76 [1.41-5.42],0.0031967166303622
Chapter XI Diseases of the digestive system,Intestinal stricture,CTSO,Cathepsin O,23530,94,3.58 [2.21-5.80],2.126515079051561e-07
