Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOT13,Acyl-coenzyme A thioesterase 13,19731,566,1.09 [1.02-1.17],0.0134140098171929
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23137,663,0.79 [0.66-0.94],0.0097206449978036
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23150,663,0.73 [0.55-0.98],0.0363733896325274
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22924,655,0.79 [0.68-0.92],0.0018851287199128
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADGRE1,Adhesion G protein-coupled receptor E1,19731,566,1.18 [1.02-1.36],0.0266134341359274
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AFP,Alpha-fetoprotein,22581,647,0.89 [0.80-0.99],0.0402243543719734
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANGPTL4,Angiopoietin-related protein 4,22913,656,1.29 [1.11-1.50],0.0012297933018687
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANGPTL7,Angiopoietin-related protein 7,23068,661,0.80 [0.66-0.97],0.0204090797525679
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AP3B1,AP-3 complex subunit beta-1,19731,566,1.11 [1.00-1.24],0.0412713227836373
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARNT,Aryl hydrocarbon receptor nuclear translocator,22481,651,0.80 [0.65-0.98],0.0307647561882777
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19130,550,0.81 [0.66-0.98],0.0295067910084616
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ART5,Ecto-ADP-ribosyltransferase 5,19155,555,1.17 [1.04-1.31],0.0071494620439551
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19130,550,1.19 [1.03-1.36],0.0177678170078811
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ATRN,"Attractin, Isoform 2",19819,567,0.56 [0.34-0.91],0.0187830378833749
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,B2M,Beta-2-microglobulin,19819,567,1.30 [1.06-1.59],0.0134863662186845
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCAN,Brevican core protein,22666,649,0.81 [0.66-0.99],0.0414739289120873
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19801,567,1.33 [1.05-1.70],0.0202988619108484
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCL2,Apoptosis regulator Bcl-2,19731,566,1.15 [1.01-1.32],0.033830414082446
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BGLAP,Osteocalcin,19804,569,1.11 [1.01-1.22],0.0337317612621035
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,19765,567,1.20 [1.06-1.35],0.0041022059522242
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BST2,Bone marrow stromal antigen 2,23073,659,1.14 [1.01-1.30],0.0351177305630962
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BTN1A1,Butyrophilin subfamily 1 member A1,19688,570,0.76 [0.59-0.97],0.0264484998454242
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C1QA,Complement C1q subcomponent subunit A,23034,661,1.55 [1.15-2.11],0.0044111482116127
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19761,566,1.12 [1.01-1.24],0.0364012076293747
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C5,Complement C5,19819,567,2.24 [1.37-3.65],0.0012507425521352
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C7,Complement component C7,19340,557,1.30 [1.01-1.66],0.0380147020869856
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA4,Carbonic anhydrase 4,23150,663,0.75 [0.57-1.00],0.0499048834452402
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,22805,648,0.79 [0.71-0.88],2.4931526233255623e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,19749,564,1.13 [1.05-1.21],0.0010638454540027
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL15,C-C motif chemokine 15,23150,663,1.19 [1.02-1.38],0.028903770770198
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL20,C-C motif chemokine 20,23137,663,1.09 [1.02-1.18],0.0182795536452038
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL21,C-C motif chemokine 21,22948,657,1.31 [1.11-1.53],0.0010725269634119
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,22843,658,1.10 [1.03-1.18],0.0073022405827481
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL28,C-C motif chemokine 28,22764,657,1.14 [1.01-1.28],0.0292186250725593
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL7,C-C motif chemokine 7,22843,658,1.15 [1.03-1.28],0.0160611781894614
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22971,658,1.19 [1.02-1.39],0.0278520879592741
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD274,Programmed cell death 1 ligand 1,22666,649,1.33 [1.09-1.62],0.0045111254348261
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300LG,CMRF35-like molecule 9,22874,651,0.79 [0.66-0.96],0.0182269891927323
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD34,Hematopoietic progenitor cell antigen CD34,23002,657,0.70 [0.52-0.93],0.0141424295183731
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD80,T-lymphocyte activation antigen CD80,19801,567,1.45 [1.16-1.81],0.0010115620620551
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,22666,649,1.34 [1.20-1.51],6.224546973469223e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDH17,Cadherin-17,22865,654,0.90 [0.81-1.00],0.0419731076392945
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDH5,Cadherin-5,23150,663,0.74 [0.59-0.94],0.0118544668103849
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,18677,540,1.67 [1.16-2.39],0.0053881706745211
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19749,564,1.24 [1.04-1.49],0.0165414548065259
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,22829,654,1.25 [1.14-1.37],2.5734250318323844e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLGN,Calmegin,19274,557,1.22 [1.03-1.45],0.0186636106068739
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLSTN3,Calsyntenin-3,19749,564,1.51 [1.17-1.95],0.0017324272288902
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,23150,663,0.58 [0.45-0.75],2.254490101426029e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COL24A1,Collagen alpha-1(XXIV) chain,19731,566,1.17 [1.01-1.35],0.0394469940194782
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COLEC12,Collectin-12,22834,655,1.29 [1.01-1.67],0.0447045615778494
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CPXM2,Inactive carboxypeptidase-like protein X2,19801,567,1.43 [1.05-1.94],0.0221766490257132
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CR2,Complement receptor type 2,22971,658,1.20 [1.04-1.40],0.0143143675820362
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CREBZF,CREB/ATF bZIP transcription factor,19104,554,0.66 [0.47-0.93],0.0177571719383331
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRELD1,Protein disulfide isomerase CRELD1,19356,558,1.25 [1.01-1.56],0.0433439886386363
