Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACHE,Acetylcholinesterase,19743,30,0.25 [0.08-0.75],0.0138078924289532
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23314,41,1.60 [1.03-2.50],0.0367973413747116
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,23486,42,1.64 [1.04-2.61],0.0350308022485638
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23486,42,2.38 [1.23-4.63],0.0103843622468512
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL5,ADAMTS-like protein 5,20200,33,0.35 [0.16-0.77],0.0087284849866104
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AFAP1,Actin filament-associated protein 1,19743,30,1.59 [1.11-2.29],0.0121482998098457
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,22635,39,1.35 [1.03-1.76],0.0282245968133575
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AKT1S1,Proline-rich AKT1 substrate 1,22802,40,1.61 [1.05-2.47],0.0296490991741876
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23245,42,1.36 [1.01-1.84],0.0421327571565742
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18976,29,0.44 [0.21-0.96],0.0380195241529372
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANGPTL3,Angiopoietin-related protein 3,23355,42,2.74 [1.28-5.90],0.0097294008616005
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19613,33,1.52 [1.03-2.25],0.0364338896882735
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANXA10,Annexin A10,22802,40,1.35 [1.02-1.79],0.0379486738417702
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AP3B1,AP-3 complex subunit beta-1,20137,34,1.54 [1.03-2.30],0.035207603904075
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,APCS,Serum amyloid P-component,20040,32,4.36 [1.51-12.62],0.0065260101756153
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,APRT,Adenine phosphoribosyltransferase,23068,42,1.89 [1.01-3.51],0.0459542120958928
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ARHGAP5,Rho GTPase-activating protein 5,19497,30,1.52 [1.10-2.09],0.0104046074215701
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ARHGEF10,Rho guanine nucleotide exchange factor 10,20162,34,1.46 [1.05-2.02],0.0232903492445132
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ATP5IF1,"ATPase inhibitor, mitochondrial",23401,42,1.33 [1.03-1.72],0.0289597297948432
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BACH1,Transcription regulator protein BACH1,23286,42,1.43 [1.01-2.01],0.0419033735439579
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BLNK,B-cell linker protein,19613,33,1.76 [1.09-2.82],0.0199365082436685
