Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22724,42,1.41 [1.05-1.89],0.0209108126777433
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE,Angiotensin-converting enzyme,20205,37,4.07 [1.84-8.99],0.0005240803603984
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP5,Tartrate-resistant acid phosphatase type 5,23366,42,2.40 [1.15-5.02],0.019861897422915
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",22849,41,1.84 [1.25-2.72],0.0020768992586803
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,19504,35,1.69 [1.17-2.46],0.0054619862402965
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,23021,42,3.03 [1.33-6.88],0.0082315335571928
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19504,35,2.19 [1.46-3.28],0.0001546138489016
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,23146,42,2.05 [1.19-3.52],0.0095382905441119
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19592,34,2.13 [1.08-4.17],0.028106637588917
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23439,42,2.62 [1.38-4.95],0.0031711658106856
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20112,36,2.87 [1.32-6.22],0.0075881856463212
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,20184,37,2.17 [1.04-4.52],0.037995013212546
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRB3,Adhesion G protein-coupled receptor B3,23021,42,2.23 [1.03-4.82],0.0415556643083121
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRF5,Adhesion G protein-coupled receptor F5,20176,37,3.53 [1.17-10.70],0.0255156558353779
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,23469,42,4.67 [1.75-12.49],0.0021192558836187
Chapter I Certain infectious and parasitic diseases,Mycoses,AGER,Advanced glycosylation end product-specific receptor,23203,42,2.18 [1.19-3.97],0.0113876303232123
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,23353,42,2.46 [1.39-4.33],0.0019054257983257
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRP,Agouti-related protein,23538,42,2.34 [1.38-3.98],0.0016365566485205
Chapter I Certain infectious and parasitic diseases,Mycoses,AHNAK,Neuroblast differentiation-associated protein AHNAK,19624,37,2.22 [1.09-4.50],0.027140319971322
Chapter I Certain infectious and parasitic diseases,Mycoses,AHNAK2,Protein AHNAK2,19624,37,2.16 [1.01-4.61],0.0463175631480525
Chapter I Certain infectious and parasitic diseases,Mycoses,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20105,36,1.50 [1.10-2.06],0.011196602667725
Chapter I Certain infectious and parasitic diseases,Mycoses,AHSG,Alpha-2-HS-glycoprotein,20205,37,3.99 [1.60-9.95],0.0030016694862304
Chapter I Certain infectious and parasitic diseases,Mycoses,ALCAM,CD166 antigen,23558,42,4.96 [1.50-16.41],0.0086902119784912
Chapter I Certain infectious and parasitic diseases,Mycoses,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18962,36,1.68 [1.11-2.56],0.0150282052149154
Chapter I Certain infectious and parasitic diseases,Mycoses,AMY2A,Pancreatic alpha-amylase,22402,40,2.31 [1.39-3.85],0.0012288682532912
Chapter I Certain infectious and parasitic diseases,Mycoses,AMY2B,Alpha-amylase 2B,21699,39,2.08 [1.26-3.43],0.0041377694005659
Chapter I Certain infectious and parasitic diseases,Mycoses,ANG,Angiogenin,23226,42,2.21 [1.09-4.45],0.0268914204015793
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT1,Angiopoietin-1,23182,42,1.42 [1.01-2.00],0.0415189298870979
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,23469,42,2.55 [1.44-4.50],0.0012617470528888
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,23319,42,2.09 [1.16-3.75],0.0138645361032109
Chapter I Certain infectious and parasitic diseases,Mycoses,ANPEP,Aminopeptidase N,23341,42,2.93 [1.33-6.44],0.0074618545682057
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA10,Annexin A10,22751,40,1.44 [1.10-1.89],0.0085316673249836
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA2,Annexin A2,19337,37,1.44 [1.02-2.03],0.0367690277921485
Chapter I Certain infectious and parasitic diseases,Mycoses,APLP1,Amyloid-like protein 1,23262,42,0.45 [0.26-0.79],0.0049302921600587
Chapter I Certain infectious and parasitic diseases,Mycoses,APOL1,Apolipoprotein L1,20205,37,1.59 [1.00-2.53],0.0476155850976108
Chapter I Certain infectious and parasitic diseases,Mycoses,APP,Amyloid-beta precursor protein,23237,42,1.54 [1.04-2.30],0.0318823426758494
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,20205,37,3.58 [1.34-9.59],0.0110154826204195
Chapter I Certain infectious and parasitic diseases,Mycoses,ATP6AP2,Renin receptor,22724,42,1.77 [1.14-2.75],0.0109211972276439
Chapter I Certain infectious and parasitic diseases,Mycoses,ATRAID,All-trans retinoic acid-induced differentiation factor,20112,36,1.93 [1.26-2.96],0.0026583144706904
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,20200,37,1.77 [1.21-2.61],0.0035307658228506
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",23353,42,3.69 [1.59-8.56],0.002314671170143
Chapter I Certain infectious and parasitic diseases,Mycoses,BAG6,Large proline-rich protein BAG6,22849,41,2.24 [1.12-4.46],0.0222438197254373
Chapter I Certain infectious and parasitic diseases,Mycoses,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22724,42,1.53 [1.07-2.20],0.0214211468015475
Chapter I Certain infectious and parasitic diseases,Mycoses,BAMBI,BMP and activin membrane-bound inhibitor homolog,22724,42,2.30 [1.15-4.58],0.0182570365879097
Chapter I Certain infectious and parasitic diseases,Mycoses,BAP18,Chromatin complexes subunit BAP18,20129,36,1.54 [1.18-2.00],0.0014155155183453
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAN,Brevican core protein,23064,42,0.46 [0.21-0.98],0.0432660373447659
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19541,37,1.59 [1.13-2.22],0.0071679427131127
Chapter I Certain infectious and parasitic diseases,Mycoses,BCL2,Apoptosis regulator Bcl-2,20112,36,1.65 [1.18-2.30],0.0032824606343223
Chapter I Certain infectious and parasitic diseases,Mycoses,BGLAP,Osteocalcin,20184,37,1.56 [1.08-2.24],0.0166009958107833
Chapter I Certain infectious and parasitic diseases,Mycoses,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19504,35,2.96 [1.02-8.64],0.0464744563699072
Chapter I Certain infectious and parasitic diseases,Mycoses,BMPER,BMP-binding endothelial regulator protein,19733,37,3.99 [1.86-8.55],0.000365746202615
Chapter I Certain infectious and parasitic diseases,Mycoses,BSG,Basigin,23499,42,4.36 [1.43-13.32],0.0096499319139837
Chapter I Certain infectious and parasitic diseases,Mycoses,BST2,Bone marrow stromal antigen 2,23475,42,1.90 [1.37-2.63],0.000104520774604
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN2A1,Butyrophilin subfamily 2 member A1,23353,42,2.45 [1.05-5.73],0.0391112624283142
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN3A2,Butyrophilin subfamily 3 member A2,23243,42,2.04 [1.23-3.38],0.0056156621010641
Chapter I Certain infectious and parasitic diseases,Mycoses,C19orf12,Protein C19orf12,22751,40,1.41 [1.04-1.91],0.028869535780537
Chapter I Certain infectious and parasitic diseases,Mycoses,C1QA,Complement C1q subcomponent subunit A,23427,42,3.32 [1.29-8.54],0.0127431690422
Chapter I Certain infectious and parasitic diseases,Mycoses,CA6,Carbonic anhydrase 6,23201,40,0.56 [0.37-0.85],0.0069549574642032
Chapter I Certain infectious and parasitic diseases,Mycoses,CA8,Carbonic anhydrase-related protein,19592,34,2.24 [1.31-3.81],0.0030094690080131
Chapter I Certain infectious and parasitic diseases,Mycoses,CAPG,Macrophage-capping protein,23105,41,1.75 [1.19-2.57],0.0042720734566762
Chapter I Certain infectious and parasitic diseases,Mycoses,CCDC28A,Coiled-coil domain-containing protein 28A,19639,37,0.24 [0.09-0.64],0.0046862192237651
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL14,C-C motif chemokine 14,23226,42,2.21 [1.51-3.25],4.706792076139758e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL17,C-C motif chemokine 17,23196,42,1.38 [1.04-1.82],0.0253945801043304
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL18,C-C motif chemokine 18,22973,42,1.41 [1.09-1.81],0.0079538106079896
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL20,C-C motif chemokine 20,23538,42,1.33 [1.05-1.68],0.0179069613421057
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL21,C-C motif chemokine 21,23353,42,1.68 [1.04-2.71],0.0338505816750404
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL23,C-C motif chemokine 23,23353,42,2.76 [1.53-4.97],0.0007076699410439
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL25,C-C motif chemokine 25,23538,42,2.46 [1.48-4.09],0.0005020528568914
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL27,C-C motif chemokine 27,23262,42,1.62 [1.04-2.52],0.0314929567338909
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL28,C-C motif chemokine 28,23163,42,1.56 [1.06-2.30],0.0247105986784993
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL3,C-C motif chemokine 3,23243,42,1.35 [1.01-1.79],0.0394054643768404
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL5,C-C motif chemokine 5,23375,42,1.33 [1.02-1.71],0.0322288581940163
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL7,C-C motif chemokine 7,23243,42,1.49 [1.06-2.10],0.0207635997156144
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL8,C-C motif chemokine 8,23433,42,2.11 [1.40-3.17],0.0003336884053055
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN1,CCN family member 1,23125,42,1.89 [1.26-2.84],0.0019839006275216
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN3,CCN family member 3,23513,42,2.00 [1.04-3.86],0.0380053328199602
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN4,CCN family member 4,23469,42,2.45 [1.36-4.39],0.0026829201483832
Chapter I Certain infectious and parasitic diseases,Mycoses,CD14,Monocyte differentiation antigen CD14,22840,42,2.05 [1.12-3.74],0.0194923578626423
Chapter I Certain infectious and parasitic diseases,Mycoses,CD160,CD160 antigen,23538,42,1.79 [1.10-2.91],0.0196122366710522
