Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACYP1,Acylphosphatase-1,14301,13,0.41 [0.17-0.98],0.044385978080083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16825,15,0.45 [0.21-0.98],0.0431693453270705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRE2,Adhesion G protein-coupled receptor E2,16966,14,0.15 [0.03-0.89],0.0368208707929299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRF5,Adhesion G protein-coupled receptor F5,14681,13,0.12 [0.02-0.77],0.0258202348895384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,16900,15,9.10 [1.83-45.16],0.0069072230078678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AKR7L,Aflatoxin B1 aldehyde reductase member 4,14235,13,0.34 [0.12-0.96],0.0420101395937137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AOC3,Membrane primary amine oxidase,16966,14,0.19 [0.05-0.83],0.0267654877346723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ARHGAP25,Rho GTPase-activating protein 25,16514,14,0.36 [0.14-0.97],0.0428638542711054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BPIFB2,BPI fold-containing family B member 2,14656,13,1.13 [1.01-1.26],0.0302219336396821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CCL19,C-C motif chemokine 19,17052,15,8.37 [6.71-10.45],8.428799977621652e-79
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CCN3,CCN family member 3,17076,15,2.85 [1.00-8.10],0.0497107630885031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,14425,12,2.06 [1.18-3.59],0.0110893620279818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CHRM1,Muscarinic acetylcholine receptor M1,14299,13,1.05 [1.05-1.05],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CLEC6A,C-type lectin domain family 6 member A,16514,14,0.25 [0.08-0.75],0.0137819996901282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CNTN1,Contactin-1,17106,15,0.30 [0.11-0.82],0.0192858521364742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CNTN5,Contactin-5,16939,15,0.25 [0.07-0.87],0.0286871413708531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),COCH,Cochlin,14681,13,0.28 [0.08-1.00],0.0492651908437704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CPA1,Carboxypeptidase A1,17106,15,0.51 [0.27-0.96],0.0356880829274446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CPB1,Carboxypeptidase B,17106,15,0.36 [0.17-0.77],0.0086021567137861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CRISP2,Cysteine-rich secretory protein 2,17058,15,0.37 [0.21-0.68],0.0011699900202587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CTRB1,Chymotrypsinogen B,16906,15,0.47 [0.23-0.98],0.0430388960467425
