Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,A1BG,Alpha-1B-glycoprotein,17834,152,2.99 [1.15-7.73],0.0242013775189645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20068,169,1.24 [1.06-1.45],0.0079758007247022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACE2,Angiotensin-converting enzyme 2,20195,170,1.33 [1.06-1.68],0.0148388092625605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20567,175,1.35 [1.06-1.72],0.015989992370695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17197,147,1.56 [1.13-2.16],0.0073063798678486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACY1,Aminoacylase-1,20567,175,1.41 [1.14-1.74],0.0013023801016605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17293,151,1.64 [1.11-2.43],0.0132333155078181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20383,170,0.57 [0.40-0.83],0.0034753980268504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRD1,Adhesion G-protein coupled receptor D1,17416,150,1.51 [1.04-2.20],0.0287951482389326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRE5,Adhesion G protein-coupled receptor E5,20733,175,0.56 [0.36-0.88],0.0113740852364153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,20567,175,0.61 [0.38-0.98],0.0425464795361725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADH1B,All-trans-retinol dehydrogenase,17416,150,1.25 [1.02-1.54],0.0325600323016507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20195,170,1.18 [1.00-1.40],0.0496393912608182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGT,Angiotensinogen,17837,153,0.44 [0.19-1.00],0.0494216400084433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKR1C4,Aldo-keto reductase family 1 member C4,20195,170,1.31 [1.07-1.61],0.0089793385143648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALCAM,CD166 antigen,20830,175,0.47 [0.23-0.93],0.0309240852004759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMY2A,Pancreatic alpha-amylase,19806,162,0.73 [0.55-0.97],0.031265121656783
