Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ABCA2,ATP-binding cassette sub-family A member 2,19611,62,2.25 [1.40-3.61],0.0008097668191378
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE,Angiotensin-converting enzyme,20327,65,2.50 [1.14-5.49],0.0226640721413978
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACTA2,"Actin, aortic smooth muscle",22996,74,1.57 [1.10-2.24],0.0138072564716907
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,23177,79,2.91 [1.61-5.27],0.0004227563238463
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19611,62,1.79 [1.24-2.56],0.0016587440224406
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,23300,76,2.12 [1.44-3.12],0.0001347050510113
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19703,65,2.42 [1.50-3.90],0.0002865135846821
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20233,65,2.07 [1.09-3.94],0.0271985037447135
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19703,65,1.88 [1.11-3.20],0.0191314012335057
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23484,77,0.50 [0.33-0.76],0.0012719914033556
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,20306,65,2.70 [1.64-4.44],8.957805754276282e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL4,ADAMTS-like protein 4,19736,64,2.97 [1.31-6.76],0.0092460618454091
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE5,Adhesion G protein-coupled receptor E5,23602,77,1.95 [1.13-3.37],0.0168354784911847
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,23308,76,1.25 [1.03-1.51],0.0229176714030375
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG2,Adhesion G-protein coupled receptor G2,23427,78,0.51 [0.28-0.94],0.0313078419771005
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,23623,79,5.76 [2.82-11.77],1.6091030941067905e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGBL2,Cytosolic carboxypeptidase 2,19650,64,0.80 [0.65-0.99],0.0388204219672834
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRN,Agrin,23510,77,1.86 [1.19-2.91],0.00659607409868
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBP,Protein AMBP,23589,79,5.18 [2.20-12.20],0.0001698226663415
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPT2,Angiopoietin-2,23623,79,1.90 [1.20-3.01],0.0064835600498767
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL1,Angiopoietin-related protein 1,23063,77,2.29 [1.17-4.50],0.0162129916176556
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL2,Angiopoietin-related protein 2,23428,77,1.99 [1.22-3.24],0.00586963946079
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL4,Angiopoietin-related protein 4,23474,77,1.74 [1.12-2.70],0.0131124611057756
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKRA2,Ankyrin repeat family A protein 2,19586,62,1.67 [1.23-2.28],0.001146138916236
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23013,74,0.55 [0.33-0.93],0.0240842234977404
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23308,76,1.54 [1.09-2.18],0.0135399023381536
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOM,Apolipoprotein M,23497,78,0.26 [0.14-0.48],2.150985292065016e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,23308,76,2.66 [1.90-3.73],1.3145987216943273e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR1,Asialoglycoprotein receptor 1,23220,79,3.15 [1.94-5.11],3.354400707914909e-06
