Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACAN,Aggrecan core protein,20235,63,3.25 [1.46-7.24],0.0038408754512462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACE,Angiotensin-converting enzyme,17741,57,2.76 [1.14-6.65],0.0241895302699019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17198,56,0.49 [0.26-0.94],0.0306788874231634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACRBP,Acrosin-binding protein,17670,57,1.84 [1.15-2.94],0.0110160337316267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA,Adenosine deaminase,20701,63,1.74 [1.04-2.92],0.0350549140316513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20086,61,3.38 [1.69-6.75],0.0005767694536542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20718,63,3.20 [1.25-8.24],0.0156490510902118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTSL2,ADAMTS-like protein 2,17734,57,1.98 [1.09-3.59],0.024420197586246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRD1,Adhesion G-protein coupled receptor D1,17319,53,1.96 [1.09-3.52],0.0251004194388105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE5,Adhesion G protein-coupled receptor E5,20620,62,2.04 [1.12-3.69],0.0190523595788789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG1,Adhesion G-protein coupled receptor G1,20359,64,1.28 [1.04-1.58],0.0206118671093393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALCAM,CD166 antigen,20718,63,2.85 [1.04-7.83],0.0426691749318948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16630,55,0.55 [0.31-0.96],0.0358497796941249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY2A,Pancreatic alpha-amylase,19706,62,0.48 [0.31-0.77],0.0020822456789092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY2B,Alpha-amylase 2B,19094,59,0.42 [0.26-0.68],0.0004168805831127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPT1,Angiopoietin-1,20389,63,0.76 [0.59-0.98],0.0348548693649089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANPEP,Aminopeptidase N,20542,63,2.23 [1.12-4.43],0.0220800120933616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA10,Annexin A10,20010,63,1.48 [1.19-1.85],0.0003922599533534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APCS,Serum amyloid P-component,17584,56,0.46 [0.21-0.97],0.0426044740937791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ASAH2,Neutral ceramidase,20276,63,2.15 [1.30-3.55],0.0027782618764202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17104,54,1.89 [1.03-3.47],0.0388725177810689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BMP10,Bone morphogenetic protein 10,17319,53,2.62 [1.01-6.82],0.0482640976594381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BMPER,BMP-binding endothelial regulator protein,17319,53,3.29 [1.21-8.94],0.0195246805184068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BOC,Brother of CDO,20086,61,2.91 [1.15-7.40],0.0244749368235142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,C7,Complement component C7,17308,55,2.10 [1.04-4.24],0.0379090122546321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CBLN4,Cerebellin-4,20642,64,1.77 [1.08-2.92],0.0242789792857136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCL13,C-C motif chemokine 13,20674,63,0.65 [0.46-0.91],0.0115390610964303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCL2,C-C motif chemokine 2,20238,63,0.59 [0.38-0.92],0.0191474255744846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN3,CCN family member 3,20676,63,2.02 [1.16-3.52],0.0126320388803094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCND2,G1/S-specific cyclin-D2,17418,54,2.70 [1.28-5.69],0.0089047721407607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD160,CD160 antigen,20701,63,1.61 [1.06-2.46],0.0258976571397642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD164L2,CD164 sialomucin-like 2 protein,17256,56,1.83 [1.04-3.24],0.0375264147919109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD200R1,Cell surface glycoprotein CD200 receptor 1,20373,64,1.89 [1.06-3.38],0.0315627822823897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,20439,63,3.10 [1.71-5.63],0.0002064677412923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD72,B-cell differentiation antigen CD72,17319,53,1.82 [1.07-3.11],0.028480275946457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD79B,B-cell antigen receptor complex-associated protein beta chain,20701,63,1.57 [1.03-2.39],0.0361007694277229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD93,Complement component C1q receptor,19727,63,2.08 [1.08-4.02],0.0293496813062899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDCP1,CUB domain-containing protein 1,20276,63,1.74 [1.25-2.44],0.0011367716682922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH5,Cadherin-5,20718,63,2.70 [1.37-5.31],0.0041158844716804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH6,Cadherin-6,20455,63,1.69 [1.00-2.85],0.0485594805727378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,17418,54,1.50 [1.01-2.24],0.0460110001256183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CELA2A,Chymotrypsin-like elastase family member 2A,17734,57,0.58 [0.41-0.83],0.0027116317109707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CFHR2,Complement factor H-related protein 2,17617,57,0.67 [0.46-0.98],0.0371810757322062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CFHR5,Complement factor H-related protein 5,17510,57,0.55 [0.33-0.89],0.0155997702400372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHGA,Chromogranin-A,17734,57,1.30 [1.04-1.64],0.023462124776579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHRDL2,Chordin-like protein 2,20455,63,1.69 [1.07-2.68],0.0250919679430247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLEC1A,C-type lectin domain family 1 member A,20086,61,1.93 [1.04-3.56],0.0367671588939791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLEC3B,Tetranectin,17342,56,0.30 [0.09-1.00],0.049340352526478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CNTN4,Contactin-4,20472,62,3.62 [1.47-8.92],0.0052004096017176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL6A3,Collagen alpha-3(VI) chain,20718,63,1.72 [1.01-2.94],0.0452086319075321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CPLX2,Complexin-2,17104,54,0.33 [0.13-0.83],0.0183845791389723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CPQ,Carboxypeptidase Q,17707,57,2.05 [1.02-4.11],0.0425562458131193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRYBB2,Beta-crystallin B2,17683,57,1.29 [1.04-1.60],0.0208363401004344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CSPG4,Chondroitin sulfate proteoglycan 4,17734,57,2.48 [1.22-5.07],0.0124556004383957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSZ,Cathepsin Z,20506,63,2.28 [1.19-4.39],0.0133514955562052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,20086,61,5.36 [2.41-11.89],3.6711293936258506e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DDX25,ATP-dependent RNA helicase DDX25,17256,56,1.79 [1.11-2.90],0.0168738644195428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DKK4,Dickkopf-related protein 4,20240,63,1.94 [1.31-2.87],0.0009734736240477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DNAJB8,DnaJ homolog subfamily B member 8,20086,61,1.42 [1.05-1.91],0.0222982211559647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DPP4,Dipeptidyl peptidase 4,20109,63,2.37 [1.12-5.04],0.0245172811284305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DSG4,Desmoglein-4,20293,64,0.57 [0.37-0.89],0.0136634890756041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20359,64,2.27 [1.13-4.59],0.0219609912492829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDA2R,Tumor necrosis factor receptor superfamily member 27,20642,64,1.80 [1.12-2.90],0.015757329989201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDN1,Endothelin-1,17237,56,2.61 [1.22-5.56],0.0132255786291754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ENAH,Protein enabled homolog,20108,62,1.71 [1.14-2.57],0.0101775079955926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ENG,Endoglin,20718,63,3.61 [1.13-11.48],0.0296698244839813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPB41L5,Band 4.1-like protein 5,17256,56,1.39 [1.08-1.79],0.0094955795933279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPCAM,Epithelial cell adhesion molecule,20438,64,1.27 [1.01-1.59],0.0442593957816673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHA2,Ephrin type-A receptor 2,19687,61,2.12 [1.17-3.82],0.0127592441796696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHA4,Ephrin type-A receptor 4,17319,53,3.12 [1.31-7.45],0.0104386394307576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20613,64,2.25 [1.24-4.09],0.0078722630344822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,F3,Tissue factor,20506,63,3.42 [1.59-7.35],0.0016299715009151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAP,Prolyl endopeptidase FAP,20718,63,5.15 [2.48-10.71],1.1364340923590614e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FBLN2,Fibulin-2,17734,57,2.60 [1.33-5.10],0.0053552411946389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FCER2,Low affinity immunoglobulin epsilon Fc receptor,20472,62,1.45 [1.05-2.00],0.0249306346116491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FCRL1,Fc receptor-like protein 1,20455,63,1.56 [1.01-2.41],0.044687539319407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FCRL2,Fc receptor-like protein 2,20606,63,1.61 [1.15-2.26],0.0058627271600394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FETUB,Fetuin-B,20543,63,2.39 [1.12-5.10],0.0248350367719608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FHIP2A,FHF complex subunit HOOK interacting protein 2A,17107,57,0.52 [0.28-0.99],0.0450303663584056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,20276,63,2.47 [1.22-5.00],0.012143379249462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FNDC1,Fibronectin type III domain-containing protein 1,17683,57,1.93 [1.14-3.25],0.013609328454988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,GBP1,Guanylate-binding protein 1,17649,57,1.53 [1.08-2.18],0.0174935099434048
