Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACAN,Aggrecan core protein,22202,220,0.48 [0.31-0.75],0.0010328490008256
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACE2,Angiotensin-converting enzyme 2,22025,224,1.41 [1.17-1.70],0.0002616569090204
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACP6,Lysophosphatidic acid phosphatase type 6,22611,227,1.40 [1.15-1.70],0.0007830442658455
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACTA2,"Actin, aortic smooth muscle",22025,224,1.77 [1.45-2.16],1.3897096123532532e-08
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACTN2,Alpha-actinin-2,18786,186,1.50 [1.23-1.83],4.763973830699192e-05
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACVRL1,Serine/threonine-protein kinase receptor R3,22187,227,3.77 [2.71-5.25],4.3069453904718086e-15
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ACYP1,Acylphosphatase-1,18939,190,1.26 [1.01-1.55],0.0365855939509852
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADA2,Adenosine deaminase 2,22328,224,2.07 [1.64-2.62],1.31852888531446e-09
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18866,188,2.21 [1.61-3.03],1.0382447995391547e-06
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22227,227,0.47 [0.34-0.65],4.030514966205543e-06
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22703,228,0.65 [0.49-0.88],0.0048905849015138
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22602,228,2.32 [1.63-3.29],2.5021242217087496e-06
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19374,191,1.84 [1.22-2.79],0.0037658754625857
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22716,228,0.48 [0.30-0.76],0.0017267712387779
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22327,220,1.55 [1.17-2.05],0.0021160901524301
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18866,188,1.56 [1.09-2.23],0.0160380088780469
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22500,224,0.31 [0.24-0.40],7.824025184176511e-19
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADAMTSL2,ADAMTS-like protein 2,19444,191,2.46 [1.81-3.34],7.942602607909585e-09
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21909,220,0.59 [0.37-0.95],0.031147823720505
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADGRD1,Adhesion G-protein coupled receptor D1,19004,191,2.17 [1.61-2.92],4.267382041249656e-07
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADGRG1,Adhesion G-protein coupled receptor G1,22327,220,1.35 [1.21-1.51],5.2481293674130894e-08
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADGRG2,Adhesion G-protein coupled receptor G2,22437,223,0.42 [0.29-0.62],1.1933912949204412e-05
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADGRV1,Adhesion G-protein coupled receptor V1,18819,188,0.74 [0.57-0.94],0.0154014803307901
Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",ADH1B,All-trans-retinol dehydrogenase,19004,191,0.69 [0.56-0.84],0.0002184625290613
