Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACTN2,Alpha-actinin-2,19005,77,1.37 [1.03-1.81],0.0292703849919826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22934,89,2.09 [1.16-3.77],0.0140280653605739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADH1B,All-trans-retinol dehydrogenase,19220,75,0.68 [0.49-0.93],0.0151957840185673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AGER,Advanced glycosylation end product-specific receptor,22598,87,1.77 [1.14-2.75],0.0109413493452017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AGRN,Agrin,22746,88,1.74 [1.09-2.78],0.0194348511717143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AKR1B1,Aldo-keto reductase family 1 member B1,22134,86,1.39 [1.09-1.76],0.0067915211347237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ANPEP,Aminopeptidase N,22739,86,0.32 [0.15-0.68],0.0031136807461239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ANXA10,Annexin A10,22162,87,1.24 [1.01-1.53],0.043921256683538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,APOM,Apolipoprotein M,22738,86,0.49 [0.26-0.93],0.0298892990836688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AREG,Amphiregulin,22559,89,1.98 [1.35-2.90],0.0004636828769467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ARG1,Arginase-1,22518,88,0.67 [0.47-0.97],0.0359079429663616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ATOX1,Copper transport protein ATOX1,22732,87,1.37 [1.04-1.79],0.0251842058226504
