Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTA2,"Actin, aortic smooth muscle",22267,102,1.71 [1.29-2.28],0.0002110000672446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN2,Alpha-actinin-2,19014,86,1.37 [1.03-1.82],0.0279377196111146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,22450,103,2.53 [1.47-4.33],0.0007422072020227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADA2,Adenosine deaminase 2,22567,103,1.54 [1.07-2.21],0.0198628508916913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19100,84,1.70 [1.02-2.82],0.0399593000600555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADIPOQ,Adiponectin,19694,90,1.34 [1.01-1.78],0.0455811856010441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADM,Pro-adrenomedullin,22885,105,3.70 [1.98-6.91],3.928314403208296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AGRN,Agrin,22762,104,1.61 [1.07-2.43],0.0233663438764596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AKAP12,A-kinase anchor protein 12,19232,87,0.27 [0.09-0.81],0.0191467837818689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AMIGO1,Amphoterin-induced protein 1,19150,87,1.56 [1.19-2.05],0.0013987634260582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANG,Angiogenin,22645,103,1.69 [1.05-2.72],0.0311738690285226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANGPT2,Angiopoietin-2,22885,105,1.58 [1.05-2.36],0.0272835471665982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANGPTL4,Angiopoietin-related protein 4,22727,104,1.86 [1.29-2.70],0.0010067135927324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19100,84,0.75 [0.57-0.99],0.0404357805760873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANXA10,Annexin A10,22179,104,1.36 [1.14-1.62],0.0005453130555221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,APOB,Apolipoprotein B-100,19697,89,0.39 [0.17-0.88],0.0243129714596519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,APOL1,Apolipoprotein L1,19697,89,0.52 [0.34-0.79],0.0022346412197113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AREG,Amphiregulin,22574,104,1.96 [1.40-2.75],8.05479781997791e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19014,86,0.47 [0.27-0.83],0.0088086122114203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ARNT,Aryl hydrocarbon receptor nuclear translocator,22292,101,1.49 [1.00-2.21],0.0482264563687724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASGR1,Asialoglycoprotein receptor 1,22490,103,1.82 [1.10-3.01],0.0198984717160295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASS1,Argininosuccinate synthase,19014,86,0.63 [0.48-0.84],0.0013547265232979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ATRAID,All-trans retinoic acid-induced differentiation factor,19616,89,1.64 [1.09-2.46],0.0164959857079432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22762,104,2.37 [1.36-4.16],0.0024726869072391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22149,101,1.32 [1.03-1.69],0.0284569909522584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BAP18,Chromatin complexes subunit BAP18,19625,90,1.44 [1.19-1.76],0.000243802011733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BCL2L15,Bcl-2-like protein 15,19100,84,1.49 [1.14-1.94],0.0035914318346901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19014,86,0.39 [0.18-0.83],0.0150747186223734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BSG,Basigin,22911,105,2.62 [1.24-5.55],0.0117158201426916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BST2,Bone marrow stromal antigen 2,22887,106,1.35 [1.02-1.80],0.0369294644966627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,C1QA,Complement C1q subcomponent subunit A,22840,104,2.93 [1.54-5.57],0.0010806779439348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CA6,Carbonic anhydrase 6,22618,105,0.67 [0.51-0.88],0.0033959372860388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CALB2,Calretinin,22179,104,1.62 [1.13-2.32],0.0093016276608074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CALCB,Calcitonin gene-related peptide 2,19625,90,1.49 [1.01-2.21],0.0468202304807883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CASQ2,Calsequestrin-2,19014,86,0.45 [0.24-0.87],0.0167945794911431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CBLN4,Cerebellin-4,22885,105,0.54 [0.32-0.92],0.0224203986885882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CBX2,Chromobox protein homolog 2,19014,86,0.39 [0.17-0.89],0.0258671755970858
