Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,A1BG,Alpha-1B-glycoprotein,18378,746,2.98 [1.93-4.61],8.88166807364299e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABCA2,ATP-binding cassette sub-family A member 2,17737,722,1.25 [1.02-1.52],0.0325467046291911
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,20966,851,0.57 [0.46-0.72],1.5632184402155026e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,20810,838,1.20 [1.08-1.33],0.0007626690937508
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,17939,728,0.69 [0.55-0.86],0.0007761338558736
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACOT13,Acyl-coenzyme A thioesterase 13,18295,744,1.07 [1.00-1.14],0.0410381270078132
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",20810,838,1.44 [1.27-1.63],5.373605397627923e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTN2,Alpha-actinin-2,17737,722,1.38 [1.25-1.53],2.0853425848608467e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,20954,838,2.04 [1.65-2.53],4.278751540524438e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADA2,Adenosine deaminase 2,21086,845,1.65 [1.45-1.88],1.1472326962313617e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17822,728,1.78 [1.48-2.13],8.425104482897442e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20991,839,0.64 [0.54-0.76],4.290364734329937e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21438,859,0.83 [0.70-0.98],0.0305511745793078
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21343,852,1.73 [1.41-2.12],1.19345398156418e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18295,744,1.58 [1.27-1.97],4.8135904959837135e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17822,728,1.28 [1.03-1.59],0.0248653661700167
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21455,864,0.70 [0.54-0.90],0.0049698588339019
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17822,728,1.30 [1.08-1.58],0.0064626234618365
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21254,847,0.37 [0.32-0.42],5.3134807108741054e-48
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,18366,749,1.96 [1.64-2.33],8.737400230981195e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL5,ADAMTS-like protein 5,18349,744,0.80 [0.67-0.96],0.01765196744719
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRD1,Adhesion G-protein coupled receptor D1,17939,728,1.57 [1.33-1.86],9.568783376100109e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRE1,Adhesion G protein-coupled receptor E1,18295,744,1.21 [1.06-1.37],0.0037169890470361
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRF5,Adhesion G protein-coupled receptor F5,18349,744,1.95 [1.50-2.55],7.768291518976568e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG1,Adhesion G-protein coupled receptor G1,21091,842,1.20 [1.12-1.28],3.9538161418535385e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG2,Adhesion G-protein coupled receptor G2,21186,856,0.58 [0.46-0.71],6.151829686586195e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADH1B,All-trans-retinol dehydrogenase,17939,728,0.87 [0.79-0.96],0.0070590484247406
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20810,838,0.87 [0.80-0.94],0.0003554314310038
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADIPOQ,Adiponectin,18378,746,1.28 [1.15-1.41],3.3238839909342987e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,21373,850,3.97 [3.15-5.00],2.399341938700197e-31
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AFP,Alpha-fetoprotein,20914,838,0.81 [0.73-0.89],2.5221639894146583e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGER,Advanced glycosylation end product-specific receptor,21130,854,0.67 [0.58-0.78],1.945433780259797e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,20555,811,1.24 [1.17-1.32],2.231203623853191e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR3,Anterior gradient protein 3,20666,820,1.15 [1.04-1.28],0.0077068411449965
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRN,Agrin,21274,859,1.36 [1.15-1.59],0.0002146597890979
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRP,Agouti-related protein,21438,859,0.82 [0.73-0.92],0.0009212858644914
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AHCY,Adenosylhomocysteinase,21186,856,1.15 [1.05-1.26],0.0032038192274902
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AHNAK2,Protein AHNAK2,17844,737,1.47 [1.18-1.82],0.0004840934411811
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AKR1B10,Aldo-keto reductase family 1 member B10,17850,726,1.12 [1.00-1.24],0.042447907617351
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21117,840,1.13 [1.04-1.23],0.0035121079046779
