Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACP5,Tartrate-resistant acid phosphatase type 5,23296,76,0.41 [0.23-0.75],0.0039716132900704
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19437,61,1.65 [1.02-2.66],0.0395935542830378
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACTA2,"Actin, aortic smooth muscle",22770,76,1.59 [1.12-2.24],0.0090442036057141
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,22957,76,3.00 [1.65-5.44],0.0003140976376916
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADA2,Adenosine deaminase 2,23083,77,1.59 [1.05-2.40],0.0286552535069894
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADGRG1,Adhesion G-protein coupled receptor G1,23078,78,1.23 [1.01-1.50],0.0352234840445692
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADGRG2,Adhesion G-protein coupled receptor G2,23198,77,0.43 [0.25-0.75],0.0028002651504236
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADH1B,All-trans-retinol dehydrogenase,19666,61,0.69 [0.49-0.98],0.0407622702926993
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AGT,Angiotensinogen,20147,61,0.22 [0.06-0.84],0.0271143659651231
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AHSG,Alpha-2-HS-glycoprotein,20147,61,0.35 [0.16-0.77],0.0092358806752759
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AMIGO1,Amphoterin-induced protein 1,19592,62,0.49 [0.25-0.94],0.0323907269436802
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,23399,78,2.78 [1.85-4.18],8.413962005076593e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AOC3,Membrane primary amine oxidase,23307,77,2.23 [1.17-4.25],0.0153390495269865
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APCS,Serum amyloid P-component,19963,61,0.42 [0.22-0.82],0.0103737921647318
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOH,Beta-2-glycoprotein 1,23209,75,1.68 [1.03-2.74],0.037718886726018
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,20147,61,0.40 [0.25-0.66],0.0003278344404804
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOM,Apolipoprotein M,23272,77,0.40 [0.21-0.77],0.005763242138864
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APPL2,DCC-interacting protein 13-beta,19666,61,0.80 [0.65-1.00],0.0457444068059574
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AREG,Amphiregulin,23078,78,1.54 [1.01-2.34],0.0470780329747336
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19437,61,1.96 [1.32-2.90],0.0007969754419649
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BAMBI,BMP and activin membrane-bound inhibitor homolog,22650,76,1.99 [1.15-3.44],0.0142128338986329
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BCHE,Cholinesterase,19773,61,0.34 [0.16-0.70],0.0038219009406302
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BCL2,Apoptosis regulator Bcl-2,20058,61,1.40 [1.02-1.92],0.035808537228577
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BRDT,Bromodomain testis-specific protein,19437,61,0.44 [0.22-0.88],0.0197102632707541
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BST2,Bone marrow stromal antigen 2,23407,78,1.42 [1.04-1.94],0.0280362007147891
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",C4BPB,C4b-binding protein beta chain,23257,78,0.50 [0.30-0.84],0.0082009256373036
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CA4,Carbonic anhydrase 4,23489,77,2.24 [1.03-4.90],0.0428093771070539
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CA9,Carbonic anhydrase 9,23399,78,1.65 [1.18-2.32],0.0037359134495372
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,20085,62,0.77 [0.61-0.98],0.0349435922957034
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CAPG,Macrophage-capping protein,23032,76,1.49 [1.10-2.02],0.0110358861554288
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CASP1,Caspase-1,22694,78,1.29 [1.02-1.63],0.0365859306057006
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD276,CD276 antigen,23170,79,2.47 [1.45-4.21],0.0009059478703898
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD302,CD302 antigen,23078,78,1.84 [1.07-3.17],0.0272661820679601
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD33,Myeloid cell surface antigen CD33,23257,78,0.76 [0.60-0.95],0.0177402469588062
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD34,Hematopoietic progenitor cell antigen CD34,23336,78,0.40 [0.17-0.92],0.0302255325894987
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD36,Platelet glycoprotein 4,19528,58,0.52 [0.29-0.96],0.0350312414336809
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23078,78,1.94 [1.12-3.36],0.0189358228864277
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,22386,73,2.89 [1.55-5.39],0.0008314328048687
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD99,CD99 antigen,23209,75,2.79 [1.13-6.93],0.0267690160614624
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CDNF,Cerebral dopamine neurotrophic factor,23078,78,1.60 [1.03-2.48],0.0379124562066611
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CES1,Liver carboxylesterase 1,23264,77,0.69 [0.54-0.89],0.0037451668078839
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CGA,Glycoprotein hormones alpha chain,23209,75,1.39 [1.04-1.85],0.0241633348344439
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20147,61,0.47 [0.25-0.88],0.0177742249984698
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CGN,Cingulin,19592,62,1.62 [1.03-2.55],0.0386008328863943
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CHMP6,Charged multivesicular body protein 6,20119,60,0.61 [0.39-0.95],0.0271088262351523
