Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACTN4,Alpha-actinin-4,22600,171,0.55 [0.33-0.94],0.028308971989488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22576,172,1.19 [1.01-1.40],0.042771273144563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APCS,Serum amyloid P-component,19764,152,0.60 [0.38-0.95],0.0294511513077205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ASGR1,Asialoglycoprotein receptor 1,22792,173,1.78 [1.19-2.66],0.0047724968217961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ASGR2,Asialoglycoprotein receptor 2,19945,153,2.01 [1.18-3.45],0.0106955073176301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ATRN,"Attractin, Isoform 2",19939,155,0.35 [0.14-0.86],0.0221030526924666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BCAN,Brevican core protein,22792,173,0.64 [0.44-0.94],0.0213960034656496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BGLAP,Osteocalcin,19927,150,1.20 [1.00-1.43],0.0462018261667139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BTN3A2,Butyrophilin subfamily 3 member A2,22965,169,1.42 [1.01-1.99],0.0464758734849393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,C1RL,Complement C1r subcomponent-like protein,19901,155,2.53 [1.13-5.67],0.0243819414754263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,C3,Complement C3,18927,145,0.62 [0.40-0.95],0.0273058399893583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CA11,Carbonic anhydrase-related protein 11,22451,171,0.50 [0.27-0.91],0.023185198298743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CD109,CD109 antigen,23003,175,0.57 [0.40-0.81],0.0019155830930355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CD1C,T-cell surface glycoprotein CD1c,23050,175,0.60 [0.36-0.99],0.0470824251558038
