Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABCA2,ATP-binding cassette sub-family A member 2,18767,187,0.63 [0.41-0.97],0.0337870670893719
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22495,226,0.76 [0.59-0.99],0.0387012426296643
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTSL2,ADAMTS-like protein 2,19431,196,0.65 [0.43-1.00],0.0484980909903114
Chapter X Diseases of the respiratory system,Deviated nasal septum,AFP,Alpha-fetoprotein,22156,222,0.80 [0.66-0.97],0.0207116345096107
Chapter X Diseases of the respiratory system,Deviated nasal septum,AIF1L,Allograft inflammatory factor 1-like,18890,192,1.30 [1.07-1.59],0.0090099527508003
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALPP,"Alkaline phosphatase, placental type",22333,224,1.12 [1.01-1.24],0.0362215765458551
Chapter X Diseases of the respiratory system,Deviated nasal septum,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21945,222,1.19 [1.04-1.36],0.0108836483983031
Chapter X Diseases of the respiratory system,Deviated nasal septum,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18767,187,0.68 [0.47-0.98],0.0410570981202019
Chapter X Diseases of the respiratory system,Deviated nasal septum,ATRN,"Attractin, Isoform 2",19447,195,0.33 [0.15-0.74],0.0069169851602454
Chapter X Diseases of the respiratory system,Deviated nasal septum,BTD,Biotinidase,19447,195,0.52 [0.28-0.98],0.0444989242320237
Chapter X Diseases of the respiratory system,Deviated nasal septum,BTNL10,Butyrophilin-like protein 10,18739,189,0.61 [0.38-0.97],0.0386442286074348
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL14,C-C motif chemokine 14,22395,224,0.71 [0.52-0.96],0.0263709276681517
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD86,T-lymphocyte activation antigen CD86,19360,195,0.61 [0.40-0.91],0.0149366025109573
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDHR2,Cadherin-related family member 2,22333,224,0.82 [0.69-0.98],0.0307657366705264
Chapter X Diseases of the respiratory system,Deviated nasal septum,CELA2A,Chymotrypsin-like elastase family member 2A,19431,196,0.77 [0.62-0.95],0.0145581141490521
Chapter X Diseases of the respiratory system,Deviated nasal septum,CHIT1,Chitotriosidase-1,22536,228,0.93 [0.87-0.99],0.0238257319633651
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLEC3B,Tetranectin,19001,191,1.79 [1.18-2.72],0.0061389428980059
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLPS,Colipase,22406,224,0.83 [0.71-0.98],0.0295527451453775
Chapter X Diseases of the respiratory system,Deviated nasal septum,CSRP3,Cysteine and glycine-rich protein 3,18767,187,1.18 [1.04-1.34],0.0077225458794147
Chapter X Diseases of the respiratory system,Deviated nasal septum,CTSD,Cathepsin D,20988,211,0.64 [0.46-0.90],0.0109316256227257
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL1,Growth-regulated alpha protein,22370,225,0.82 [0.71-0.94],0.0041814849938158
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL8,Interleukin-8,22288,226,0.80 [0.66-0.97],0.0252904020767615
Chapter X Diseases of the respiratory system,Deviated nasal septum,DAND5,DAN domain family member 5,18844,190,0.67 [0.53-0.85],0.0010096472085814
Chapter X Diseases of the respiratory system,Deviated nasal septum,DEFB118,Beta-defensin 118,18790,190,0.71 [0.51-0.99],0.04120886460613
