Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23078,41,1.78 [1.12-2.85],0.0154384696056369
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACP5,Tartrate-resistant acid phosphatase type 5,23288,41,2.54 [1.21-5.35],0.0138396186726788
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACP6,Lysophosphatidic acid phosphatase type 6,23366,42,1.98 [1.24-3.15],0.0039901281462378
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACRV1,Acrosomal protein SP-10,19515,34,0.29 [0.18-0.47],7.061279882410984e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACTA2,"Actin, aortic smooth muscle",22766,38,1.70 [1.09-2.65],0.0194437912459688
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACVRL1,Serine/threonine-protein kinase receptor R3,22946,41,5.86 [2.87-11.96],1.1782732356308966e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADA2,Adenosine deaminase 2,23071,40,2.56 [1.50-4.39],0.0005855986194038
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23482,41,0.17 [0.08-0.37],6.867867750568785e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23078,41,3.06 [1.71-5.46],0.000159777574628
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23251,39,0.54 [0.30-0.98],0.0443206308752121
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADGRE2,Adhesion G protein-coupled receptor E2,23270,40,3.93 [1.68-9.18],0.0015491168071032
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADGRE5,Adhesion G protein-coupled receptor E5,23368,41,2.72 [1.47-5.05],0.0015103958388724
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AGR2,Anterior gradient protein 2 homolog,22508,39,1.36 [1.04-1.78],0.0263540306659705
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AKT3,RAC-gamma serine/threonine-protein kinase,22546,38,0.49 [0.29-0.82],0.0071668552206079
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AMBN,Ameloblastin,22783,39,2.21 [1.57-3.11],6.021906894467808e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AMBP,Protein AMBP,23360,42,7.06 [2.19-22.73],0.0010603048623903
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AMY2A,Pancreatic alpha-amylase,22324,39,0.53 [0.29-0.94],0.0310813952895639
