Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ACE,Angiotensin-converting enzyme,20290,268,1.65 [1.08-2.51],0.0203979885100441
Chapter II Neoplasms,Benign lipomatous neoplasm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19577,261,1.47 [1.14-1.90],0.0031638426136524
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23663,321,0.77 [0.60-0.99],0.0406666256109198
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23567,320,1.51 [1.10-2.07],0.0114004829896786
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRG2,Adhesion G-protein coupled receptor G2,23393,322,1.55 [1.07-2.24],0.0196665518634397
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRV1,Adhesion G-protein coupled receptor V1,19617,257,1.17 [1.01-1.36],0.0318205513920931
Chapter II Neoplasms,Benign lipomatous neoplasm,AHSG,Alpha-2-HS-glycoprotein,20290,268,1.58 [1.03-2.44],0.0379423627259148
Chapter II Neoplasms,Benign lipomatous neoplasm,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20274,266,2.01 [1.34-3.02],0.0007070149141304
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19029,256,0.76 [0.58-0.98],0.0316822263963822
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY2A,Pancreatic alpha-amylase,22520,317,0.74 [0.60-0.91],0.0045251559816664
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY2B,Alpha-amylase 2B,21819,305,0.78 [0.63-0.96],0.0217337395134559
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,19407,254,0.81 [0.68-0.98],0.0272614882639233
Chapter II Neoplasms,Benign lipomatous neoplasm,APP,Amyloid-beta precursor protein,23361,321,0.83 [0.72-0.97],0.0178013133051558
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP5,Rho GTPase-activating protein 5,19560,260,0.79 [0.66-0.95],0.0135265896491703
Chapter II Neoplasms,Benign lipomatous neoplasm,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19577,261,0.70 [0.52-0.94],0.0164195420075029
Chapter II Neoplasms,Benign lipomatous neoplasm,ATP5PO,"ATP synthase subunit O, mitochondrial",22876,311,0.74 [0.57-0.96],0.0213303500864668
Chapter II Neoplasms,Benign lipomatous neoplasm,ATP6V1D,V-type proton ATPase subunit D,23276,316,1.61 [1.23-2.10],0.0005578135394131
Chapter II Neoplasms,Benign lipomatous neoplasm,ATRN,"Attractin, Isoform 2",20287,269,0.45 [0.22-0.90],0.0235164812177154
Chapter II Neoplasms,Benign lipomatous neoplasm,AXL,Tyrosine-protein kinase receptor UFO,23500,320,1.47 [1.03-2.09],0.0345785017086539
Chapter II Neoplasms,Benign lipomatous neoplasm,BMP6,Bone morphogenetic protein 6,22931,313,0.75 [0.58-0.96],0.0237691702326883
Chapter II Neoplasms,Benign lipomatous neoplasm,BPIFA2,BPI fold-containing family A member 2,19033,253,0.84 [0.75-0.94],0.0029785835375883
Chapter II Neoplasms,Benign lipomatous neoplasm,BTD,Biotinidase,20287,269,0.56 [0.32-0.97],0.0385017982821555
