Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,AAMDC,Mth938 domain-containing protein,14185,264,0.76 [0.61-0.97],0.0241475056751426
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABCA2,ATP-binding cassette sub-family A member 2,14104,268,1.44 [1.06-1.94],0.0186779144084945
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14104,268,1.47 [1.13-1.91],0.0042288515422986
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",16507,308,1.40 [1.15-1.69],0.0006036435942126
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTN2,Alpha-actinin-2,14104,268,1.21 [1.01-1.43],0.0339201291812079
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,16610,308,1.91 [1.34-2.73],0.0003308101960194
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,16729,310,1.61 [1.30-2.00],1.2761330413073657e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14162,262,1.82 [1.35-2.44],6.856763555755158e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16939,316,1.89 [1.40-2.56],3.608979024157184e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14162,262,1.60 [1.15-2.23],0.0057212201009779
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16699,308,1.48 [1.16-1.89],0.001641930711239
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16507,308,1.39 [1.08-1.77],0.0097365873736817
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,14605,273,1.71 [1.27-2.31],0.0003999961876508
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,14560,267,1.33 [1.08-1.63],0.007183949979611
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE2,Adhesion G protein-coupled receptor E2,16844,318,1.57 [1.11-2.20],0.0101542191093111
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,16938,315,2.45 [1.67-3.60],5.294949602489307e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,16844,318,1.67 [1.30-2.15],6.869440058341788e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AHSG,Alpha-2-HS-glycoprotein,14618,274,1.64 [1.06-2.53],0.0275013526212005
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALCAM,CD166 antigen,17012,314,1.72 [1.05-2.83],0.0309486881128386
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,16912,314,2.62 [1.62-4.23],8.897999189770135e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14605,273,1.62 [1.03-2.54],0.0369336620453116
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMN,Protein amnionless,16512,306,1.34 [1.09-1.65],0.0059915839092795
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMOT,Angiomotin,14272,264,1.62 [1.21-2.18],0.0013487425146301
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPT2,Angiopoietin-2,16938,315,1.74 [1.37-2.20],5.282796481069233e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL1,Angiopoietin-related protein 1,16531,297,1.65 [1.15-2.35],0.006084164120734
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL2,Angiopoietin-related protein 2,16783,317,1.32 [1.02-1.69],0.0319787836321374
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL3,Angiopoietin-related protein 3,16832,311,1.48 [1.11-1.99],0.0081453008951762
