Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,ACTA2,"Actin, aortic smooth muscle",23136,127,0.55 [0.35-0.85],0.006815013962249
Chapter II Neoplasms,Melanocytic naevi,ADA2,Adenosine deaminase 2,23442,131,0.69 [0.48-0.99],0.0460343497922281
Chapter II Neoplasms,Melanocytic naevi,ADGRD1,Adhesion G-protein coupled receptor D1,19959,103,0.57 [0.35-0.92],0.0219792500010494
Chapter II Neoplasms,Melanocytic naevi,ADGRE2,Adhesion G protein-coupled receptor E2,23649,132,0.49 [0.28-0.85],0.0115375087796054
Chapter II Neoplasms,Melanocytic naevi,ADGRE5,Adhesion G protein-coupled receptor E5,23745,131,0.45 [0.26-0.76],0.0029061622210684
Chapter II Neoplasms,Melanocytic naevi,ALPP,"Alkaline phosphatase, placental type",23448,126,1.23 [1.07-1.41],0.0029634733466626
Chapter II Neoplasms,Melanocytic naevi,ARHGAP5,Rho GTPase-activating protein 5,19700,98,0.69 [0.50-0.95],0.0219878506371374
Chapter II Neoplasms,Melanocytic naevi,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19721,100,0.65 [0.43-1.00],0.048353953878542
Chapter II Neoplasms,Melanocytic naevi,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19853,101,0.52 [0.31-0.86],0.0109045230996883
Chapter II Neoplasms,Melanocytic naevi,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19814,104,1.53 [1.07-2.19],0.0207062624131111
Chapter II Neoplasms,Melanocytic naevi,CAPN3,Calpain-3,20347,104,0.54 [0.30-0.99],0.0454751844078539
Chapter II Neoplasms,Melanocytic naevi,CD27,CD27 antigen,23624,131,0.64 [0.43-0.94],0.0247968691515394
Chapter II Neoplasms,Melanocytic naevi,CD276,CD276 antigen,23532,131,0.60 [0.40-0.90],0.0128443215827422
Chapter II Neoplasms,Melanocytic naevi,CD300E,CMRF35-like molecule 2,23704,131,0.66 [0.44-0.98],0.0410681655504172
Chapter II Neoplasms,Melanocytic naevi,CD48,CD48 antigen,23614,132,0.51 [0.30-0.85],0.0100831475009457
Chapter II Neoplasms,Melanocytic naevi,CD74,HLA class II histocompatibility antigen gamma chain,23778,130,0.51 [0.31-0.82],0.0057084199670013
Chapter II Neoplasms,Melanocytic naevi,CEBPA,CCAAT/enhancer-binding protein alpha,19814,104,1.55 [1.12-2.14],0.0086917238377783
Chapter II Neoplasms,Melanocytic naevi,CLEC10A,C-type lectin domain family 10 member A,23364,127,0.49 [0.32-0.75],0.001059038186056
Chapter II Neoplasms,Melanocytic naevi,COL9A2,Collagen alpha-2(IX) chain,20057,101,1.42 [1.06-1.90],0.0198289595216912
Chapter II Neoplasms,Melanocytic naevi,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19853,101,1.47 [1.04-2.08],0.0300149007017798
Chapter II Neoplasms,Melanocytic naevi,CRIM1,Cysteine-rich motor neuron 1 protein,23649,132,0.32 [0.15-0.71],0.0049700798270725
Chapter II Neoplasms,Melanocytic naevi,CRTAC1,Cartilage acidic protein 1,23860,132,0.59 [0.37-0.94],0.0271008899749136
Chapter II Neoplasms,Melanocytic naevi,CRTAM,Cytotoxic and regulatory T-cell molecule,23364,127,0.65 [0.48-0.90],0.0086459097929558
Chapter II Neoplasms,Melanocytic naevi,CTNNA1,Catenin alpha-1,19766,100,1.51 [1.00-2.27],0.0477100785182003
Chapter II Neoplasms,Melanocytic naevi,CXCL14,C-X-C motif chemokine 14,23151,129,0.69 [0.50-0.97],0.0327137541186081
