Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23015,76,1.53 [1.25-1.86],3.422537569306495e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACE2,Angiotensin-converting enzyme 2,23136,76,1.38 [1.00-1.90],0.0494739328377952
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACRV1,Acrosomal protein SP-10,19824,69,0.76 [0.58-0.99],0.0401913049850071
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACY1,Aminoacylase-1,23569,75,1.47 [1.11-1.95],0.0078047245692283
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19824,69,1.99 [1.22-3.25],0.0059609839995672
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23136,76,2.32 [1.25-4.30],0.007314934757253
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23365,78,0.28 [0.16-0.48],3.074494443480907e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23845,80,0.49 [0.33-0.71],0.0001635291508849
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20366,72,2.12 [1.15-3.91],0.0162018193037083
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAMTSL2,ADAMTS-like protein 2,20434,72,2.40 [1.49-3.86],0.0002907883103668
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADD1,Alpha-adducin,19970,69,0.69 [0.49-0.96],0.0300436380575773
