Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABL1,Tyrosine-protein kinase ABL1,22656,466,1.15 [1.02-1.30],0.0204386187766749
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABO,Histo-blood group ABO system transferase,19751,419,1.07 [1.01-1.15],0.0306874618144568
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22241,463,1.11 [1.00-1.22],0.0427438103779734
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,22526,469,2.09 [1.54-2.82],1.7267845646584735e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,22346,467,1.24 [1.08-1.42],0.0020873754311011
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRV1,Acrosomal protein SP-10,19145,392,1.13 [1.03-1.23],0.0068134366021393
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN2,Alpha-actinin-2,19059,401,1.19 [1.03-1.37],0.0167631593289059
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,22521,464,2.05 [1.55-2.71],4.202765014081169e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,22635,468,1.34 [1.12-1.60],0.0012492532798646
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19145,392,1.55 [1.20-1.99],0.0006503597343072
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22562,464,1.26 [1.00-1.57],0.0462653966929301
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22927,471,1.35 [1.03-1.76],0.0281668476917682
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19674,418,1.41 [1.05-1.90],0.0205617874410626
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL2,ADAMTS-like protein 2,19738,418,1.33 [1.04-1.70],0.0248183391107658
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRG1,Adhesion G-protein coupled receptor G1,22656,466,1.10 [1.01-1.20],0.0346419375389425
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADM,Pro-adrenomedullin,22961,479,1.66 [1.22-2.27],0.0014076049295228
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGER,Advanced glycosylation end product-specific receptor,22694,469,1.25 [1.03-1.52],0.0222944680997209
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,22088,461,1.09 [1.00-1.19],0.0454542647894945
