Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACP5,Tartrate-resistant acid phosphatase type 5,23095,180,0.60 [0.40-0.88],0.0101142582420541
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,22883,177,1.56 [1.18-2.05],0.0015488134389362
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19370,154,2.04 [1.44-2.89],6.443690838891928e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23172,182,1.65 [1.10-2.47],0.0149428773303541
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19902,156,1.72 [1.09-2.72],0.0206770909061965
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22569,177,1.36 [1.00-1.85],0.046893563563315
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAMTSL4,ADAMTS-like protein 4,19412,153,0.39 [0.21-0.73],0.0033532844146865
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADGRD1,Adhesion G-protein coupled receptor D1,19504,156,0.60 [0.40-0.88],0.0097328834255105
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADGRE5,Adhesion G protein-coupled receptor E5,23174,180,1.58 [1.08-2.31],0.0197074245160797
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADM,Pro-adrenomedullin,23195,181,2.20 [1.34-3.62],0.0019235084858696
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGR2,Anterior gradient protein 2 homolog,22314,172,1.21 [1.06-1.39],0.0047889872828365
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGRN,Agrin,23084,179,1.79 [1.30-2.46],0.0003393194266583
