Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACE2,Angiotensin-converting enzyme 2,20361,73,1.47 [1.06-2.05],0.0205052047637143
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACP6,Lysophosphatidic acid phosphatase type 6,20884,73,1.59 [1.11-2.27],0.0112750884249477
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACTA2,"Actin, aortic smooth muscle",20361,73,1.60 [1.12-2.27],0.0092649259438986
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,20506,74,2.08 [1.00-4.34],0.0498429998019387
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADA2,Adenosine deaminase 2,20632,74,2.11 [1.41-3.16],0.000280994841478
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17502,58,2.22 [1.30-3.78],0.003510152440951
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20543,74,2.13 [1.23-3.72],0.0073633582219611
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20880,73,1.88 [1.05-3.38],0.0342221565027225
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20630,71,2.67 [1.67-4.27],3.95159694943909e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADH1B,All-trans-retinol dehydrogenase,17637,60,1.36 [1.01-1.84],0.0454471198721314
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADM,Pro-adrenomedullin,20907,73,2.43 [1.11-5.31],0.0261270570217412
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGR3,Anterior gradient protein 3,20209,72,1.39 [1.03-1.88],0.0325390060889723
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGRN,Agrin,20799,73,2.47 [1.53-3.97],0.0002028117121714
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGXT,Serine--pyruvate aminotransferase,20740,73,1.29 [1.00-1.66],0.0490068761355125
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AKR1C4,Aldo-keto reductase family 1 member C4,20361,73,1.36 [1.01-1.83],0.0421504595027782
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALCAM,CD166 antigen,20992,74,2.79 [1.06-7.34],0.0370792712947726
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17970,61,1.38 [1.01-1.87],0.040784871486632
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17984,62,1.74 [1.15-2.64],0.0094099158166281
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALPI,Intestinal-type alkaline phosphatase,17502,58,0.77 [0.62-0.96],0.0185401202974512
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,20876,73,4.40 [1.68-11.51],0.0025700404464564
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANGPTL7,Angiopoietin-related protein 7,20907,73,2.10 [1.27-3.48],0.0037150961687941
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOA1,Apolipoprotein A-I,18049,61,0.24 [0.09-0.65],0.0050486244734776
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOD,Apolipoprotein D,17263,59,0.37 [0.16-0.81],0.0135294929650993
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOF,Apolipoprotein F,18059,60,0.37 [0.19-0.72],0.0037211529372497
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOH,Beta-2-glycoprotein 1,20721,74,1.65 [1.01-2.71],0.0459429320945279
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AREG,Amphiregulin,20630,71,1.71 [1.11-2.64],0.0158578259826388
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ARTN,Artemin,20360,71,1.39 [1.01-1.91],0.0449647112295186
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASGR1,Asialoglycoprotein receptor 1,20543,74,2.24 [1.26-3.98],0.0057070431498425
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ATRAID,All-trans retinoic acid-induced differentiation factor,17969,60,1.78 [1.23-2.58],0.002360169057604
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AXL,Tyrosine-protein kinase receptor UFO,20831,74,2.06 [1.01-4.19],0.0467731505626168
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",20799,73,2.75 [1.39-5.46],0.0036721360310311
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BAMBI,BMP and activin membrane-bound inhibitor homolog,20242,72,2.59 [1.56-4.31],0.0002390047626601
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BATF,Basic leucine zipper transcriptional factor ATF-like,17539,60,1.31 [1.07-1.60],0.0089842772229962
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BGLAP,Osteocalcin,18044,60,1.35 [1.01-1.82],0.0425383639866121
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BMPER,BMP-binding endothelial regulator protein,17637,60,3.73 [1.91-7.27],0.0001120260419193
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BRDT,Bromodomain testis-specific protein,17417,61,1.85 [1.04-3.29],0.035685941014427
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BSG,Basigin,20930,73,3.19 [1.23-8.26],0.0169316453108749
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BST2,Bone marrow stromal antigen 2,20915,74,1.44 [1.04-1.98],0.0265874151148788
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN1A1,Butyrophilin subfamily 1 member A1,17937,61,0.43 [0.18-0.99],0.0482611501819394
