Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,16574,183,1.32 [1.05-1.66],0.0194514541585581
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,14165,157,0.62 [0.38-0.99],0.0469904889546825
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,16750,182,1.74 [1.18-2.56],0.0047761465793198
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP6,Lysophosphatidic acid phosphatase type 6,16789,185,1.24 [1.00-1.54],0.0476298852586734
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTA2,"Actin, aortic smooth muscle",16377,178,1.39 [1.08-1.79],0.0100393106740498
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,16478,176,2.32 [1.47-3.66],0.0003192839239367
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,16598,179,1.64 [1.24-2.17],0.0005962537638515
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14049,149,2.14 [1.51-3.03],1.6487633512897628e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16806,183,1.66 [1.10-2.50],0.0150565571974858
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14450,157,2.23 [1.45-3.42],0.0002620218821564
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16574,183,1.46 [1.06-2.01],0.0200007789196471
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16377,178,1.52 [1.18-1.96],0.0011121867757387
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16706,182,0.65 [0.49-0.87],0.003580645905275
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,16668,185,0.49 [0.33-0.73],0.0004468047101543
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADIPOQ,Adiponectin,14504,157,1.61 [1.29-2.01],2.2241606015554405e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADM,Pro-adrenomedullin,16809,186,4.15 [2.55-6.75],9.349805067946836e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFM,Afamin,14504,157,0.38 [0.18-0.80],0.0106035016131367
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGER,Advanced glycosylation end product-specific receptor,16602,182,1.46 [1.08-1.99],0.0149662911566735
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGR2,Anterior gradient protein 2 homolog,16221,180,1.33 [1.16-1.51],2.591026605469648e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,16708,182,2.34 [1.72-3.17],5.040723902076874e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,14074,153,1.64 [1.09-2.46],0.018107710348351
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHNAK2,Protein AHNAK2,14074,153,1.59 [1.04-2.43],0.0324996367804636
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AKR1B10,Aldo-keto reductase family 1 member B10,14130,157,1.36 [1.11-1.68],0.0033260315226742
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALCAM,CD166 antigen,16883,185,2.35 [1.25-4.43],0.0081566559451179
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMBP,Protein AMBP,16784,186,5.28 [2.88-9.66],6.876593334885076e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPT2,Angiopoietin-2,16809,186,1.83 [1.35-2.49],0.0001021097312521
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL1,Angiopoietin-related protein 1,16415,181,1.85 [1.18-2.90],0.0073528239860161
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL3,Angiopoietin-related protein 3,16700,179,1.53 [1.04-2.25],0.0314256666235201
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL4,Angiopoietin-related protein 4,16688,182,2.05 [1.54-2.73],8.775213734719317e-07
