Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTA2,"Actin, aortic smooth muscle",20429,141,1.66 [1.30-2.12],5.72247908871591e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,20570,138,2.42 [1.46-4.00],0.0005638035868696
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17558,114,1.75 [1.13-2.73],0.0126954254065026
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20607,138,1.99 [1.33-2.99],0.0008863979405603
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21038,143,1.61 [1.02-2.53],0.0403166347087458
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20946,139,1.85 [1.20-2.86],0.0054467896518719
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18022,113,2.74 [1.72-4.36],2.1430627703156647e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20697,138,1.62 [1.13-2.33],0.0090835780992606
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTSL2,ADAMTS-like protein 2,18097,113,1.70 [1.08-2.65],0.0208134903537134
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRB3,Adhesion G protein-coupled receptor B3,20570,138,1.66 [1.07-2.56],0.0224341114957565
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADM,Pro-adrenomedullin,20976,142,2.78 [1.58-4.88],0.0003724805416958
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGER,Advanced glycosylation end product-specific receptor,20736,141,1.57 [1.11-2.22],0.0100724332732061
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGR2,Anterior gradient protein 2 homolog,20167,139,1.20 [1.03-1.40],0.0190910792448105
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGRN,Agrin,20867,141,2.18 [1.55-3.06],6.6394819617648765e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AHSP,Alpha-hemoglobin-stabilizing protein,20750,139,0.83 [0.70-1.00],0.0448150943486946
