Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,ACTN4,Alpha-actinin-4,21661,28,1.90 [1.05-3.41],0.0326370284290584
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18437,20,2.38 [1.41-4.02],0.0011485818529843
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,21924,28,2.78 [1.51-5.14],0.0010793033937955
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18523,21,2.18 [1.01-4.71],0.0471328842940544
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22320,28,0.17 [0.06-0.48],0.0007678007270675
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21943,26,0.43 [0.26-0.74],0.0020483421439633
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22095,26,0.38 [0.19-0.74],0.0049816283918766
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRD1,Adhesion G-protein coupled receptor D1,18679,22,0.29 [0.10-0.84],0.0227438881319909
Chapter XI Diseases of the digestive system,Coeliac disease,ADRA2A,Alpha-2A adrenergic receptor,18437,20,1.55 [1.10-2.19],0.0125007135286009
Chapter XI Diseases of the digestive system,Coeliac disease,AGR2,Anterior gradient protein 2 homolog,21398,28,2.07 [1.59-2.71],1.0052234369200573e-07
Chapter XI Diseases of the digestive system,Coeliac disease,AGR3,Anterior gradient protein 3,21484,26,1.71 [1.15-2.53],0.00801159405263
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",18590,21,1.78 [1.37-2.30],1.3780366262845216e-05
Chapter XI Diseases of the digestive system,Coeliac disease,AKR1C4,Aldo-keto reductase family 1 member C4,21651,28,1.62 [1.12-2.33],0.009559523619785
Chapter XI Diseases of the digestive system,Coeliac disease,ALMS1,Alstrom syndrome protein 1,18771,21,2.13 [1.31-3.46],0.0021965705200664
Chapter XI Diseases of the digestive system,Coeliac disease,AMBN,Ameloblastin,21661,28,1.93 [1.14-3.27],0.0148822217870992
Chapter XI Diseases of the digestive system,Coeliac disease,AMIGO1,Amphoterin-induced protein 1,18590,21,1.88 [1.24-2.85],0.0028035129771358
Chapter XI Diseases of the digestive system,Coeliac disease,AMOTL2,Angiomotin-like protein 2,18947,22,1.94 [1.22-3.09],0.0052665955923455
Chapter XI Diseases of the digestive system,Coeliac disease,ANGPTL2,Angiopoietin-related protein 2,22029,27,0.30 [0.13-0.67],0.0035337394535988
Chapter XI Diseases of the digestive system,Coeliac disease,ANPEP,Aminopeptidase N,22106,28,0.25 [0.07-0.93],0.0387889802614705
Chapter XI Diseases of the digestive system,Coeliac disease,ANXA10,Annexin A10,21545,28,1.84 [1.41-2.40],7.489682481937918e-06
Chapter XI Diseases of the digestive system,Coeliac disease,APOA1,Apolipoprotein A-I,19113,22,0.14 [0.03-0.73],0.0188944009047852
Chapter XI Diseases of the digestive system,Coeliac disease,APOC1,Apolipoprotein C-I,19081,22,0.34 [0.13-0.92],0.0339259318631923
Chapter XI Diseases of the digestive system,Coeliac disease,APOD,Apolipoprotein D,18278,21,0.25 [0.06-0.95],0.0424828745695518
Chapter XI Diseases of the digestive system,Coeliac disease,APOM,Apolipoprotein M,22108,28,0.16 [0.06-0.45],0.0004640024476274
Chapter XI Diseases of the digestive system,Coeliac disease,AREG,Amphiregulin,21943,26,2.56 [1.42-4.61],0.0018026583350043
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGAP30,Rho GTPase-activating protein 30,18771,21,2.10 [1.19-3.69],0.0099456820315425
