Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,23202,249,1.42 [1.02-1.97],0.0378550476100928
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,22864,253,1.61 [1.09-2.39],0.0171090034933105
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22905,253,1.64 [1.22-2.22],0.0010924196857319
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23371,259,1.60 [1.15-2.25],0.0057672846796034
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23274,253,1.49 [1.04-2.12],0.0289382372392705
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22999,251,1.57 [1.20-2.06],0.0010964217765815
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23166,255,0.75 [0.59-0.95],0.0191824520000889
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,20037,213,1.49 [1.07-2.09],0.019479709808191
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRF5,Adhesion G protein-coupled receptor F5,20025,212,1.66 [1.02-2.71],0.0411204035903757
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADIPOQ,Adiponectin,20051,212,0.80 [0.66-0.96],0.0175593306804445
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADM,Pro-adrenomedullin,23307,255,1.90 [1.25-2.89],0.0025541725356848
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AFM,Afamin,20051,212,3.03 [1.61-5.69],0.0005860736658388
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGER,Advanced glycosylation end product-specific receptor,23042,256,1.35 [1.05-1.76],0.0215596153995106
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGR3,Anterior gradient protein 3,22534,247,1.25 [1.05-1.50],0.0126243429362513
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,23192,258,1.87 [1.45-2.41],1.7471235250946003e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRP,Agouti-related protein,23371,259,1.25 [1.01-1.55],0.0413333671778235
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AHSG,Alpha-2-HS-glycoprotein,20054,211,1.69 [1.04-2.75],0.0347862034398095
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ALCAM,CD166 antigen,23389,251,1.77 [1.04-3.03],0.0364544285329326
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AMBP,Protein AMBP,23273,255,3.53 [2.13-5.86],1.0444011946285162e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AMOT,Angiomotin,19577,208,1.54 [1.11-2.14],0.0102005388896399
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPT2,Angiopoietin-2,23307,255,1.41 [1.07-1.85],0.0152403520125829
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPTL1,Angiopoietin-related protein 1,22740,251,1.73 [1.18-2.53],0.0047881200054583
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPTL2,Angiopoietin-related protein 2,23113,256,1.47 [1.12-1.94],0.0055683513323156
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,23158,257,1.42 [1.11-1.81],0.0048602267844165
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPTL7,Angiopoietin-related protein 7,23307,255,1.36 [1.02-1.82],0.036556999902419
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANXA1,Annexin A1,19477,208,1.34 [1.05-1.70],0.0190060160814851
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APCS,Serum amyloid P-component,19871,209,1.60 [1.04-2.44],0.0306244983106094
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOA1,Apolipoprotein A-I,20051,212,0.42 [0.24-0.72],0.0018682173959521
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOA4,Apolipoprotein A-IV,20051,212,1.42 [1.01-1.98],0.0410062396312188
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOM,Apolipoprotein M,23170,254,0.59 [0.40-0.85],0.0050586571241426
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AREG,Amphiregulin,22999,251,1.32 [1.02-1.71],0.0319866327780504
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,22905,253,2.07 [1.51-2.85],7.760849785711837e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,20054,211,1.96 [1.23-3.12],0.0044522500375913
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ATRN,"Attractin, Isoform 2",20051,212,3.21 [1.53-6.72],0.0019579208724498
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ATXN10,Ataxin-10,22595,250,0.86 [0.73-1.00],0.0457941200091054
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,B2M,Beta-2-microglobulin,20051,212,1.40 [1.06-1.86],0.0168695582000542
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",23192,258,1.68 [1.15-2.45],0.0074759316220984
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22571,247,1.24 [1.05-1.45],0.009337676880389
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,22571,247,1.68 [1.21-2.34],0.0021415896646311
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BCL2L15,Bcl-2-like protein 15,19441,208,1.25 [1.03-1.52],0.0259462660297828
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19326,204,0.74 [0.58-0.96],0.0209662861853282
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BMPER,BMP-binding endothelial regulator protein,19577,208,1.90 [1.15-3.12],0.0117756435459023
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BPIFB2,BPI fold-containing family B member 2,19991,210,1.42 [1.18-1.70],0.0001474905705837
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BSG,Basigin,23334,258,1.84 [1.10-3.08],0.0197981787687306
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BTD,Biotinidase,20051,212,2.04 [1.06-3.92],0.0329218265296715
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,23192,258,1.86 [1.30-2.68],0.0007809508683284
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C1QA,Complement C1q subcomponent subunit A,23263,257,1.68 [1.05-2.70],0.0312385252975544
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23205,255,1.29 [1.01-1.64],0.0407855189219626
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C1RL,Complement C1r subcomponent-like protein,20012,212,2.81 [1.41-5.59],0.0033173450632724
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C1S,Complement C1s subcomponent,20051,212,2.31 [1.30-4.11],0.0043015210689137
