Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ABO,Histo-blood group ABO system transferase,20383,113,1.17 [1.03-1.32],0.0148042833523935
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACAN,Aggrecan core protein,23236,125,2.20 [1.24-3.90],0.0068590700912466
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTA2,"Actin, aortic smooth muscle",23054,123,1.97 [1.57-2.47],4.208583094868389e-09
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,23237,126,3.04 [1.90-4.87],3.481034860996501e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19665,111,1.57 [1.18-2.09],0.0020367663753017
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19751,109,2.62 [1.83-3.75],1.2279322590152525e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23657,129,2.14 [1.40-3.28],0.0004650821718359
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20290,111,1.83 [1.08-3.09],0.0242232528707055
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23777,129,0.53 [0.29-0.99],0.0455649388932912
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23054,123,1.64 [1.23-2.17],0.0006391071330279
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE1,Adhesion G protein-coupled receptor E1,20290,111,1.76 [1.30-2.37],0.0002094188697594
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRF5,Adhesion G protein-coupled receptor F5,20357,113,2.45 [1.28-4.71],0.0071171367990006
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRV1,Adhesion G-protein coupled receptor V1,19701,107,1.33 [1.10-1.61],0.0032239866863063
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADM,Pro-adrenomedullin,23687,127,5.14 [2.89-9.14],2.6304968385798284e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGER,Advanced glycosylation end product-specific receptor,23413,128,1.45 [1.01-2.08],0.0431086185660868
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGR2,Anterior gradient protein 2 homolog,22788,121,1.21 [1.03-1.42],0.0178001691190381
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGRN,Agrin,23566,128,2.59 [1.91-3.53],1.4652191085774224e-09
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AHNAK2,Protein AHNAK2,19792,109,1.70 [1.03-2.81],0.0395751827090838
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20285,108,1.31 [1.05-1.63],0.0167745992652037
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ALCAM,CD166 antigen,23777,129,3.75 [1.88-7.52],0.0001874959087723
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ALPI,Intestinal-type alkaline phosphatase,19751,109,0.77 [0.66-0.91],0.0015842430335587
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AMBP,Protein AMBP,23652,127,2.32 [1.12-4.83],0.0243201343078882
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANG,Angiogenin,23442,126,1.91 [1.25-2.91],0.0027491373741618
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPT1,Angiopoietin-1,23392,128,1.29 [1.06-1.56],0.0108657485728797
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPT2,Angiopoietin-2,23687,127,2.10 [1.48-2.98],3.62620890668258e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPTL2,Angiopoietin-related protein 2,23486,128,1.52 [1.03-2.24],0.0332262059969579
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPTL3,Angiopoietin-related protein 3,23519,127,1.82 [1.16-2.86],0.0093623067952537
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPTL4,Angiopoietin-related protein 4,23531,128,1.99 [1.42-2.80],7.230107318713174e-05
