Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,23310,357,1.33 [1.01-1.75],0.0459059870465686
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACTA2,"Actin, aortic smooth muscle",22786,352,1.22 [1.00-1.49],0.0461014131181888
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22967,356,1.44 [1.02-2.02],0.0360917997329047
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23008,356,1.47 [1.14-1.89],0.002890075668329
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23379,358,1.51 [1.12-2.03],0.0074169944691823
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23101,353,1.30 [1.03-1.64],0.0242039903757456
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23270,359,0.71 [0.58-0.87],0.0010603959424074
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,20127,303,1.54 [1.16-2.03],0.002722705442483
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,23101,353,1.16 [1.05-1.28],0.0031360196588967
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,20142,303,0.82 [0.70-0.96],0.015799469805767
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADM,Pro-adrenomedullin,23413,361,1.68 [1.18-2.39],0.0038497562255409
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,20142,303,2.57 [1.51-4.37],0.0004766789724121
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGER,Advanced glycosylation end product-specific receptor,23146,360,1.25 [1.01-1.57],0.0446406949842303
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGR3,Anterior gradient protein 3,22637,350,1.20 [1.03-1.40],0.0170771948517631
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,23296,362,1.63 [1.30-2.05],3.0121208830026627e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AKR1C4,Aldo-keto reductase family 1 member C4,22786,352,1.18 [1.01-1.39],0.0407314244929425
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALCAM,CD166 antigen,23499,361,1.69 [1.08-2.66],0.0218711883545049
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,23378,360,2.53 [1.63-3.93],3.34134811707024e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMOT,Angiomotin,19662,293,1.60 [1.21-2.11],0.0008335937402821
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPT2,Angiopoietin-2,23413,361,1.32 [1.04-1.67],0.020414726607146
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL1,Angiopoietin-related protein 1,22848,359,1.47 [1.06-2.02],0.0197234316675313
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL2,Angiopoietin-related protein 2,23216,359,1.44 [1.14-1.81],0.0021362906303031
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,23262,361,1.41 [1.15-1.74],0.0009679134104963
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANXA1,Annexin A1,19562,293,1.35 [1.10-1.65],0.0044909589962375
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AP2B1,AP-2 complex subunit beta,19579,291,1.25 [1.00-1.55],0.0472371069052118
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AP3B1,AP-3 complex subunit beta-1,20058,300,1.15 [1.00-1.33],0.0478179724711462
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23101,353,1.22 [1.02-1.47],0.0342021491266297
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23352,359,1.17 [1.00-1.37],0.0444078904741711
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOA1,Apolipoprotein A-I,20142,303,0.44 [0.28-0.70],0.0005465357723081
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOC1,Apolipoprotein C-I,20109,302,0.70 [0.52-0.94],0.0163077498879812
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOD,Apolipoprotein D,19266,292,0.71 [0.51-0.99],0.0442779854262618
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOF,Apolipoprotein F,20144,301,0.59 [0.42-0.81],0.0014101249490713
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,23279,363,0.54 [0.40-0.74],0.0001188120150036
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AREG,Amphiregulin,23101,353,1.46 [1.18-1.80],0.0004526272132411
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASAH1,Acid ceramidase,19949,300,1.27 [1.03-1.57],0.0265021544949711
