Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,22038,167,1.35 [1.06-1.71],0.0143793533289642
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,18802,143,0.55 [0.34-0.91],0.0190132203863551
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,22244,166,1.74 [1.17-2.59],0.0064540907388191
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,21910,160,1.95 [1.21-3.15],0.0061578532012671
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,22033,164,1.58 [1.18-2.12],0.0021035620808727
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18674,137,1.97 [1.36-2.84],0.0003045272710077
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22307,167,1.59 [1.03-2.45],0.0366292522687615
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19181,143,2.11 [1.35-3.30],0.0011197763876072
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21739,162,1.54 [1.19-2.00],0.001125719922373
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22205,166,0.67 [0.50-0.89],0.0069829985407064
Chapter XI Diseases of the digestive system,Constipation,ADGRG2,Adhesion G-protein coupled receptor G2,22136,169,0.48 [0.32-0.73],0.0006329404474185
Chapter XI Diseases of the digestive system,Constipation,ADIPOQ,Adiponectin,19262,143,1.57 [1.25-1.97],0.0001133268005124
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,22334,170,3.68 [2.23-6.06],3.311271361333435e-07
Chapter XI Diseases of the digestive system,Constipation,AFM,Afamin,19262,143,0.39 [0.18-0.84],0.016527348811747
Chapter XI Diseases of the digestive system,Constipation,AGER,Advanced glycosylation end product-specific receptor,22083,166,1.43 [1.04-1.97],0.0290451002530034
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,21503,164,1.28 [1.12-1.46],0.0003672742897638
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,22222,166,2.19 [1.62-2.96],3.14676521518224e-07
Chapter XI Diseases of the digestive system,Constipation,AHNAK,Neuroblast differentiation-associated protein AHNAK,18714,139,1.61 [1.04-2.49],0.0326544501316542
Chapter XI Diseases of the digestive system,Constipation,AHNAK2,Protein AHNAK2,18714,139,1.66 [1.06-2.59],0.0268899974204734
Chapter XI Diseases of the digestive system,Constipation,AKR1B10,Aldo-keto reductase family 1 member B10,18732,143,1.32 [1.06-1.64],0.0129845369775965
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,22417,169,2.22 [1.15-4.27],0.0167940751946086
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,22302,170,5.27 [2.88-9.63],6.562892168880554e-08
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,22334,170,1.71 [1.25-2.36],0.0009270839582373
Chapter XI Diseases of the digestive system,Constipation,ANGPTL1,Angiopoietin-related protein 1,21785,165,1.66 [1.03-2.65],0.0354415619111104
Chapter XI Diseases of the digestive system,Constipation,ANGPTL4,Angiopoietin-related protein 4,22193,166,1.83 [1.36-2.46],7.264859491284596e-05
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,21664,164,1.21 [1.03-1.41],0.0171627595937277
Chapter XI Diseases of the digestive system,Constipation,ANXA5,Annexin A5,21587,164,1.81 [1.20-2.73],0.0048392183917594
Chapter XI Diseases of the digestive system,Constipation,AOC3,Membrane primary amine oxidase,22249,166,1.62 [1.03-2.56],0.0387334256154484
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,19263,143,1.54 [1.13-2.11],0.0068100545164811
Chapter XI Diseases of the digestive system,Constipation,APOA4,Apolipoprotein A-IV,19262,143,1.86 [1.34-2.57],0.0001738142123977
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,22038,167,1.97 [1.51-2.57],4.4574880388478804e-07
Chapter XI Diseases of the digestive system,Constipation,ARHGAP1,Rho GTPase-activating protein 1,21627,158,0.72 [0.53-0.97],0.0336528435493896
Chapter XI Diseases of the digestive system,Constipation,ARHGAP5,Rho GTPase-activating protein 5,18572,140,1.30 [1.10-1.55],0.0027210714911031
Chapter XI Diseases of the digestive system,Constipation,ARHGEF5,Rho guanine nucleotide exchange factor 5,18620,139,1.25 [1.03-1.51],0.0260450897769519
Chapter XI Diseases of the digestive system,Constipation,ARTN,Artemin,21771,161,1.28 [1.01-1.62],0.041575859456569
Chapter XI Diseases of the digestive system,Constipation,ASAH2,Neutral ceramidase,21949,161,0.77 [0.62-0.97],0.0246088742512041
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,21949,161,1.84 [1.21-2.78],0.0041677843525648
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,19263,143,3.26 [1.93-5.50],1.0257507951750882e-05
Chapter XI Diseases of the digestive system,Constipation,ATRAID,All-trans retinoic acid-induced differentiation factor,19181,143,1.66 [1.22-2.26],0.0013477647007728
Chapter XI Diseases of the digestive system,Constipation,AXL,Tyrosine-protein kinase receptor UFO,22249,166,1.78 [1.10-2.89],0.0197578150130287
Chapter XI Diseases of the digestive system,Constipation,B2M,Beta-2-microglobulin,19262,143,1.78 [1.41-2.26],1.8304377075916728e-06
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",22222,166,3.38 [2.19-5.22],3.9333870166756255e-08
Chapter XI Diseases of the digestive system,Constipation,BCAN,Brevican core protein,21949,161,0.60 [0.40-0.89],0.0112640023228089
Chapter XI Diseases of the digestive system,Constipation,BCL2,Apoptosis regulator Bcl-2,19181,143,1.43 [1.17-1.76],0.0005950841013384
Chapter XI Diseases of the digestive system,Constipation,BCL2L15,Bcl-2-like protein 15,18674,137,1.28 [1.01-1.62],0.0407983318774601
Chapter XI Diseases of the digestive system,Constipation,BECN1,Beclin-1,18714,139,1.33 [1.02-1.72],0.0318952733399052
Chapter XI Diseases of the digestive system,Constipation,BMPER,BMP-binding endothelial regulator protein,18802,143,2.43 [1.38-4.29],0.0020747988538748
Chapter XI Diseases of the digestive system,Constipation,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18674,137,1.55 [1.13-2.13],0.0072311498643915
Chapter XI Diseases of the digestive system,Constipation,BSG,Basigin,22368,168,2.81 [1.53-5.16],0.0008727311199868
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,22343,168,1.35 [1.08-1.69],0.0081262303743646
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,22222,166,2.83 [1.87-4.27],8.062213478598971e-07
