Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,22277,220,2.40 [1.55-3.72],8.200787438854847e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,22101,222,1.25 [1.03-1.51],0.0226984736300117
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACRV1,Acrosomal protein SP-10,18939,186,1.16 [1.03-1.32],0.0180126347041063
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTN2,Alpha-actinin-2,18847,189,1.27 [1.04-1.55],0.0189037113076074
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA2,Adenosine deaminase 2,22390,223,1.48 [1.16-1.90],0.0018416766403966
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22766,224,1.52 [1.06-2.17],0.0220575915148105
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,22594,221,1.54 [1.03-2.30],0.033534029655518
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,22673,222,1.52 [1.07-2.14],0.0186287008136869
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,22509,222,2.04 [1.32-3.16],0.0013854727157652
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AGR3,Anterior gradient protein 3,21961,216,1.23 [1.01-1.49],0.0370686328873749
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,19005,198,1.27 [1.07-1.52],0.0061958069242935
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ALCAM,CD166 antigen,22785,224,2.11 [1.21-3.68],0.0087510559388185
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AMBP,Protein AMBP,22671,223,2.32 [1.33-4.05],0.0029606684145109
