Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,A1BG,Alpha-1B-glycoprotein,15581,68,8.74 [2.33-32.81],0.001322596449098
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACTA2,"Actin, aortic smooth muscle",17598,74,1.71 [1.24-2.36],0.0010980095123239
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACY1,Aminoacylase-1,17890,75,1.53 [1.12-2.10],0.0075137926189661
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA2,Adenosine deaminase 2,17818,72,1.61 [1.03-2.52],0.0351259371529403
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15109,64,2.50 [1.53-4.08],0.0002417355612759
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18023,74,2.09 [1.20-3.62],0.008862369546657
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17944,73,0.53 [0.34-0.83],0.0053739092134529
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL2,ADAMTS-like protein 2,15591,67,2.09 [1.16-3.75],0.0142436881247419
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRD1,Adhesion G-protein coupled receptor D1,15223,67,2.32 [1.40-3.85],0.0010824991522212
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADM,Pro-adrenomedullin,18055,75,2.43 [1.12-5.27],0.0241942373126057
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AGRN,Agrin,17953,74,1.91 [1.15-3.15],0.0116834873429889
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AKAP12,A-kinase anchor protein 12,15223,67,0.24 [0.07-0.83],0.0237739873114052
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15545,68,1.55 [1.01-2.39],0.0451913514050813
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANG,Angiogenin,17875,72,2.15 [1.24-3.71],0.0061866490366667
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANGPTL2,Angiopoietin-related protein 2,17891,74,1.81 [1.10-3.00],0.020548892305947
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANGPTL4,Angiopoietin-related protein 4,17926,74,1.75 [1.12-2.75],0.0145040021024147
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANXA10,Annexin A10,17509,73,1.59 [1.32-1.93],1.285340584732529e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,APCS,Serum amyloid P-component,15447,67,3.31 [1.58-6.93],0.0014773154764437
Chapter XI Diseases of the digestive system,Oesophageal obstruction,APOA2,Apolipoprotein A-II,15589,67,1.82 [1.16-2.86],0.0096189705959354
Chapter XI Diseases of the digestive system,Oesophageal obstruction,APOM,Apolipoprotein M,17961,73,2.06 [1.01-4.23],0.0479200237879372
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,17751,71,2.82 [1.65-4.80],0.0001443781109154
