Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABO,Histo-blood group ABO system transferase,19301,60,1.25 [1.05-1.48],0.0105814943300714
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRV1,Acrosomal protein SP-10,18722,58,1.27 [1.02-1.57],0.0303423878164968
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22024,73,2.37 [1.19-4.70],0.0137612932265927
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,22128,73,1.84 [1.21-2.79],0.0045503550226774
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18722,58,1.92 [1.11-3.33],0.0189651883739012
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22148,74,1.66 [1.02-2.71],0.0418046019619378
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18722,58,1.97 [1.14-3.39],0.0149462282461076
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,19291,60,2.56 [1.49-4.38],0.0006244761070053
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE2,Adhesion G protein-coupled receptor E2,22331,77,2.27 [1.18-4.37],0.0142096949431591
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE5,Adhesion G protein-coupled receptor E5,22424,75,2.17 [1.28-3.69],0.0039144357217526
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADIPOQ,Adiponectin,19301,61,0.53 [0.37-0.75],0.0003002220747583
Chapter XI Diseases of the digestive system,Acute pancreatitis,AFM,Afamin,19301,61,5.54 [1.74-17.56],0.0036779571722297
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,21610,71,1.29 [1.05-1.58],0.0161401434133025
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,22331,77,2.13 [1.36-3.32],0.0008889499599869
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKAP12,A-kinase anchor protein 12,18831,59,2.60 [1.25-5.43],0.0107402900295585
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,22529,75,4.25 [1.73-10.43],0.0016030136256234
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22196,75,1.28 [1.01-1.62],0.040056864992439
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBN,Ameloblastin,21870,75,1.65 [1.04-2.62],0.0350744000823963
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMOT,Angiomotin,18831,59,2.12 [1.22-3.69],0.0074458414123413
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPT2,Angiopoietin-2,22449,75,1.86 [1.17-2.98],0.009356830632898
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL3,Angiopoietin-related protein 3,22276,74,2.11 [1.17-3.80],0.0125980364588338
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL7,Angiopoietin-related protein 7,22449,75,1.88 [1.14-3.08],0.0128690554361601
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANPEP,Aminopeptidase N,22310,74,2.19 [1.12-4.27],0.0211338565697043
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,21767,71,1.41 [1.14-1.75],0.0016587289783282
Chapter XI Diseases of the digestive system,Acute pancreatitis,AOC3,Membrane primary amine oxidase,22343,74,2.48 [1.27-4.83],0.0078720828329214
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOBR,Apolipoprotein B receptor,18762,59,0.58 [0.34-0.99],0.0469553552029032
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOF,Apolipoprotein F,19301,60,0.47 [0.23-0.95],0.0362377326341253
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,22148,74,2.25 [1.56-3.24],1.4720001423862005e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ARSA,Arylsulfatase A,22260,75,1.53 [1.01-2.31],0.0451813828503016
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR1,Asialoglycoprotein receptor 1,22065,73,1.99 [1.10-3.60],0.0228561088577545
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18624,61,1.67 [1.26-2.21],0.0003458727659259
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18624,61,1.37 [1.01-1.84],0.0395764106823177
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18624,61,1.44 [1.06-1.95],0.0181702349207448
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATRN,"Attractin, Isoform 2",19301,61,3.95 [1.09-14.34],0.0368610583339523
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATXN2,Ataxin-2,18673,60,1.24 [1.04-1.48],0.0151741744963907
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,22343,74,2.22 [1.10-4.46],0.0255321272016836
Chapter XI Diseases of the digestive system,Acute pancreatitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22331,77,2.39 [1.22-4.69],0.0110373685300234
Chapter XI Diseases of the digestive system,Acute pancreatitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22260,75,0.42 [0.19-0.97],0.0426395712464875
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21754,69,1.58 [1.20-2.08],0.0010376663763764
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21754,69,2.06 [1.16-3.66],0.0135298743677005
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,22260,75,3.33 [1.72-6.45],0.0003718590686428
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18673,60,1.41 [1.01-1.95],0.0434707338769939
Chapter XI Diseases of the digestive system,Acute pancreatitis,BMPER,BMP-binding endothelial regulator protein,18831,59,2.43 [1.06-5.61],0.036902440068281
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFA2,BPI fold-containing family A member 2,18115,57,1.25 [1.00-1.56],0.0471294548679897
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFB2,BPI fold-containing family B member 2,19253,61,1.72 [1.27-2.32],0.0004632474776943
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,22480,76,4.05 [1.74-9.44],0.0011874463692834
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,22455,75,1.72 [1.31-2.27],9.949346720648887e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BTN2A1,Butyrophilin subfamily 2 member A1,22331,77,2.66 [1.44-4.94],0.0018703623110595
Chapter XI Diseases of the digestive system,Acute pancreatitis,C19orf12,Protein C19orf12,21767,71,1.29 [1.01-1.65],0.0450738866617999
Chapter XI Diseases of the digestive system,Acute pancreatitis,C1R,Complement C1r subcomponent,19301,61,2.17 [1.03-4.60],0.0422944695226336
Chapter XI Diseases of the digestive system,Acute pancreatitis,C5,Complement C5,19301,61,3.68 [1.08-12.50],0.0368102064823301
