Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22988,138,1.37 [1.05-1.80],0.0213669562687421
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23154,133,1.71 [1.07-2.74],0.0248413430075917
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23045,134,0.58 [0.42-0.80],0.0009431465932206
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRB3,Adhesion G protein-coupled receptor B3,22743,132,1.57 [1.00-2.45],0.047828990114577
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG1,Adhesion G-protein coupled receptor G1,22877,129,1.23 [1.05-1.44],0.009515715877555
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18706,99,1.43 [1.06-1.93],0.0183452766599231
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA1,Apolipoprotein A-I,19953,114,0.44 [0.21-0.93],0.031438586724142
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOBR,Apolipoprotein B receptor,19379,115,0.63 [0.42-0.92],0.0181241927243294
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOM,Apolipoprotein M,23053,137,0.50 [0.31-0.83],0.0074645849353554
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AREG,Amphiregulin,22877,129,1.61 [1.16-2.25],0.0047261942494274
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARSA,Arylsulfatase A,22993,131,1.37 [1.00-1.87],0.0487934118842425
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ASAH1,Acid ceramidase,19762,113,1.45 [1.07-1.97],0.0166271834200688
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ASGR1,Asialoglycoprotein receptor 1,22784,132,1.74 [1.09-2.76],0.0194502545856443
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AZU1,Azurocidin,22341,131,1.25 [1.06-1.48],0.0078333603495103
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BACH1,Transcription regulator protein BACH1,22951,135,1.38 [1.14-1.68],0.0010299284692937
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22456,132,1.27 [1.03-1.58],0.027094315383437
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19235,113,0.62 [0.44-0.89],0.009010631838504
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BCR,Breakpoint cluster region protein,22951,135,1.23 [1.04-1.45],0.0161111451658778
