Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",A1BG,Alpha-1B-glycoprotein,19352,575,1.76 [1.08-2.87],0.02421436482894
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACAN,Aggrecan core protein,22072,665,0.62 [0.48-0.80],0.0002170479492687
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACHE,Acetylcholinesterase,18885,560,0.59 [0.46-0.76],4.054137150693448e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22303,669,1.15 [1.00-1.31],0.0457646508809193
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACTA2,"Actin, aortic smooth muscle",21902,652,1.25 [1.08-1.44],0.0027996992063676
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACTN2,Alpha-actinin-2,18669,558,1.38 [1.24-1.54],9.373985130616264e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACVRL1,Serine/threonine-protein kinase receptor R3,22065,649,1.37 [1.06-1.76],0.0167612512361898
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADA,Adenosine deaminase,22559,669,0.78 [0.64-0.95],0.0138123853571984
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADA2,Adenosine deaminase 2,22188,658,1.38 [1.18-1.60],3.15905587009982e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18766,558,1.43 [1.15-1.78],0.0015737322656099
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22106,650,0.69 [0.57-0.84],0.0001559945233451
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22464,661,1.40 [1.11-1.75],0.0038335801631821
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19266,572,1.40 [1.09-1.80],0.0091866641210235
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21902,652,0.64 [0.49-0.82],0.000597592061079
