Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20057,20,1.57 [1.15-2.14],0.0049809470630738
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACE,Angiotensin-converting enzyme,20441,21,4.00 [1.12-14.30],0.0326804194671126
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23353,27,2.95 [1.25-6.93],0.0133670075331062
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGR2,Anterior gradient protein 2 homolog,22862,27,1.44 [1.05-1.99],0.0249548084337037
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGRN,Agrin,23642,27,2.17 [1.04-4.52],0.0390175976285989
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AMN,Protein amnionless,23144,27,2.27 [1.28-4.03],0.005231046485385
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ANXA5,Annexin A5,22950,27,2.44 [1.16-5.14],0.0189338807194356
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOA4,Apolipoprotein A-IV,20438,21,2.31 [1.15-4.66],0.0193840042269305
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOB,Apolipoprotein B-100,20441,21,4.72 [1.12-19.94],0.0346411674871695
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOL1,Apolipoprotein L1,20441,21,0.33 [0.15-0.72],0.0052679504377816
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AREG,Amphiregulin,23443,26,2.61 [1.48-4.63],0.0009698779822537
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASAH1,Acid ceramidase,20242,22,1.79 [1.06-3.03],0.0290798320266983
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BGLAP,Osteocalcin,20423,22,1.65 [1.04-2.61],0.0320120809378996
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BHLHE40,Class E basic helix-loop-helix protein 40,19760,21,1.52 [1.03-2.24],0.0338669030732063
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BMPER,BMP-binding endothelial regulator protein,19954,20,3.63 [1.36-9.67],0.0098295471855384
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BPIFB2,BPI fold-containing family B member 2,20377,22,1.88 [1.18-3.00],0.0076037543992419
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BSND,Barttin,19701,20,0.16 [0.03-0.78],0.0240735220870564
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,23533,27,2.43 [1.35-4.36],0.0030657969484449
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C19orf12,Protein C19orf12,23034,27,1.66 [1.22-2.26],0.0011389645716481
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB1,Calbindin,23443,26,2.33 [1.23-4.41],0.0094303516444573
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB2,Calretinin,23034,27,1.89 [1.23-2.92],0.0040018415327066
