Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,17700,49,4.03 [2.67-6.08],3.2404102171943625e-11
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABL1,Tyrosine-protein kinase ABL1,20832,73,1.62 [1.24-2.11],0.0003259645714817
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,20722,75,7.69 [3.69-16.01],4.928538467776485e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE,Angiotensin-converting enzyme,18330,53,2.55 [1.05-6.22],0.0396752308394873
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17779,51,0.47 [0.24-0.93],0.0310838264340099
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",20557,73,2.91 [2.37-3.57],1.6574841477379593e-24
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN2,Alpha-actinin-2,17700,49,1.57 [1.11-2.20],0.0097407739011234
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN4,Alpha-actinin-4,20578,71,1.55 [1.00-2.40],0.0496716151572334
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY1,Aminoacylase-1,20939,75,0.55 [0.39-0.78],0.0007083336502716
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17700,49,1.59 [1.03-2.46],0.0367844203885669
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA2,Adenosine deaminase 2,20823,75,2.21 [1.48-3.31],0.0001194614652551
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17779,51,7.09 [4.97-10.12],3.593032949964246e-27
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21094,74,3.10 [1.90-5.08],6.603810779254444e-06
